trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
69	eeO	eeo			2	34	2	102	2	106	2	102	2	102					-2	104	-2	98																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	96	-2	96	-2	96																																																																
71	iau	iAy			2	36			-2	104	-2	100	-2	100							2	100																																																													2	98	2	98																																																																
73	OOi	ooi	2	42	0	36	2	104	2	106	2	102	2	102					-2	102	-2	98																																																																																																													-2	100	-2	104													-2	96	-2	96
75	iiO	iio			2	38	2	106	2	108	2	104	2	104					-2	100	-2	96																																																									-2	96	-2	94	-2	96	-2	96																																																																
77	ou	Oy	2	44	0	38	-2	104	-2	106	-2	102	-2	102					2	102	2	98																																																																																																																																
78	aue	Aye	2	46	0	38			-2	104	-2	100	-2	100							2	100																																																																																																																									2	102	2	104	2	98	2	98
79	ooo	OOO	2	48	0	38	-2	102	-2	102	-2	98	-2	98					2	104	2	102																																																																																																																																
80	eAi	eai			2	40			2	104	2	100	2	100							-2	100																																													-2	96	-2	96													-2	94	-2	94																																																													-2	96	-2	96
82	iua	iyA			2	42			-2	102	-2	98	-2	98							2	102																																																													2	96	2	96																																																																
83	iO	io			2	44	2	104	2	104	2	100	2	100					-2	102	-2	100																																																									-2	94	-2	92	-2	94	-2	94																																																																
84	eua	eyA			2	46			-2	102	-2	98	-2	98							2	102																																													2	98	2	98													2	96	2	96																																																																
86	eyA	eua			2	48			2	104	2	100	2	100							-2	100																																													-2	96	-2	96													-2	94	-2	94																																																																
87	aiE	Aie	2	50	0	48			-2	102	-2	98	-2	98			2	108	2	104	2	102																																																					2	102	2	102	2	96	2	94	2	96	2	96																																																													2	98	2	98
88	eoi	eOi			2	50	-2	102	-2	100	-2	96	-2	96					2	106	2	104																																									2	100	2	100	2	98	2	98									2	98	2	96	2	98	2	98																																													2	102	2	106													2	100	2	100
89	yOe	uoe	2	52	0	50	2	104	2	102	2	98	2	98					-2	104	-2	102																																																																																																									-2	100	-2	102	-2	100	-2	104									-2	100	-2	102	-2	98	-2	98
93	AO	ao	2	54	0	50	2	106	2	104	2	100	2	100					-2	102	-2	100																																																																																																																																
94	aae	AAe	2	56	0	50			-2	102	-2	98	-2	98							2	102																																																																																																																									2	102	2	104	2	100	2	100
95	uao	yAO	2	58	0	50	-2	104	-2	100	-2	96	-2	96					2	104	2	104																																																																																																																																
96	OAA	oaa	2	60	0	50	2	106	2	102	2	98	2	98					-2	102	-2	102																																																																																																																																
100	iio	iiO			2	52	-2	104	-2	100	-2	96	-2	96					2	104	2	104																																																									2	100	2	98	2	100	2	100																																																																
102	OAi	oai	2	62	0	52	2	106	2	102	2	98	2	98					-2	102	-2	102																																																																																																															-2	102													-2	98	-2	98
108	OOA	ooa	2	64	0	52	2	108	2	104	2	100	2	100					-2	100	-2	100																																																																																																																																
111	uu	yy	2	66	0	52			-2	102	-2	98	-2	98							2	102																																																																																																																																
112	yee	uee	2	68	0	52			2	104	2	100	2	100							-2	100																																																																																																																									-2	100	-2	102	-2	96	-2	96
114	uaa	yAA	2	70	0	52			-2	102	-2	98	-2	98							2	102																																																																																																																																
115	aoa	AOA	2	72	0	52	-2	106	-2	100	-2	96	-2	96					2	102	2	104																																																																																																																																
116	eAA	eaa			2	54			2	102	2	98	2	98							-2	102																																													-2	96	-2	96													-2	98	-2	98																																																																
