trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	oE	oe			1.4285714285714286	1.4285714285714286					-2	498	-2	498			1.4285714285714286	501.42857142857144	1.4285714285714286	501.42857142857144	1.4285714285714286	501.42857142857144																																																																																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.4285714285714306	41.42857142857143																																																																																																																																																			
2	yie	uie	1.0	42.42857142857143	0	1.4285714285714286			1.0	501.0	1.0	499.0	1.0	499.0							-2	499.42857142857144																																																																																																																											-2	496	-2	496	-2	496
3	aEo	AeO	1.0	43.42857142857143	0	1.4285714285714286	-2	498	-2	499.0	-2	497.0	-2	497.0			1.0	502.42857142857144	1.0	502.42857142857144	1.0	500.42857142857144																																																																																																																																
5	eeA	eea			1.1111111111111112	2.5396825396825395			1.1111111111111112	500.1111111111111	1.1111111111111112	498.1111111111111	1.1111111111111112	498.1111111111111							-2	498.42857142857144																																													-2	498	-2	498													-2	498	-2	498																																																																
7	iao	iAO			0.8	3.3396825396825394	-2	496	-2	498.1111111111111	-2	496.1111111111111	-2	496.1111111111111					0.8	503.22857142857146	0.8	499.22857142857146																																																											0.8	500.8	0.8	498.8	0.8	498.8																																																																
8	yiO	uio	1.2307692307692308	44.659340659340664	0	3.3396825396825394	1.2307692307692308	497.2307692307692	1.2307692307692308	499.3418803418803	1.2307692307692308	497.3418803418803	1.2307692307692308	497.3418803418803					-2	501.22857142857146	-2	497.22857142857146																																																									-2	498	-2	498.8	-2	496.8	-2	496.8																																																													-2	494	-2	494
12	iui	iyi			0.6666666666666666	4.006349206349206			-2	497.3418803418803	-2	495.3418803418803	-2	495.3418803418803							0.6666666666666666	497.89523809523814																																																													0.6666666666666666	497.4666666666667	0.6666666666666666	497.4666666666667																																																													0.6666666666666666	494.6666666666667	0.6666666666666666	494.6666666666667
13	uue	yye	0.6666666666666666	45.32600732600733	0	4.006349206349206			-2	495.3418803418803	-2	493.3418803418803	-2	493.3418803418803							0.6666666666666666	498.5619047619048																																																																																																																									0.6666666666666666	498.6666666666667	0.6666666666666666	496.6666666666667	0.6666666666666666	495.33333333333337	0.6666666666666666	495.33333333333337
15	yiO	uio	1.2307692307692308	46.55677655677656	0	4.006349206349206	1.2307692307692308	498.46153846153845	1.2307692307692308	496.57264957264954	1.2307692307692308	494.57264957264954	1.2307692307692308	494.57264957264954					-2	499.22857142857146	-2	496.5619047619048																																																									-2	496	-2	496.8	-2	495.4666666666667	-2	495.4666666666667																																																													-2	493.33333333333337	-2	493.33333333333337
19	eA	ea			1.1111111111111112	5.117460317460317			1.1111111111111112	497.6837606837606	1.1111111111111112	495.6837606837606	1.1111111111111112	495.6837606837606							-2	494.5619047619048																																													-2	496	-2	496													-2	493.4666666666667	-2	493.4666666666667																																																																
20	oai	OAi	0.8	47.35677655677656	0	5.117460317460317	-2	496.46153846153845	-2	495.6837606837606	-2	493.6837606837606	-2	493.6837606837606					0.8	500.02857142857147	0.8	495.36190476190484																																																																																																															0.8	498.8													0.8	494.1333333333334	0.8	494.1333333333334
21	Ay	au	0.4	47.75677655677656	0	5.117460317460317			0.4	496.0837606837606	0.4	494.0837606837606	0.4	494.0837606837606							-2	493.36190476190484																																																																																																																																
22	AyO	auo	0.5714285714285714	48.32820512820513	0	5.117460317460317	0.5714285714285714	497.032967032967	0.5714285714285714	496.65518925518916	0.5714285714285714	494.65518925518916	0.5714285714285714	494.65518925518916					-2	498.02857142857147	-2	491.36190476190484																																																																																																																																
23	ae	Ae	0.6666666666666666	48.99487179487179	0	5.117460317460317			-2	494.65518925518916	-2	492.65518925518916	-2	492.65518925518916							0.6666666666666666	492.0285714285715																																																																																																																									0.6666666666666666	499.33333333333337	0.6666666666666666	497.33333333333337	0.6666666666666666	494.80000000000007	0.6666666666666666	494.80000000000007
24	iiy	iiu			0.8571428571428571	5.974603174603174			0.8571428571428571	495.512332112332	0.8571428571428571	493.512332112332	0.8571428571428571	493.512332112332							-2	490.0285714285715																																																													-2	491.4666666666667	-2	491.4666666666667																																																																
27	eye	eue			1.3846153846153846	7.359218559218558			1.3846153846153846	496.89694749694735	1.3846153846153846	494.89694749694735	1.3846153846153846	494.89694749694735							-2	488.0285714285715																																													-2	494	-2	494													-2	489.4666666666667	-2	489.4666666666667																																																									-2	497.33333333333337	-2	495.33333333333337	-2	492.80000000000007	-2	492.80000000000007
