trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.34		116.45		140.28		164.20999999999998		100.0		105.22		129.26		177.36		100.0		100.0		100.0		100.0		100.91		101.89		103.27		106.0		100.0		100.0		100.0		100.0		102.99		105.85		109.79		117.81		100.0		100.0		100.0		100.0		105.7		108.72		118.15		126.8		100.0		100.0		100.0		100.0		108.8		111.51		126.42		134.53		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.08		101.66		102.17		103.06		100.0		100.0		100.0		100.0		103.89		105.27		107.94		109.85		100.0		100.0		100.0		100.0		109.3		112.16		119.13		123.4
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	OOO	Ooo			0.3333333333333333	0.3333333333333333	0.3333333333333333	105.67333333333333	0.3333333333333333	116.78333333333333	0.3333333333333333	140.61333333333334	0.3333333333333333	164.54333333333332					-2	127.25999999999999	-2	175.36									-2	98.91	-2	99.89	-2	101.27	-2	104.0									-2	100.99	-2	103.85	-2	107.79	-2	115.81									-2	103.7	-2	106.72	-2	116.15	-2	124.8									-2	106.8	-2	109.51	-2	124.42	-2	132.53																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	40.333333333333336																																																																																																																																																			
2	Aee	aee	0.4	40.733333333333334	0	0.3333333333333333			0.4	117.18333333333334	0.4	141.01333333333335	0.4	164.94333333333333							-2	173.36																																																																																																																									-2	107.3	-2	110.16	-2	117.13	-2	121.4
3	AAO	Aao			0.3333333333333333	0.6666666666666666	0.3333333333333333	106.00666666666666	0.3333333333333333	117.51666666666667	0.3333333333333333	141.3466666666667	0.3333333333333333	165.27666666666667					-2	125.25999999999999	-2	171.36																											-2	101.85	-2	105.79	-2	113.81											-2	104.72	-2	114.15	-2	122.8											-2	107.51	-2	122.42	-2	130.53																																																																
4	AA	aa	0.4	41.13333333333333	0	0.6666666666666666			0.4	117.91666666666667	0.4	141.7466666666667	0.4	165.67666666666668							-2	169.36																																																																																																																																
5	EoE	Eoe			0.4	1.0666666666666667					-2	139.7466666666667	-2	163.67666666666668			0.4	105.62	0.4	125.66	0.4	169.76000000000002																																																																																											-2	99.66			-2	101.06									-2	101.89	-2	103.27	-2	105.94	-2	107.85									-2	105.3	-2	108.16	-2	115.13	-2	119.4
6	iiO	iio			0.3333333333333333	1.4	0.3333333333333333	106.33999999999999	0.3333333333333333	118.25	0.3333333333333333	140.08000000000004	0.3333333333333333	164.01000000000002					-2	123.66	-2	167.76000000000002																																																									-2	104.8	-2	105.51	-2	120.42	-2	128.53																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2666666666666657	41.4																																																																																																																																																			
