trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	OiA	oia	2.6666666666666665	2.6666666666666665	0	0	2.6666666666666665	302.6666666666667	2.6666666666666665	302.6666666666667	2.6666666666666665	302.6666666666667	2.6666666666666665	302.6666666666667					-2	298	-2	298																																																													-2	298	-2	298																																													-2	298	-2	298													-2	298	-2	298
2	IEu	iEu	2.3333333333333335	5.0	0	0							-2	300.6666666666667	2.3333333333333335	302.3333333333333	2.3333333333333335	302.3333333333333	2.3333333333333335	300.3333333333333	2.3333333333333335	300.3333333333333																																																					-2	298	-2	298	-2	298	-2	298	-2	296	-2	296																																																																
3	io	Io	1.1428571428571428	6.142857142857142	0	0							1.1428571428571428	301.80952380952385	-2	300.3333333333333	-2	300.3333333333333	-2	298.3333333333333	-2	298.3333333333333																																																									1.1428571428571428	299.14285714285717	1.1428571428571428	299.14285714285717	1.1428571428571428	297.14285714285717	1.1428571428571428	297.14285714285717																																																																
4	Eu	ey	1.2	7.3428571428571425	0	0			-2	300.6666666666667	-2	300.6666666666667	-2	299.80952380952385			1.2	301.5333333333333	1.2	299.5333333333333	1.2	299.5333333333333																																																																																																																																
5	Aei	aEi	3.6	10.942857142857143	0	0			3.6	304.2666666666667	3.6	304.2666666666667	3.6	303.4095238095239			-2	299.5333333333333	-2	297.5333333333333	-2	297.5333333333333																																																																																													-2	298	-2	298													-2	296	-2	296													-2	296	-2	296
6	EuE	eye	1.2	12.142857142857142	0	0			-2	302.2666666666667	-2	302.2666666666667	-2	301.4095238095239			1.2	300.7333333333333	1.2	298.7333333333333	1.2	298.7333333333333																																																																																																																																
7	ieo	ieO			0.6666666666666666	0.6666666666666666	-2	300.6666666666667	-2	300.2666666666667	-2	300.2666666666667	-2	299.4095238095239					0.6666666666666666	299.4	0.6666666666666666	299.4																																									0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667									0.6666666666666666	299.80952380952385	0.6666666666666666	299.80952380952385	0.6666666666666666	297.80952380952385	0.6666666666666666	297.80952380952385																																																																
8	AiA	aia	2.0	14.142857142857142	0	0.6666666666666666			2.0	302.2666666666667	2.0	302.2666666666667	2.0	301.4095238095239							-2	297.4																																																													-2	295.80952380952385	-2	295.80952380952385																																																													-2	294	-2	294
9	ioa	iOA			1.0	1.6666666666666665	-2	298.6666666666667	-2	300.2666666666667	-2	300.2666666666667	-2	299.4095238095239					1.0	300.4	1.0	298.4																																																									1.0	300.80952380952385	1.0	300.80952380952385	1.0	296.80952380952385	1.0	296.80952380952385																																																																
10	eeA	EEa	1.2	15.342857142857142	0	1.6666666666666665			1.2	301.4666666666667	1.2	301.4666666666667	1.2	300.60952380952386			-2	298.7333333333333	-2	298.4	-2	296.4																																																																																																																																
11	oEu	Oey	1.6	16.942857142857143	0	1.6666666666666665	-2	296.6666666666667	-2	299.4666666666667	-2	299.4666666666667	-2	298.60952380952386			1.6	300.3333333333333	1.6	300.0	1.6	298.0																																																																																																																																
