trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.09		189.32		202.51		229.51		154.79		168.75		183.28		212.49		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.94		152.56		153.92		155.09		157.65		160.24		150.0		150.0		150.0		150.0		150.0		150.0		151.16		151.78		150.0		150.0		150.0		150.0		150.0		150.0		152.9		154.06		150.0		150.0		150.0		150.0		150.0		150.0		154.7		156.4		150.0		150.0		150.0		150.0		150.0		150.0		158.29		161.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	oIo	OiO	1.3333333333333333	21.333333333333332	0	0	-2	161.09	-2	187.32	-2	200.51	-2	227.51	1.3333333333333333	156.12333333333333	1.3333333333333333	170.08333333333334	1.3333333333333333	184.61333333333334	1.3333333333333333	213.82333333333335																																																																																																																																
2	Eu	ey	1.2	22.53333333333333	0	0			-2	185.32	-2	198.51	-2	225.51			1.2	171.28333333333333	1.2	185.81333333333333	1.2	215.02333333333334																																																																																																																																
3	aaE	AAe	1.2	23.73333333333333	0	0			-2	183.32	-2	196.51	-2	223.51			1.2	172.48333333333332	1.2	187.01333333333332	1.2	216.22333333333333																																																																																																																																
4	Iao	iao	1.3333333333333333	25.066666666666663	0	0							-2	221.51	1.3333333333333333	157.45666666666668	1.3333333333333333	173.81666666666666	1.3333333333333333	188.34666666666666	1.3333333333333333	217.55666666666667																																																											-2	153.09	-2	155.65	-2	158.24																																																																
5	aIE	Aie	1.0	26.066666666666663	0	0			-2	181.32	-2	194.51	-2	219.51	1.0	158.45666666666668	1.0	174.81666666666666	1.0	189.34666666666666	1.0	218.55666666666667																																																																																																																																
7	eiy	Eiu	4.4	30.46666666666666	0	0			4.4	185.72	4.4	198.91	4.4	223.91			-2	172.81666666666666	-2	187.34666666666666	-2	216.55666666666667																																																													-2	153.65	-2	156.24																													-2	150.9	-2	152.06													-2	152.7	-2	154.4													-2	156.29	-2	159.18
9	aEE	Aee	1.2	31.66666666666666	0	0			-2	183.72	-2	196.91	-2	221.91			1.2	174.01666666666665	1.2	188.54666666666665	1.2	217.75666666666666																																																																																																																																
10	IEE	iEE	2.3333333333333335	33.99999999999999	0	0							-2	219.91	2.3333333333333335	160.79000000000002	2.3333333333333335	176.35	2.3333333333333335	190.88	2.3333333333333335	220.09																																																					-2	149.94	-2	150.56	-2	151.92	-2	151.09	-2	151.65	-2	154.24																																																																
13	uIo	yiO	1.3333333333333333	35.33333333333333	0	0	-2	159.09	-2	181.72	-2	194.91	-2	217.91	1.3333333333333333	162.12333333333336	1.3333333333333333	177.68333333333334	1.3333333333333333	192.21333333333334	1.3333333333333333	221.42333333333335																																																																																																																																
