trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
3	yeO	uEo	0.4	10.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4			-2	118	-2	138	-2	178																																																																																																																																
4	Eoo	eOO	0.5	10.9	0	0	-2	98.4	-2	138.4	-2	158.4	-2	178.4			0.5	118.5	0.5	138.5	0.5	178.5																																																																																																																																
6	ouE	Oye	0.5	11.4	0	0	-2	96.4	-2	136.4	-2	156.4	-2	176.4			0.5	119.0	0.5	139.0	0.5	179.0																																																																																																																																
7	III	iii	0.4	11.8	0	0							-2	174.4	0.4	100.4	0.4	119.4	0.4	139.4	0.4	179.4																																																																																																																																
8	Oei	oEi	0.4	12.200000000000001	0	0	0.4	96.80000000000001	0.4	136.8	0.4	156.8	0.4	174.8			-2	117.4	-2	137.4	-2	177.4																																																																																													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178
9	aua	AyA	1.0	13.200000000000001	0	0			-2	134.8	-2	154.8	-2	172.8							1.0	178.4																																																																																																																																
10	eyO	Euo	0.4	13.600000000000001	0	0	0.4	97.20000000000002	0.4	135.20000000000002	0.4	155.20000000000002	0.4	173.20000000000002			-2	115.4	-2	135.4	-2	176.4																																																																																																																																
11	eiO	Eio	0.4	14.000000000000002	0	0	0.4	97.60000000000002	0.4	135.60000000000002	0.4	155.60000000000002	0.4	173.60000000000002			-2	113.4	-2	133.4	-2	174.4																																																									-2	178	-2	178	-2	178	-2	178																													-2	176	-2	176													-2	176	-2	176													-2	176	-2	176
