trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.76		187.84		201.21		228.24		154.46		169.55		184.17000000000002		213.57		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.96		152.69		153.92		155.28		157.69		160.34		150.0		150.0		150.0		150.0		150.0		150.0		151.0		151.54		150.0		150.0		150.0		150.0		150.0		150.0		153.03		154.18		150.0		150.0		150.0		150.0		150.0		150.0		154.85		156.56		150.0		150.0		150.0		150.0		150.0		150.0		158.6		161.6
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	oua	OyA	1.1428571428571428	11.142857142857142	0	0	-2	160.76	-2	185.84	-2	199.21	-2	226.24					1.1428571428571428	185.31285714285715	1.1428571428571428	214.71285714285713																																																																																																																																
2	IEu	iey	0.75	11.892857142857142	0	0			-2	183.84	-2	197.21	-2	224.24	0.75	155.21	0.75	170.3	0.75	186.06285714285715	0.75	215.46285714285713																																																																																																																																
3	EEa	eeA	0.8571428571428571	12.75	0	0			-2	181.84	-2	195.21	-2	222.24			0.8571428571428571	171.15714285714287	0.8571428571428571	186.92000000000002	0.8571428571428571	216.32																																																																																																																																
5	Io	iO	0.8888888888888888	13.63888888888889	0	0	-2	158.76	-2	179.84	-2	193.21	-2	220.24	0.8888888888888888	156.0988888888889	0.8888888888888888	172.04603174603176	0.8888888888888888	187.8088888888889	0.8888888888888888	217.20888888888888																																																																																																																																
6	uEa	yeA	0.8571428571428571	14.496031746031747	0	0			-2	177.84	-2	191.21	-2	218.24			0.8571428571428571	172.90317460317462	0.8571428571428571	188.66603174603176	0.8571428571428571	218.06603174603174																																																																																																																																
8	yiy	uiu	1.1111111111111112	15.607142857142858	0	0			1.1111111111111112	178.95111111111112	1.1111111111111112	192.32111111111112	1.1111111111111112	219.35111111111112							-2	216.06603174603174																																																													-2	155.69	-2	158.34																																																													-2	156.6	-2	159.6
9	IEE	iEE	1.1666666666666667	16.773809523809526	0	0							-2	217.35111111111112	1.1666666666666667	157.26555555555555	1.1666666666666667	174.06984126984128	1.1666666666666667	189.83269841269842	1.1666666666666667	217.2326984126984																																																					-2	149.96	-2	150.69	-2	151.92	-2	153.28	-2	153.69	-2	156.34																																																																
13	aIu	aiu			1.0	1.0							-2	215.35111111111112	1.0	158.26555555555555	1.0	175.06984126984128	1.0	190.83269841269842	1.0	218.2326984126984																																																													-2	151.69	-2	154.34																																																													-2	154.6	-2	157.6
15	Ioa	ioa	1.0	17.773809523809526	0	1.0							-2	213.35111111111112	1.0	159.26555555555555	1.0	176.06984126984128	1.0	191.83269841269842	1.0	219.2326984126984																																																									-2	149.92	-2	151.28	-2	149.69	-2	152.34																																																																
16	AyO	auo	0.5714285714285714	18.3452380952381	0	1.0	0.5714285714285714	159.33142857142857	0.5714285714285714	179.5225396825397	0.5714285714285714	192.8925396825397	0.5714285714285714	213.9225396825397					-2	189.83269841269842	-2	217.2326984126984																																																																																																																																
17	iii	Iii	1.7142857142857142	20.059523809523814	0	1.0							1.7142857142857142	215.63682539682543	-2	157.26555555555555	-2	174.06984126984128	-2	187.83269841269842	-2	215.2326984126984																																																																													-2	149.0	-2	149.54													-2	151.03	-2	152.18													-2	152.85	-2	154.56													-2	152.6	-2	155.6
18	EuI	eyi	0.75	20.809523809523814	0	1.0			-2	177.5225396825397	-2	190.8925396825397	-2	213.63682539682543	0.75	158.01555555555555	0.75	174.81984126984128	0.75	188.58269841269842	0.75	215.9826984126984																																																																																																																																
19	Iao	iao	0.8888888888888888	21.698412698412703	0	1.0							-2	211.63682539682543	0.8888888888888888	158.90444444444444	0.8888888888888888	175.70873015873016	0.8888888888888888	189.4715873015873	0.8888888888888888	216.87158730158728																																																											-2	149.28	-2	147.69	-2	150.34																																																																
21	OyO	ouo	0.5714285714285714	22.269841269841276	0	1.0	0.5714285714285714	159.90285714285716	0.5714285714285714	178.09396825396828	0.5714285714285714	191.4639682539683	0.5714285714285714	212.208253968254					-2	187.4715873015873	-2	214.87158730158728																																																																																																																																
23	Aii	aii	0.8571428571428571	23.126984126984134	0	1.0			0.8571428571428571	178.95111111111115	0.8571428571428571	192.32111111111115	0.8571428571428571	213.06539682539687							-2	212.87158730158728																																																																																																																													-2	150.6	-2	153.6
24	eyO	Euo	0.75	23.876984126984134	0	1.0	0.75	160.65285714285716	0.75	179.70111111111115	0.75	193.07111111111115	0.75	213.81539682539687			-2	173.70873015873016	-2	185.4715873015873	-2	210.87158730158728																																																																																																																																
26	uuI	uui			0.75	1.75							-2	211.81539682539687	0.75	159.65444444444444	0.75	174.45873015873016	0.75	186.2215873015873	0.75	211.62158730158728																																																																																																																													-2	148.6	-2	151.6
