trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
14	aoE	aoe			1.4285714285714286	9.712844611528821					-2	241.40777424330062	-2	285.56777424330045			1.4285714285714286	165.18714285714285	1.4285714285714286	197.26714285714283	1.4285714285714286	287.1671428571429																																																																																																									-2	150.26	-2	153.58	-2	158.22	-2	163.06									-2	161.7	-2	167.94	-2	174.44	-2	183.48
14	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7202380952380985	19.712844611528823																																																																																																																																																			
15	yiA	yia			1.1111111111111112	10.823955722639932			1.1111111111111112	196.15888535441172	1.1111111111111112	242.51888535441174	1.1111111111111112	286.67888535441153							-2	285.1671428571429																															-2	175.26															-2	189.94													-2	184.82	-2	200.89999999999998																																																																
15	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111072	20.82395572263993																																																																																																																																																			
16	AiA	Aia			1.1111111111111112	11.935066833751042			1.1111111111111112	197.26999646552284	1.1111111111111112	243.62999646552285	1.1111111111111112	287.7899964655226							-2	283.1671428571429																															-2	173.26															-2	187.94													-2	182.82	-2	198.89999999999998																																																																
16	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111143	21.935066833751044																																																																																																																																																			
17	IEI	iei	0.5714285714285714	22.506495405179617	0	11.935066833751042					-2	241.62999646552285	-2	285.7899964655226	0.5714285714285714	151.32142857142858	0.5714285714285714	165.75857142857143	0.5714285714285714	197.8385714285714	0.5714285714285714	283.73857142857145																																																																																																																																
18	oEo	oeo			1.6363636363636365	13.571430470114679					-2	239.62999646552285	-2	283.7899964655226			1.6363636363636365	167.39493506493505	1.6363636363636365	199.47493506493504	1.6363636363636365	285.3749350649351																																									-2	156.0	-2	157.38	-2	172.74	-2	185.94									-2	158.84	-2	160.16	-2	180.82	-2	196.89999999999998																																									-2	148.26	-2	151.58	-2	156.22	-2	161.06									-2	159.7	-2	165.94	-2	172.44	-2	181.48
18	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0649350649350602	23.571430470114677																																																																																																																																																			
19	OOi	Ooi			1.6296296296296295	15.201060099744309	1.6296296296296295	172.38311815864452	1.6296296296296295	198.89962609515246	1.6296296296296295	241.25962609515247	1.6296296296296295	285.41962609515224					-2	197.47493506493504	-2	283.3749350649351									-2	150.2	-2	150.18	-2	152.36	-2	158.14									-2	152.3	-2	153.42	-2	161.44	-2	171.26									-2	154.0	-2	155.38	-2	170.74	-2	183.94									-2	156.84	-2	158.16	-2	178.82	-2	194.89999999999998																																													-2	154.22	-2	159.06													-2	170.44	-2	179.48
19	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6296296296296333	25.20106009974431																																																																																																																																																			
21	aua	Aua	1.6363636363636365	26.837423736107947	0	15.201060099744309			-2	196.89962609515246	-2	239.25962609515247	-2	283.41962609515224							1.6363636363636365	285.0112987012987																													-2	159.44	-2	169.26													-2	168.74	-2	181.94													-2	176.82	-2	192.89999999999998																																																																
22	OOi	Ooi			1.6296296296296295	16.830689729373937	1.6296296296296295	174.01274778827414	1.6296296296296295	198.52925572478208	1.6296296296296295	240.8892557247821	1.6296296296296295	285.04925572478186					-2	195.47493506493504	-2	283.0112987012987									-2	148.2	-2	148.18	-2	150.36	-2	156.14									-2	150.3	-2	151.42	-2	157.44	-2	167.26									-2	152.0	-2	153.38	-2	166.74	-2	179.94									-2	154.84	-2	156.16	-2	174.82	-2	190.89999999999998																																													-2	152.22	-2	157.06													-2	168.44	-2	177.48
