trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		165.92792643311387		168.45079663143542		163.32927610995313		162.70379803268668		182.30060657503168		169.8962669827897		104.72030056553801		180.5409317629622		103.29852722002404		131.60728686492212		154.76311527589695		192.7147130572679		179.96874282967474		145.50372123310933		168.1743196532306		151.71269972956276		187.1139478173582		168.18166876698456		105.48194332133387		134.29008171865868		115.96177498289525		101.19265225380244		172.61902526139716		111.9302717662856		139.6359581044092		173.52772348098114		142.8095336389539		191.89911750574294		107.8690428287373		180.10793469112633		157.44796611454626		129.2704111073921		132.24619216664095		155.3269576418503		131.87120507167668		172.4002916561656		155.95320623358526		177.04166063883758		185.5044345949732		112.91123454776523		175.6256003921448		148.9691897557528		191.37946932528433		106.79639139547822		143.55130406963903		121.62365484448755		157.35097992435496		111.32185694060603		199.82841713541825		162.7635623822539		136.21975861622846		149.32608321316377		137.39556461579033		124.15582934797722		101.99637222280697		194.3173183733536		100.92834070711146		181.6655864892593		120.76272592688815		179.89458525684938		132.19630751474034		101.64448481836114		185.17460219679992		164.41627975925945		113.33464431568268		113.26255858480975		139.7678361513328		184.19505732997476		105.61485935165562		112.01005312278758		122.79319983795685		195.0802104897548
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	iAi	iai			2	2			2	170.45079663143542	2	165.32927610995313	2	164.70379803268668							-2	178.5409317629622																																																													-2	183.5044345949732	-2	110.91123454776523																																																													-2	120.79319983795685	-2	193.0802104897548
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
2	eOy	Eou	2	14	0	2	2	167.92792643311387	2	172.45079663143542	2	167.32927610995313	2	166.70379803268668			-2	167.8962669827897	-2	102.72030056553801	-2	176.5409317629622																																																																																																																																
4	yAO	uao	2	16	0	2	2	169.92792643311387	2	174.45079663143542	2	169.32927610995313	2	168.70379803268668					-2	100.72030056553801	-2	174.5409317629622																																																																																																																																
6	Oee	oEE	2	18	0	2	2	171.92792643311387	2	176.45079663143542	2	171.32927610995313	2	170.70379803268668			-2	165.8962669827897	-2	98.72030056553801	-2	172.5409317629622																																																																																																																																
7	auo	AyO	2	20	0	2	-2	169.92792643311387	-2	174.45079663143542	-2	169.32927610995313	-2	168.70379803268668					2	100.72030056553801	2	174.5409317629622																																																																																																																																
8	iAy	Iau	2	22	0	2			2	176.45079663143542	2	171.32927610995313	2	170.70379803268668	-2	180.30060657503168	-2	163.8962669827897	-2	98.72030056553801	-2	172.5409317629622																																																																																																																																
9	aaE	AAe	2	24	0	2			-2	174.45079663143542	-2	169.32927610995313	-2	168.70379803268668			2	165.8962669827897	2	100.72030056553801	2	174.5409317629622																																																																																																																																
11	iAA	iaa			2	4			2	176.45079663143542	2	171.32927610995313	2	170.70379803268668							-2	172.5409317629622																																																													-2	181.5044345949732	-2	108.91123454776523																																																																
14	Oyi	oui	2	26	0	4	2	171.92792643311387	2	178.45079663143542	2	173.32927610995313	2	172.70379803268668					-2	98.72030056553801	-2	170.5409317629622																																																																																																															-2	162.41627975925945													-2	118.79319983795685	-2	191.0802104897548
18	iyO	iuo			2	6	2	173.92792643311387	2	180.45079663143542	2	175.32927610995313	2	174.70379803268668					-2	96.72030056553801	-2	168.5409317629622																																																											-2	175.04166063883758	-2	179.5044345949732	-2	106.91123454776523																																																																
19	OOi	ooi	2	28	0	6	2	175.92792643311387	2	182.45079663143542	2	177.32927610995313	2	176.70379803268668					-2	94.72030056553801	-2	166.5409317629622																																																																																																													-2	183.17460219679992	-2	160.41627975925945													-2	116.79319983795685	-2	189.0802104897548
21	uuu	yyy	2	30	0	6			-2	180.45079663143542	-2	175.32927610995313	-2	174.70379803268668							2	168.5409317629622																																																																																																																																
22	yiO	uio	2	32	0	6	2	177.92792643311387	2	182.45079663143542	2	177.32927610995313	2	176.70379803268668					-2	92.72030056553801	-2	166.5409317629622																																																									-2	153.95320623358526	-2	173.04166063883758	-2	177.5044345949732	-2	104.91123454776523																																																													-2	114.79319983795685	-2	187.0802104897548
23	yie	uiE	2	34	0	6			2	184.45079663143542	2	179.32927610995313	2	178.70379803268668			-2	163.8962669827897	-2	90.72030056553801	-2	164.5409317629622																																																					-2	129.87120507167668	-2	170.4002916561656	-2	151.95320623358526	-2	171.04166063883758	-2	175.5044345949732	-2	102.91123454776523																																																													-2	112.79319983795685	-2	185.0802104897548
