trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.64		188.16000000000003		241.64000000000001		294.18		100.0		100.0		130.48		190.06		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.08		105.7		112.22		116.6		100.0		100.0		100.0		100.0		107.78		110.08		123.22		129.66		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.46		104.84		107.56		109.5		100.0		100.0		100.0		100.0		110.96000000000001		115.06		122.25999999999999		128.48
1	Iao	iAO	2	2	0	0	-2	127.63999999999999	-2	186.16000000000003	-2	239.64000000000001	-2	292.18	2	102.0	2	102.0	2	132.48	2	192.06																																																																																																																																
3	Iau	iau	2	4	0	0							-2	290.18	2	104.0	2	104.0	2	134.48	2	194.06																																																													-2	121.22	-2	127.66																																																																
4	IEa	ieA	2	6	0	0			-2	184.16000000000003	-2	237.64000000000001	-2	288.18	2	106.0	2	106.0	2	136.48	2	196.06																																																																																																																																
5	IEI	iei	2	8	0	0					-2	235.64000000000001	-2	286.18	2	108.0	2	108.0	2	138.48	2	198.06																																																																																																																																
6	aou	AOy	2	10	0	0	-2	125.63999999999999	-2	182.16000000000003	-2	233.64000000000001	-2	284.18					2	140.48	2	200.06																																																																																																																																
7	uoa	yOA	2	12	0	0	-2	123.63999999999999	-2	180.16000000000003	-2	231.64000000000001	-2	282.18					2	142.48	2	202.06																																																																																																																																
8	Iua	iua	2	14	0	0							-2	280.18	2	110.0	2	110.0	2	144.48	2	204.06																																																													-2	119.22	-2	125.66																																																																
9	oaE	OAe	2	16	0	0	-2	121.63999999999999	-2	178.16000000000003	-2	229.64000000000001	-2	278.18			2	112.0	2	146.48	2	206.06																																																																																																																																
10	auI	aui			2	2							-2	276.18	2	112.0	2	114.0	2	148.48	2	208.06																																																																																																																													-2	120.25999999999999	-2	126.47999999999999
