trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.47		66.44		89.91		113.68		50.0		55.87		80.6		128.53		50.0		50.0		50.0		50.0		51.04		52.14		53.2		55.91		50.0		50.0		50.0		50.0		53.1		55.96		59.83		68.25		50.0		50.0		50.0		50.0		55.78		58.96		67.84		77.02		50.0		50.0		50.0		50.0		58.980000000000004		61.9		76.6		85.31		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.13		51.94		52.41		53.769999999999996		50.0		50.0		50.0		50.0		54.36		55.98		58.41		60.97		50.0		50.0		50.0		50.0		59.79		63.05		69.47		74.39
1	AeO	Aeo			1.411764705882353	1.411764705882353	1.411764705882353	56.881764705882354	1.411764705882353	67.85176470588235	1.411764705882353	91.32176470588234	1.411764705882353	115.09176470588235					-2	78.6	-2	126.53																											-2	53.96			-2	66.25									-2	53.78	-2	56.96	-2	65.84	-2	75.02									-2	56.980000000000004	-2	59.9	-2	74.6	-2	83.31																																																																
2	yAO	uao	0.5714285714285714	0.5714285714285714	0	1.411764705882353	0.5714285714285714	57.45319327731092	0.5714285714285714	68.42319327731092	0.5714285714285714	91.89319327731091	0.5714285714285714	115.66319327731092					-2	76.6	-2	124.53																																																																																																																																
3	Aiy	aiu	1.1111111111111112	1.6825396825396826	0	1.411764705882353			1.1111111111111112	69.53430438842203	1.1111111111111112	93.00430438842203	1.1111111111111112	116.77430438842204							-2	122.53																																																													-2	72.6	-2	81.31																																																													-2	67.47	-2	72.39
5	AiA	aia	1.1111111111111112	2.7936507936507935	0	1.411764705882353			1.1111111111111112	70.64541549953314	1.1111111111111112	94.11541549953314	1.1111111111111112	117.88541549953315							-2	120.53																																																													-2	70.6	-2	79.31																																																													-2	65.47	-2	70.39
8	OAe	Oae			1.5294117647058822	2.9411764705882355			1.5294117647058822	72.17482726423903	1.5294117647058822	95.64482726423903	1.5294117647058822	119.41482726423904							-2	118.53													-2	51.2	-2	53.91													-2	57.83	-2	64.25													-2	63.84	-2	73.02													-2	68.6	-2	77.31																																																									-2	57.79	-2	61.05	-2	63.47	-2	68.39
9	eA	Ea	0.8571428571428571	3.6507936507936507	0	2.9411764705882355			0.8571428571428571	73.03197012138189	0.8571428571428571	96.50197012138189	0.8571428571428571	120.2719701213819			-2	53.87	-2	74.6	-2	116.53																																																																																																																																
11	EIu	Eiu			1.2857142857142858	4.226890756302521							-2	118.2719701213819	1.2857142857142858	51.285714285714285	1.2857142857142858	55.15571428571428	1.2857142857142858	75.88571428571429	1.2857142857142858	117.8157142857143																																																													-2	66.6	-2	75.31																													-2	50.41	-2	51.769999999999996													-2	56.41	-2	58.97													-2	61.47	-2	66.39
12	OyO	Ouo			1.4736842105263157	5.700574966828837	1.4736842105263157	58.92687748783724	1.4736842105263157	74.5056543319082	1.4736842105263157	97.9756543319082	1.4736842105263157	119.74565433190821					-2	73.88571428571429	-2	115.8157142857143											-2	50.14	-2	49.2	-2	51.91											-2	51.96	-2	55.83	-2	62.25											-2	54.96	-2	61.84	-2	71.02											-2	57.9	-2	64.6	-2	73.31																																																																
13	oEa	Oea	1.4285714285714286	5.079365079365079	0	5.700574966828837	-2	56.92687748783724	-2	72.5056543319082	-2	95.9756543319082	-2	117.74565433190821			1.4285714285714286	56.58428571428571	1.4285714285714286	75.31428571428572	1.4285714285714286	117.24428571428572															-2	49.91															-2	60.25													-2	59.84	-2	69.02													-2	62.599999999999994	-2	71.31																																																																
14	eAe	Eae	1.4666666666666666	6.546031746031746	0	5.700574966828837			1.4666666666666666	73.97232099857487	1.4666666666666666	97.44232099857487	1.4666666666666666	119.21232099857488			-2	54.58428571428571	-2	73.31428571428572	-2	115.24428571428572																																																																																											-2	49.94			-2	49.769999999999996											-2	53.98			-2	56.97									-2	55.79	-2	59.05	-2	59.47	-2	64.39
15	oI	oi			1.0	6.700574966828837							-2	117.21232099857488	1.0	52.285714285714285	1.0	55.58428571428571	1.0	74.31428571428572	1.0	116.24428571428572																																																																																																													-2	54.41	-2	54.97													-2	57.47	-2	62.39
16	EE	ee	0.6666666666666666	7.212698412698413	0	6.700574966828837					-2	95.44232099857487	-2	115.21232099857488			0.6666666666666666	56.25095238095238	0.6666666666666666	74.98095238095239	0.6666666666666666	116.9109523809524																																																																																																																																
17	OiO	Oio			1.411764705882353	8.11233967271119	1.411764705882353	58.33864219371959	1.411764705882353	75.38408570445722	1.411764705882353	96.85408570445722	1.411764705882353	116.62408570445723					-2	72.98095238095239	-2	114.9109523809524											-2	48.14			-2	47.91											-2	49.96			-2	58.25											-2	52.96			-2	67.02									-2	54.980000000000004	-2	55.9	-2	60.599999999999994	-2	69.31																																																																
18	uuo	yuo	1.7142857142857142	8.926984126984127	0	8.11233967271119			-2	73.38408570445722	-2	94.85408570445722	-2	114.62408570445723							1.7142857142857142	116.6252380952381																											-2	47.96	-2	53.83	-2	56.25											-2	50.96	-2	57.84	-2	65.02											-2	53.9	-2	58.599999999999994	-2	67.31																																																																
19	Eou	eou	1.4285714285714286	10.355555555555556	0	8.11233967271119					-2	92.85408570445722	-2	112.62408570445723			1.4285714285714286	57.67952380952381	1.4285714285714286	74.40952380952382	1.4285714285714286	118.05380952380953																																									-2	51.78	-2	48.96	-2	55.84	-2	63.019999999999996									-2	52.980000000000004	-2	51.9	-2	56.599999999999994	-2	65.31																																																																
