trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.47		66.56		90.12		114.03		50.0		55.97		79.94		127.23		50.0		50.0		50.0		50.0		51.1		52.17		53.22		56.13		50.0		50.0		50.0		50.0		53.35		56.39		59.97		68.49000000000001		50.0		50.0		50.0		50.0		55.96		59.1		67.99000000000001		77.1		50.0		50.0		50.0		50.0		58.78		61.71		76.62		85.38		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.17		51.85		52.13		53.17		50.0		50.0		50.0		50.0		53.980000000000004		55.35		57.66		59.92		50.0		50.0		50.0		50.0		59.21		62.019999999999996		68.53		72.94
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	yey	yeu			0.5	0.5			0.5	67.06	0.5	90.62	0.5	114.53							-2	125.23																															-2	66.49000000000001													-2	65.99000000000001	-2	75.1													-2	74.62	-2	83.38																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	40.5																																																																																																																																																			
3	yie	uie	0.5	41.0	0	0.5			0.5	67.56	0.5	91.12	0.5	115.03							-2	123.23																																																																																																																											-2	60.019999999999996	-2	66.53	-2	70.94
4	OeO	oeo	0.4	41.4	0	0.5	0.4	55.87	0.4	67.96000000000001	0.4	91.52000000000001	0.4	115.43					-2	77.94	-2	121.23																																									-2	53.96	-2	57.1	-2	63.99000000000001	-2	73.1									-2	56.78	-2	59.71	-2	72.62	-2	81.38																																									-2	51.980000000000004	-2	53.35	-2	55.66	-2	57.92									-2	57.21	-2	58.019999999999996	-2	64.53	-2	68.94
5	iAe	iae			0.5	1.0			0.5	68.46000000000001	0.5	92.02000000000001	0.5	115.93							-2	119.23																																																													-2	70.62	-2	79.38																																																									-2	55.21	-2	56.019999999999996	-2	62.53	-2	66.94
6	AAO	Aao			0.4	1.4	0.4	56.269999999999996	0.4	68.86000000000001	0.4	92.42000000000002	0.4	116.33000000000001					-2	75.94	-2	117.23																											-2	54.39	-2	57.97	-2	64.49000000000001											-2	55.1	-2	61.99000000000001	-2	71.1											-2	57.71	-2	68.62	-2	77.38																																																																
7	yiy	uiu	0.5	41.9	0	1.4			0.5	69.36000000000001	0.5	92.92000000000002	0.5	116.83000000000001							-2	115.23																																																													-2	66.62	-2	75.38																																																													-2	60.53	-2	64.94
8	EIE	Eie			0.4	1.7999999999999998					-2	90.92000000000002	-2	114.83000000000001	0.4	50.4	0.4	56.37	0.4	76.34	0.4	115.63000000000001																																																																																											-2	49.85	-2	50.13	-2	51.17											-2	51.35	-2	53.66	-2	55.92											-2	54.019999999999996	-2	58.53	-2	62.94
