trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.62		129.72		155.68		209.28		59.52		88.36		117.34		174.9		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.54		54.84		56.94		59.82		64.6		70.1		50.0		50.0		50.0		50.0		50.0		50.0		51.92		53.38		50.0		50.0		50.0		50.0		50.0		50.0		55.62		58.4		50.0		50.0		50.0		50.0		50.0		50.0		59.0		62.92		50.0		50.0		50.0		50.0		50.0		50.0		66.64		73.42
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aoa	AOA	0.6666666666666666	20.666666666666668	0	0	-2	73.62	-2	127.72	-2	153.68	-2	207.28					0.6666666666666666	118.00666666666667	0.6666666666666666	175.56666666666666																																																																																																																																
2	oIu	Oiy	0.4	21.066666666666666	0	0	-2	71.62	-2	125.72	-2	151.68	-2	205.28	0.4	59.92	0.4	88.76	0.4	118.40666666666668	0.4	175.96666666666667																																																																																																																																
3	aEI	aEi			0.4	0.4							-2	203.28	0.4	60.32	0.4	89.16000000000001	0.4	118.80666666666669	0.4	176.36666666666667																																																																																													-2	53.62	-2	56.4													-2	57.0	-2	60.92													-2	64.64	-2	71.42
4	Iou	iou	0.4	21.466666666666665	0	0.4							-2	201.28	0.4	60.72	0.4	89.56000000000002	0.4	119.20666666666669	0.4	176.76666666666668																																																									-2	54.94	-2	57.82	-2	62.599999999999994	-2	68.1																																																																
5	IuE	iye	0.4	21.866666666666664	0	0.4			-2	123.72	-2	149.68	-2	199.28	0.4	61.12	0.4	89.96000000000002	0.4	119.6066666666667	0.4	177.16666666666669																																																																																																																																
6	Iou	iOy	0.4	22.266666666666662	0	0.4	-2	69.62	-2	121.72	-2	147.68	-2	197.28	0.4	61.519999999999996	0.4	90.36000000000003	0.4	120.0066666666667	0.4	177.5666666666667																																																																																																																																
9	IEo	ieO	0.4	22.66666666666666	0	0.4	-2	67.62	-2	119.72	-2	145.68	-2	195.28	0.4	61.919999999999995	0.4	90.76000000000003	0.4	120.40666666666671	0.4	177.9666666666667																																																																																																																																
10	EuI	Eui			0.4	0.8							-2	193.28	0.4	62.31999999999999	0.4	91.16000000000004	0.4	120.80666666666671	0.4	178.3666666666667																																																																																															-2	54.4															-2	58.92													-2	62.64	-2	69.42
11	aEo	AeO	0.5	23.16666666666666	0	0.8	-2	65.62	-2	117.72	-2	143.68	-2	191.28			0.5	91.66000000000004	0.5	121.30666666666671	0.5	178.8666666666667																																																																																																																																
13	ou	Oy	0.6666666666666666	23.83333333333333	0	0.8	-2	63.620000000000005	-2	115.72	-2	141.68	-2	189.28					0.6666666666666666	121.97333333333339	0.6666666666666666	179.53333333333336																																																																																																																																
14	IEa	ieA	0.4	24.233333333333327	0	0.8			-2	113.72	-2	139.68	-2	187.28	0.4	62.71999999999999	0.4	92.06000000000004	0.4	122.37333333333339	0.4	179.93333333333337																																																																																																																																
15	uuo	yyO	0.6666666666666666	24.899999999999995	0	0.8	-2	61.620000000000005	-2	111.72	-2	137.68	-2	185.28					0.6666666666666666	123.04000000000006	0.6666666666666666	180.60000000000002																																																																																																																																
16	aII	aii			0.4	1.2000000000000002							-2	183.28	0.4	63.11999999999999	0.4	92.46000000000005	0.4	123.44000000000007	0.4	181.00000000000003																																																																																																																													-2	60.64	-2	67.42
