trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		115.05		145.49		172.03		198.63		100.0		100.0		114.8		143.67		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.87		102.6		105.73		107.87		100.0		100.0		100.0		100.0		103.87		104.81		111.21000000000001		114.25		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.56		103.7		104.88		100.0		100.0		100.0		100.0		105.57		107.57		110.92		114.1
1	uuI	uui			1.0	1.0							-2	196.63	1.0	101.0	1.0	101.0	1.0	115.8	1.0	144.67																																																																																																																													-2	108.92	-2	112.1
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	1.0																																																																																																																																																			
2	EoI	eoi	4.666666666666667	5.666666666666667	0	1.0					-2	170.03	-2	194.63	4.666666666666667	105.66666666666667	4.666666666666667	105.66666666666667	4.666666666666667	120.46666666666667	4.666666666666667	149.33666666666664																																									-2	99.87	-2	100.6	-2	103.73	-2	105.87									-2	101.87	-2	102.81	-2	109.21000000000001	-2	112.25																																													-2	101.7	-2	102.88													-2	106.92	-2	110.1
3	uu	yy	2.0	7.666666666666667	0	1.0			-2	143.49	-2	168.03	-2	192.63							2.0	151.33666666666664																																																																																																																																
4	uuu	yyy	2.0	9.666666666666668	0	1.0			-2	141.49	-2	166.03	-2	190.63							2.0	153.33666666666664																																																																																																																																
5	aao	AAO	2.0	11.666666666666668	0	1.0	-2	113.05	-2	139.49	-2	164.03	-2	188.63					2.0	122.46666666666667	2.0	155.33666666666664																																																																																																																																
6	aoa	AOA	2.0	13.666666666666668	0	1.0	-2	111.05	-2	137.49	-2	162.03	-2	186.63					2.0	124.46666666666667	2.0	157.33666666666664																																																																																																																																
7	aEu	aeu			4.0	5.0					-2	160.03	-2	184.63			4.0	109.66666666666667	4.0	128.46666666666667	4.0	161.33666666666664																																													-2	101.73	-2	103.87													-2	107.21000000000001	-2	110.25																																																									-2	103.57	-2	105.57	-2	104.92	-2	108.1
8	EaE	eAe	1.2	14.866666666666667	0	5.0			-2	135.49	-2	158.03	-2	182.63			1.2	110.86666666666667	1.2	129.66666666666666	1.2	162.53666666666663																																																																																																																																
9	oIu	Oiy	1.3333333333333333	16.2	0	5.0	-2	109.05	-2	133.49	-2	156.03	-2	180.63	1.3333333333333333	107.0	1.3333333333333333	112.2	1.3333333333333333	131.0	1.3333333333333333	163.86999999999998																																																																																																																																
10	uEu	ueu			4.0	9.0					-2	154.03	-2	178.63			4.0	116.2	4.0	135.0	4.0	167.86999999999998																																													-2	99.73	-2	101.87													-2	105.21000000000001	-2	108.25																																																									-2	101.57	-2	103.57	-2	102.92	-2	106.1
12	aaI	aai			1.0	10.0							-2	176.63	1.0	108.0	1.0	117.2	1.0	136.0	1.0	168.86999999999998																																																																																																																													-2	100.92	-2	104.1
13	uEu	yey	1.2	17.4	0	10.0			-2	131.49	-2	152.03	-2	174.63			1.2	118.4	1.2	137.2	1.2	170.06999999999996																																																																																																																																
14	EEo	eeO	1.6	19.0	0	10.0	-2	107.05	-2	129.49	-2	150.03	-2	172.63			1.6	120.0	1.6	138.79999999999998	1.6	171.66999999999996																																																																																																																																
16	uaa	yAA	2.0	21.0	0	10.0			-2	127.49000000000001	-2	148.03	-2	170.63							2.0	173.66999999999996																																																																																																																																
17	IEu	iey	1.0	22.0	0	10.0			-2	125.49000000000001	-2	146.03	-2	168.63	1.0	109.0	1.0	121.0	1.0	139.79999999999998	1.0	174.66999999999996																																																																																																																																
18	yy	uu	0.4	22.4	0	10.0			0.4	125.89000000000001	0.4	146.43	0.4	169.03							-2	172.66999999999996																																																																																																																																
22	OeO	oeo	6.0	28.4	0	10.0	6.0	113.05	6.0	131.89000000000001	6.0	152.43	6.0	175.03					-2	137.79999999999998	-2	170.66999999999996																																									-2	97.87	-2	98.6	-2	97.73	-2	99.87									-2	99.87	-2	100.81	-2	103.21000000000001	-2	106.25																																									-2	99.86	-2	100.56	-2	99.7	-2	100.88									-2	99.57	-2	101.57	-2	98.92	-2	102.1
23	oo	OO	2.0	30.4	0	10.0	-2	111.05	-2	129.89000000000001	-2	150.43	-2	173.03					2.0	139.79999999999998	2.0	172.66999999999996																																																																																																																																
25	oEE	oee			4.0	14.0					-2	148.43	-2	171.03			4.0	125.0	4.0	143.79999999999998	4.0	176.66999999999996																																																																																																									-2	97.86	-2	98.56	-2	97.7	-2	98.88									-2	97.57	-2	99.57	-2	96.92	-2	100.1
26	iyA	iua			1.2	15.2			1.2	131.09	1.2	149.63	1.2	172.23							-2	174.66999999999996																																																													-2	101.21000000000001	-2	104.25																																																																
29	AOy	aou	0.6666666666666666	31.066666666666666	0	15.2	0.6666666666666666	111.71666666666667	0.6666666666666666	131.75666666666666	0.6666666666666666	150.29666666666665	0.6666666666666666	172.89666666666665					-2	141.79999999999998	-2	172.66999999999996																																																																																																																																
30	aoo	AOO	2.0	33.06666666666666	0	15.2	-2	109.71666666666667	-2	129.75666666666666	-2	148.29666666666665	-2	170.89666666666665					2.0	143.79999999999998	2.0	174.66999999999996																																																																																																																																
31	Eoo	eoo	4.0	37.06666666666666	0	15.2					-2	146.29666666666665	-2	168.89666666666665			4.0	129.0	4.0	147.79999999999998	4.0	178.66999999999996																																									-2	95.87	-2	96.6	-2	95.73	-2	97.87									-2	97.87	-2	98.81	-2	99.21000000000001	-2	102.25																																																																
33	iiO	iio			2.0	17.2	2.0	111.71666666666667	2.0	131.75666666666666	2.0	148.29666666666665	2.0	170.89666666666665					-2	145.79999999999998	-2	176.66999999999996																																																									-2	95.87	-2	96.81	-2	97.21000000000001	-2	100.25																																																																
36	Ayy	auu	0.4	37.46666666666666	0	17.2			0.4	132.15666666666667	0.4	148.69666666666666	0.4	171.29666666666665							-2	174.66999999999996																																																																																																																																
37	Oye	oue	2.6666666666666665	40.133333333333326	0	17.2	2.6666666666666665	114.38333333333334	2.6666666666666665	134.82333333333332	2.6666666666666665	151.36333333333332	2.6666666666666665	173.9633333333333					-2	143.79999999999998	-2	172.66999999999996																																																																																																											-2	96.56			-2	96.88									-2	95.57	-2	97.57	-2	94.92	-2	98.1
38	EoE	eoe	7.2	47.33333333333333	0	17.2					-2	149.36333333333332	-2	171.9633333333333			7.2	136.2	7.2	150.99999999999997	7.2	179.86999999999995																																									-2	93.87	-2	94.6	-2	93.73	-2	95.87									-2	93.87	-2	94.81	-2	95.21000000000001	-2	98.25																																									-2	95.86	-2	94.56	-2	95.7	-2	94.88									-2	93.57	-2	95.57	-2	92.92	-2	96.1
39	eiy	eiu			1.6	18.8			1.6	136.42333333333332	1.6	150.9633333333333	1.6	173.5633333333333							-2	177.86999999999995																																															-2	93.87													-2	93.21000000000001	-2	96.25																																																																
40	OOe	ooe	3.3333333333333335	50.666666666666664	0	18.8	3.3333333333333335	117.71666666666667	3.3333333333333335	139.75666666666666	3.3333333333333335	154.29666666666665	3.3333333333333335	176.89666666666665					-2	148.99999999999997	-2	175.86999999999995																																																																																																									-2	93.86	-2	92.56	-2	93.7	-2	92.88									-2	91.57	-2	93.57	-2	90.92	-2	94.1
41	EEa	eea	2.4	53.06666666666666	0	18.8					-2	152.29666666666665	-2	174.89666666666665			2.4	138.6	2.4	151.39999999999998	2.4	178.26999999999995																																													-2	91.73	-2	91.87													-2	91.21000000000001	-2	94.25																																																																
49	yeA	uea	3.6	56.666666666666664	0	18.8			3.6	143.35666666666665	3.6	155.89666666666665	3.6	178.49666666666664							-2	176.26999999999995																																													-2	89.73	-2	89.87													-2	89.21000000000001	-2	92.25																																																									-2	89.57	-2	91.57	-2	88.92	-2	92.1
51	Iou	iou	1.6666666666666667	58.33333333333333	0	18.8							-2	176.49666666666664	1.6666666666666667	110.66666666666667	1.6666666666666667	140.26666666666665	1.6666666666666667	153.06666666666663	1.6666666666666667	177.9366666666666																																																									-2	91.87	-2	92.81	-2	87.21000000000001	-2	90.25																																																																
52	iAy	iau			1.2	20.0			1.2	144.55666666666664	1.2	157.09666666666664	1.2	177.69666666666663							-2	175.9366666666666																																																													-2	85.21000000000001	-2	88.25																																																																
53	Eoo	eOO	1.6	59.93333333333333	0	20.0	-2	115.71666666666667	-2	142.55666666666664	-2	155.09666666666664	-2	175.69666666666663			1.6	141.86666666666665	1.6	154.66666666666663	1.6	177.5366666666666																																																																																																																																
54	OO	oo	0.6666666666666666	60.599999999999994	0	20.0	0.6666666666666666	116.38333333333334	0.6666666666666666	143.2233333333333	0.6666666666666666	155.7633333333333	0.6666666666666666	176.3633333333333					-2	152.66666666666663	-2	175.5366666666666																																																																																																																																
55	Euo	eyO	1.6	62.199999999999996	0	20.0	-2	114.38333333333334	-2	141.2233333333333	-2	153.7633333333333	-2	174.3633333333333			1.6	143.46666666666664	1.6	154.26666666666662	1.6	177.1366666666666																																																																																																																																
57	eAO	eao			2.6666666666666665	22.666666666666668	2.6666666666666665	117.05000000000001	2.6666666666666665	143.88999999999996	2.6666666666666665	156.42999999999995	2.6666666666666665	177.02999999999994					-2	152.26666666666662	-2	175.1366666666666																																											-2	92.6	-2	87.73	-2	87.87											-2	90.81	-2	83.21000000000001	-2	86.25																																																																
58	IIo	iiO	1.3333333333333333	63.53333333333333	0	22.666666666666668	-2	115.05000000000001	-2	141.88999999999996	-2	154.42999999999995	-2	175.02999999999994	1.3333333333333333	112.0	1.3333333333333333	144.79999999999998	1.3333333333333333	153.59999999999997	1.3333333333333333	176.46999999999994																																																																																																																																
59	OOO	ooo	0.6666666666666666	64.2	0	22.666666666666668	0.6666666666666666	115.71666666666668	0.6666666666666666	142.55666666666662	0.6666666666666666	155.0966666666666	0.6666666666666666	175.6966666666666					-2	151.59999999999997	-2	174.46999999999994																																																																																																																																
63	Euo	euo	3.2	67.4	0	22.666666666666668					-2	153.0966666666666	-2	173.6966666666666			3.2	147.99999999999997	3.2	154.79999999999995	3.2	177.66999999999993																																											-2	90.6	-2	85.73	-2	85.87											-2	88.81	-2	81.21000000000001	-2	84.25																																																																
68	iy	iu			1.2	23.866666666666667			1.2	143.7566666666666	1.2	154.2966666666666	1.2	174.8966666666666							-2	175.66999999999993																																																													-2	79.21000000000001	-2	82.25																																																																
69	Aey	aeu	3.6	71.0	0	23.866666666666667			3.6	147.3566666666666	3.6	157.8966666666666	3.6	178.49666666666658							-2	173.66999999999993																																													-2	83.73	-2	83.87													-2	77.21000000000001	-2	80.25																																																									-2	87.57	-2	89.57	-2	86.92	-2	90.1
