trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	EoE	eoe	7.2	27.2	0	0					-2	138	-2	138			7.2	147.2	7.2	147.2	7.2	147.2																																									-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	98	-2	118																																									-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	98	-2	118
2	Aey	aeu	3.6	30.8	0	0			3.6	143.6	3.6	141.6	3.6	141.6							-2	145.2																																													-2	96	-2	116													-2	96	-2	116																																																									-2	96	-2	116	-2	96	-2	116
3	uiu	yiu	2.0	32.8	0	0			-2	141.6	-2	139.6	-2	139.6							2.0	147.2																															-2	118															-2	114																																																																													2.0	98.0	2.0	118.0
4	yee	uee	2.0	34.8	0	0			2.0	143.6	2.0	141.6	2.0	141.6							-2	145.2																																																																																																																									-2	94	-2	114	-2	96.0	-2	116.0
6	uOO	yoo	2.0	36.8	0	0	2.0	142.0	2.0	145.6	2.0	143.6	2.0	143.6					-2	145.2	-2	143.2																									-2	98	-2	118	-2	98	-2	116									-2	96	-2	116	-2	94	-2	112									-2	96	-2	116	-2	94	-2	114																																																	2.0	102.0	2.0	122.0	2.0	102.0	2.0	122.0	2.0	96.0	2.0	116.0	2.0	98.0	2.0	118.0
7	uoo	yoo	10.0	46.8	0	0			-2	143.6	-2	141.6	-2	141.6							10.0	153.2																									-2	96	-2	116	-2	96	-2	114									-2	94	-2	114	-2	92	-2	110									-2	94	-2	114	-2	92	-2	112																																																																
8	AOy	aou	0.6666666666666666	47.46666666666666	0	0	0.6666666666666666	142.66666666666666	0.6666666666666666	144.26666666666665	0.6666666666666666	142.26666666666665	0.6666666666666666	142.26666666666665					-2	143.2	-2	151.2																																																																																																																																
9	iAi	iai			2.0	2.0			2.0	146.26666666666665	2.0	144.26666666666665	2.0	144.26666666666665							-2	149.2																																																													-2	90	-2	110																																																													-2	96.0	-2	116.0
10	iyy	iuu			1.2	3.2			1.2	147.46666666666664	1.2	145.46666666666664	1.2	145.46666666666664							-2	147.2																																																													-2	88	-2	108																																																																
11	uIu	uiu			1.6666666666666667	4.866666666666667							-2	143.46666666666664	1.6666666666666667	141.66666666666666	1.6666666666666667	148.86666666666665	1.6666666666666667	144.86666666666665	1.6666666666666667	148.86666666666665																																																													-2	86	-2	106																																																													-2	94.0	-2	114.0
12	yyA	yua			2.8	7.666666666666667			2.8	150.26666666666665	2.8	148.26666666666665	2.8	146.26666666666665							-2	146.86666666666665																													-2	94	-2	112													-2	90	-2	108													-2	84	-2	104																																																																
13	oua	Oua	6.0	53.46666666666666	0	7.666666666666667	-2	140.66666666666666	-2	148.26666666666665	-2	146.26666666666665	-2	144.26666666666665					6.0	150.86666666666665	6.0	152.86666666666665													-2	98	-2	118													-2	92	-2	110													-2	88	-2	106													-2	82	-2	102																																																																
14	yiA	yia			2.0	9.666666666666668			2.0	150.26666666666665	2.0	148.26666666666665	2.0	146.26666666666665							-2	150.86666666666665																															-2	108															-2	104													-2	80	-2	100																																																																
15	uOa	yoa	1.5384615384615385	55.0051282051282	0	9.666666666666668	1.5384615384615385	142.2051282051282											-2	148.86666666666665															1.5384615384615385	99.53846153846153	1.5384615384615385	119.53846153846153									-2	94	-2	114			-2	106									-2	92	-2	112			-2	102									-2	92	-2	112			-2	98																																																	1.5384615384615385	103.53846153846153	1.5384615384615385	123.53846153846153	1.5384615384615385	103.53846153846153	1.5384615384615385	123.53846153846153	1.5384615384615385	97.53846153846153	1.5384615384615385	117.53846153846153	1.5384615384615385	95.53846153846153	1.5384615384615385	115.53846153846153
16	uoa	yoa	10.0	65.0051282051282	0	9.666666666666668			-2	148.26666666666665	-2	146.26666666666665	-2	144.26666666666665							10.0	160.86666666666665																									-2	92	-2	112	-2	90	-2	104									-2	90	-2	110	-2	86	-2	100									-2	90	-2	110	-2	78	-2	96																																																																
17	Oy	ou	0.6666666666666666	65.67179487179487	0	9.666666666666668	0.6666666666666666	142.87179487179486	0.6666666666666666	148.9333333333333	0.6666666666666666	146.9333333333333	0.6666666666666666	144.9333333333333					-2	146.86666666666665	-2	158.86666666666665																																																																																																																																
18	iye	iue			2.8	12.466666666666669			2.8	151.73333333333332	2.8	149.73333333333332	2.8	147.73333333333332							-2	156.86666666666665																																																													-2	76	-2	94																																																									-2	95.53846153846153	-2	115.53846153846153	-2	93.53846153846153	-2	113.53846153846153
19	iAO	iao			1.6666666666666667	14.133333333333335	1.6666666666666667	144.53846153846152	1.6666666666666667	153.39999999999998	1.6666666666666667	151.39999999999998	1.6666666666666667	149.39999999999998					-2	144.86666666666665	-2	154.86666666666665																																																											-2	108	-2	74	-2	92																																																																
20	yey	ueu	3.6	69.27179487179487	0	14.133333333333335			3.6	156.99999999999997	3.6	154.99999999999997	3.6	152.99999999999997							-2	152.86666666666665																																													-2	84	-2	98													-2	72	-2	90																																																									-2	93.53846153846153	-2	113.53846153846153	-2	91.53846153846153	-2	111.53846153846153
21	uII	yii	1.0	70.27179487179487	0	14.133333333333335			-2	154.99999999999997	-2	152.99999999999997	-2	150.99999999999997	1.0	142.66666666666666	1.0	149.86666666666665	1.0	145.86666666666665	1.0	153.86666666666665																																																																																																																																
22	Oyy	Ouu			3.6	17.733333333333334			3.6	158.59999999999997	3.6	156.59999999999997	3.6	154.59999999999997							-2	151.86666666666665													-2	97.53846153846153	-2	117.53846153846153													-2	88	-2	102													-2	82	-2	96													-2	70	-2	88																																																																
23	uaI	uai			1.0	18.733333333333334							-2	152.59999999999997	1.0	143.66666666666666	1.0	150.86666666666665	1.0	146.86666666666665	1.0	152.86666666666665																																																																																																																													-2	89.53846153846153	-2	109.53846153846153
25	EuE	eue	4.0	74.27179487179487	0	18.733333333333334					-2	154.59999999999997	-2	150.59999999999997			4.0	154.86666666666665	4.0	150.86666666666665	4.0	156.86666666666665																																													-2	80	-2	94													-2	68	-2	86																																																									-2	91.53846153846153	-2	111.53846153846153	-2	87.53846153846153	-2	107.53846153846153
26	aoe	Aoe	6.0	80.27179487179487	0	18.733333333333334			-2	156.59999999999997	-2	152.59999999999997	-2	148.59999999999997							6.0	162.86666666666665																									-2	90	-2	110	-2	86	-2	100									-2	88	-2	108	-2	78	-2	92									-2	88	-2	106	-2	66	-2	84																																																											6.0	117.53846153846153			6.0	113.53846153846153
27	iyi	iui			2.0	20.733333333333334			2.0	158.59999999999997	2.0	154.59999999999997	2.0	150.59999999999997							-2	160.86666666666665																																																													-2	64	-2	82																																																													-2	85.53846153846153	-2	111.53846153846153
28	yei	uei	2.0	82.27179487179487	0	20.733333333333334			2.0	160.59999999999997	2.0	156.59999999999997	2.0	152.59999999999997							-2	158.86666666666665																																																																																																																									-2	89.53846153846153	-2	115.53846153846153	-2	83.53846153846153	-2	109.53846153846153
29	eAy	eau			2.0	22.733333333333334			2.0	162.59999999999997	2.0	158.59999999999997	2.0	154.59999999999997							-2	156.86666666666665																																													-2	76	-2	90													-2	62	-2	80																																																																
33	EEu	eeu	2.4	84.67179487179487	0	22.733333333333334					-2	156.59999999999997	-2	152.59999999999997			2.4	157.26666666666665	2.4	153.26666666666665	2.4	159.26666666666665																																													-2	74	-2	88													-2	60	-2	78																																																																
36	OOA	ooa	0.6666666666666666	85.33846153846154	0	22.733333333333334	0.6666666666666666	145.20512820512818	0.6666666666666666	163.26666666666662	0.6666666666666666	157.26666666666662	0.6666666666666666	153.26666666666662					-2	151.26666666666665	-2	157.26666666666665																																																																																																																																
37	aEo	aeo			5.6	28.333333333333336					-2	155.26666666666662	-2	151.26666666666662			5.6	162.86666666666665	5.6	156.86666666666665	5.6	162.86666666666665																																									-2	86	-2	106	-2	72	-2	86									-2	86	-2	104	-2	58	-2	76																																																									-2	87.53846153846153	-2	113.53846153846153	-2	81.53846153846153	-2	107.53846153846153
38	eeA	eea			2.0	30.333333333333336			2.0	165.26666666666662	2.0	157.26666666666662	2.0	153.26666666666662							-2	160.86666666666665																																													-2	70	-2	84													-2	56	-2	74																																																																
39	yAO	uao	0.6666666666666666	86.00512820512822	0	30.333333333333336	0.6666666666666666	145.87179487179483	0.6666666666666666	165.93333333333328	0.6666666666666666	157.93333333333328	0.6666666666666666	153.93333333333328					-2	154.86666666666665	-2	158.86666666666665																																																																																																																																
42	aee	Aee	0.8571428571428571	86.86227106227108	0	30.333333333333336			-2	163.93333333333328	-2	155.93333333333328	-2	151.93333333333328							0.8571428571428571	159.7238095238095																																																																																																																									0.8571428571428571	88.3956043956044	0.8571428571428571	114.3956043956044	0.8571428571428571	82.3956043956044	0.8571428571428571	108.3956043956044
43	uie	yie	1.0	87.86227106227108	0	30.333333333333336			-2	161.93333333333328	-2	153.93333333333328	-2	149.93333333333328							1.0	160.7238095238095																																																																																																																											1.0	115.3956043956044	1.0	83.3956043956044	1.0	109.3956043956044
44	uao	yao	8.0	95.86227106227108	0	30.333333333333336			-2	159.93333333333328	-2	151.93333333333328	-2	147.93333333333328							8.0	168.7238095238095																											-2	108	-2	84	-2	98											-2	104	-2	68	-2	82											-2	102	-2	54	-2	72																																																																
45	Aii	aii	1.2	97.06227106227108	0	30.333333333333336			1.2	161.13333333333327	1.2	153.13333333333327	1.2	149.13333333333327							-2	166.7238095238095																																																																																																																													-2	81.3956043956044	-2	107.3956043956044
48	OAe	oae	2.6666666666666665	99.72893772893775	0	30.333333333333336	2.6666666666666665	148.5384615384615	2.6666666666666665	163.79999999999993	2.6666666666666665	155.79999999999993	2.6666666666666665	151.79999999999993					-2	152.86666666666665	-2	164.7238095238095																																																																																																											-2	116			-2	116									-2	86.3956043956044	-2	113.3956043956044	-2	79.3956043956044	-2	105.3956043956044
49	OAA	Oaa			3.6	33.93333333333334			3.6	167.39999999999992	3.6	159.39999999999992	3.6	155.39999999999992							-2	162.7238095238095													-2	95.53846153846153	-2	115.53846153846153													-2	82	-2	96													-2	66	-2	80													-2	52	-2	70																																																																
52	uae	yae	3.6	103.32893772893775	0	33.93333333333334			-2	165.39999999999992	-2	157.39999999999992	-2	153.39999999999992							3.6	166.3238095238095																													-2	80	-2	94													-2	64	-2	78													-2	50	-2	68																																																											3.6	116.99560439560439			3.6	108.99560439560439
53	eey	eeu			2.0	35.93333333333334			2.0	167.39999999999992	2.0	159.39999999999992	2.0	155.39999999999992							-2	164.3238095238095																																													-2	62	-2	76													-2	48	-2	66																																																																
54	uue	yue	3.6	106.92893772893774	0	35.93333333333334			-2	165.39999999999992	-2	157.39999999999992	-2	153.39999999999992							3.6	167.9238095238095																													-2	78	-2	92													-2	60	-2	74													-2	46	-2	64																																																											3.6	120.59560439560438			3.6	112.59560439560438
56	yey	yeu			2.4	38.333333333333336			2.4	167.79999999999993	2.4	159.79999999999993	2.4	155.79999999999993							-2	165.9238095238095																															-2	90													-2	58	-2	72													-2	44	-2	62																																																																
57	oi	Oi	1.0	107.92893772893774	0	38.333333333333336	-2	146.5384615384615	-2	165.79999999999993	-2	157.79999999999993	-2	153.79999999999993					1.0	153.86666666666665	1.0	166.9238095238095																																																																																																													1.0	99.0	1.0	117.0													1.0	80.3956043956044	1.0	113.59560439560438
58	eyA	Eua	1.2	109.12893772893774	0	38.333333333333336			1.2	166.99999999999991	1.2	158.99999999999991	1.2	154.99999999999991			-2	160.86666666666665	-2	151.86666666666665	-2	164.9238095238095																																																																																																																																
59	eu	Eu	0.75	109.87893772893774	0	38.333333333333336					0.75	159.74999999999991	0.75	155.74999999999991			-2	158.86666666666665	-2	149.86666666666665	-2	162.9238095238095																																													0.75	58.75	0.75	72.75													0.75	44.75	0.75	62.75																																																																
61	uii	yii	1.2	111.07893772893775	0	38.333333333333336			-2	164.99999999999991	-2	157.74999999999991	-2	153.74999999999991							1.2	164.12380952380948																																																																																																																													1.2	81.5956043956044	1.2	114.79560439560439
