trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	auu	Auu	6.0	6.0	0	0			-2	98	-2	98	-2	98							6.0	106.0																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98																																																																
2	iyA	iua			1.2	1.2			1.2	99.2	1.2	99.2	1.2	99.2							-2	104.0																																																													-2	96	-2	96																																																																
3	eyA	eua			2.0	3.2			2.0	101.2	2.0	101.2	2.0	101.2							-2	102.0																																													-2	96	-2	96													-2	94	-2	94																																																																
4	oIa	Oia	3.0	9.0	0	3.2	-2	98	-2	99.2	-2	99.2	-2	99.2	3.0	103.0	3.0	103.0	3.0	103.0	3.0	105.0															-2	98															-2	96															-2	94													-2	92	-2	92																																																																
5	yOA	uoa	0.6666666666666666	9.666666666666666	0	3.2	0.6666666666666666	98.66666666666667	0.6666666666666666	99.86666666666667	0.6666666666666666	99.86666666666667	0.6666666666666666	99.86666666666667					-2	101.0	-2	103.0																																																																																																																																
6	oua	Oua	6.0	15.666666666666666	0	3.2	-2	96.66666666666667	-2	97.86666666666667	-2	97.86666666666667	-2	97.86666666666667					6.0	107.0	6.0	109.0													-2	98	-2	96													-2	96	-2	94													-2	94	-2	92													-2	90	-2	90																																																																
7	OOy	oou	0.6666666666666666	16.333333333333332	0	3.2	0.6666666666666666	97.33333333333334	0.6666666666666666	98.53333333333335	0.6666666666666666	98.53333333333335	0.6666666666666666	98.53333333333335					-2	105.0	-2	107.0																																																																																																																																
8	OyO	ouo	0.6666666666666666	17.0	0	3.2	0.6666666666666666	98.00000000000001	0.6666666666666666	99.20000000000002	0.6666666666666666	99.20000000000002	0.6666666666666666	99.20000000000002					-2	103.0	-2	105.0																																																																																																																																
9	eyO	euo			2.6666666666666665	5.866666666666667	2.6666666666666665	100.66666666666669	2.6666666666666665	101.86666666666669	2.6666666666666665	101.86666666666669	2.6666666666666665	101.86666666666669					-2	101.0	-2	103.0																																											-2	98	-2	92	-2	90											-2	98	-2	88	-2	88																																																																
