trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	OOe	Ooe			1.6774193548387097	1.6774193548387097	1.6774193548387097	301.6774193548387	1.6774193548387097	301.6774193548387	1.6774193548387097	301.6774193548387	1.6774193548387097	301.6774193548387					-2	298	-2	298									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6774193548387097	1.6774193548387097																																																																																																																																																			
2	EoE	Eoe			1.5	3.17741935483871					-2	299.6774193548387	-2	299.6774193548387			1.5	301.5	1.5	299.5	1.5	299.5																																																																																											-2	298			-2	298									-2	296	-2	296	-2	296	-2	296									-2	296	-2	296	-2	296	-2	296
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.5000000000000002	3.17741935483871																																																																																																																																																			
6	Iua	iua	0.75	3.92741935483871	0	3.17741935483871							-2	297.6774193548387	0.75	300.75	0.75	302.25	0.75	300.25	0.75	300.25																																																													-2	296	-2	296																																																																
8	Aee	aee	1.1111111111111112	5.038530465949821	0	3.17741935483871			1.1111111111111112	302.7885304659498	1.1111111111111112	300.7885304659498	1.1111111111111112	298.7885304659498							-2	298.25																																																																																																																									-2	294	-2	294	-2	294	-2	294
10	ei	Ei	1.5	6.538530465949821	0	3.17741935483871					1.5	302.2885304659498	1.5	300.2885304659498			-2	300.25	-2	298.25	-2	296.25																																																																																													-2	298	-2	296													-2	294	-2	294													-2	292	-2	292
12	aEE	Aee	0.8571428571428571	7.395673323092677	0	3.17741935483871			-2	300.7885304659498	-2	300.2885304659498	-2	298.2885304659498			0.8571428571428571	301.10714285714283	0.8571428571428571	299.10714285714283	0.8571428571428571	297.10714285714283																																																																																																																																
13	AAO	aao	0.5714285714285714	7.967101894521249	0	3.17741935483871	0.5714285714285714	302.2488479262673	0.5714285714285714	301.35995903737836	0.5714285714285714	300.85995903737836	0.5714285714285714	298.85995903737836					-2	297.10714285714283	-2	295.10714285714283																																																																																																																																
14	oue	Oue	1.263157894736842	9.23025978925809	0	3.17741935483871	-2	300.2488479262673	-2	299.35995903737836	-2	298.85995903737836	-2	296.85995903737836					1.263157894736842	298.37030075187965	1.263157894736842	296.37030075187965													-2	296	-2	296													-2	296	-2	296													-2	296	-2	296													-2	294	-2	294																																											1.263157894736842	297.2631578947368			1.263157894736842	295.2631578947368											1.263157894736842	295.2631578947368			1.263157894736842	293.2631578947368
17	eO	Eo	0.75	9.98025978925809	0	3.17741935483871	0.75	300.9988479262673	0.75	300.10995903737836	0.75	299.60995903737836	0.75	297.60995903737836			-2	299.10714285714283	-2	296.37030075187965	-2	294.37030075187965																																																																																																																																
