trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		115.57		145.22		171.96		199.16		100.0		100.0		113.58		142.9		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.56		102.22		105.34		107.45		100.0		100.0		100.0		100.0		103.34		104.21		110.81		113.69		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.72		102.39		103.44		104.54		100.0		100.0		100.0		100.0		105.7		108.08		111.5		114.82
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	auu	Ayy	1.2	31.2	0	0			-2	143.22	-2	169.96	-2	197.16							1.2	144.1																																																																																																																																
3	ouE	Oye	1.0	32.2	0	0	-2	113.57	-2	141.22	-2	167.96	-2	195.16			1.0	101.0	1.0	114.58	1.0	145.1																																																																																																																																
4	EEa	eeA	0.8571428571428571	33.05714285714286	0	0			-2	139.22	-2	165.96	-2	193.16			0.8571428571428571	101.85714285714286	0.8571428571428571	115.43714285714286	0.8571428571428571	145.95714285714286																																																																																																																																
5	IaI	iAi	0.75	33.80714285714286	0	0			-2	137.22	-2	163.96	-2	191.16	0.75	100.75	0.75	102.60714285714286	0.75	116.18714285714286	0.75	146.70714285714286																																																																																																																																
6	auI	aui			0.75	0.75							-2	189.16	0.75	101.5	0.75	103.35714285714286	0.75	116.93714285714286	0.75	147.45714285714286																																																																																																																													-2	109.5	-2	112.82
7	Ioo	ioo	1.0	34.80714285714286	0	0.75							-2	187.16	1.0	102.5	1.0	104.35714285714286	1.0	117.93714285714286	1.0	148.45714285714286																																																									-2	101.34	-2	102.21	-2	108.81	-2	111.69																																																																
8	aIo	aio			1.1666666666666667	1.9166666666666667							-2	185.16	1.1666666666666667	103.66666666666667	1.1666666666666667	105.52380952380953	1.1666666666666667	119.10380952380953	1.1666666666666667	149.6238095238095																																																									-2	99.34	-2	100.21	-2	106.81	-2	109.69																																																													-2	107.5	-2	110.82
9	EIE	eie	0.5714285714285714	35.378571428571426	0	1.9166666666666667					-2	161.96	-2	183.16	0.5714285714285714	104.23809523809524	0.5714285714285714	106.0952380952381	0.5714285714285714	119.6752380952381	0.5714285714285714	150.1952380952381																																																																																																																																
10	IoI	ioi	1.2857142857142858	36.66428571428571	0	1.9166666666666667							-2	181.16	1.2857142857142858	105.52380952380953	1.2857142857142858	107.3809523809524	1.2857142857142858	120.96095238095239	1.2857142857142858	151.48095238095237																																																									-2	97.34	-2	98.21	-2	104.81	-2	107.69																																													-2	101.44	-2	102.54													-2	105.5	-2	108.82
11	IEu	iey	0.75	37.41428571428571	0	1.9166666666666667			-2	135.22	-2	159.96	-2	179.16	0.75	106.27380952380953	0.75	108.1309523809524	0.75	121.71095238095239	0.75	152.23095238095237																																																																																																																																
12	Eoa	eOA	1.0	38.41428571428571	0	1.9166666666666667	-2	111.57	-2	133.22	-2	157.96	-2	177.16			1.0	109.1309523809524	1.0	122.71095238095239	1.0	153.23095238095237																																																																																																																																
13	uIa	yiA	0.75	39.16428571428571	0	1.9166666666666667			-2	131.22	-2	155.96	-2	175.16	0.75	107.02380952380953	0.75	109.8809523809524	0.75	123.46095238095239	0.75	153.98095238095237																																																																																																																																
14	oEo	OeO	1.0	40.16428571428571	0	1.9166666666666667	-2	109.57	-2	129.22	-2	153.96	-2	173.16			1.0	110.8809523809524	1.0	124.46095238095239	1.0	154.98095238095237																																																																																																																																
15	IoE	iOe	0.8888888888888888	41.0531746031746	0	1.9166666666666667	-2	107.57	-2	127.22	-2	151.96	-2	171.16	0.8888888888888888	107.91269841269842	0.8888888888888888	111.76984126984128	0.8888888888888888	125.34984126984128	0.8888888888888888	155.86984126984126																																																																																																																																
16	uu	yy	1.2	42.2531746031746	0	1.9166666666666667			-2	125.22	-2	149.96	-2	169.16							1.2	157.06984126984125																																																																																																																																
18	oI	oi			1.0	2.916666666666667							-2	167.16	1.0	108.91269841269842	1.0	112.76984126984128	1.0	126.34984126984128	1.0	158.06984126984125																																																																																																													-2	99.44	-2	100.54													-2	103.5	-2	106.82
19	IIa	iiA	0.75	43.0031746031746	0	2.916666666666667			-2	123.22	-2	147.96	-2	165.16	0.75	109.66269841269842	0.75	113.51984126984128	0.75	127.09984126984128	0.75	158.81984126984125																																																																																																																																
20	aIE	aie			1.0	3.916666666666667					-2	145.96	-2	163.16	1.0	110.66269841269842	1.0	114.51984126984128	1.0	128.09984126984128	1.0	159.81984126984125																																																																																																																											-2	106.08	-2	101.5	-2	104.82
21	oo	OO	1.1428571428571428	44.146031746031746	0	3.916666666666667	-2	105.57	-2	121.22	-2	143.96	-2	161.16					1.1428571428571428	129.24269841269842	1.1428571428571428	160.9626984126984																																																																																																																																
22	IaE	iAe	0.75	44.896031746031746	0	3.916666666666667			-2	119.22	-2	141.96	-2	159.16	0.75	111.41269841269842	0.75	115.26984126984128	0.75	129.99269841269842	0.75	161.7126984126984																																																																																																																																
23	yei	uei	1.1111111111111112	46.00714285714286	0	3.916666666666667			1.1111111111111112	120.33111111111111	1.1111111111111112	143.07111111111112	1.1111111111111112	160.2711111111111							-2	159.7126984126984																																																																																																																									-2	103.7	-2	104.08	-2	99.5	-2	102.82
24	oIo	oio			1.2857142857142858	5.2023809523809526							-2	158.2711111111111	1.2857142857142858	112.69841269841271	1.2857142857142858	116.55555555555557	1.2857142857142858	131.2784126984127	1.2857142857142858	160.99841269841266																																																									-2	95.34	-2	96.21	-2	102.81	-2	105.69																																													-2	97.44	-2	98.54													-2	97.5	-2	100.82
25	eyA	eua			1.1111111111111112	6.313492063492063			1.1111111111111112	121.44222222222223	1.1111111111111112	144.18222222222224	1.1111111111111112	159.38222222222223							-2	158.99841269841266																																													-2	103.34	-2	105.45													-2	100.81	-2	103.69																																																																
26	IEu	ieu	1.0909090909090908	47.09805194805195	0	6.313492063492063					-2	142.18222222222224	-2	157.38222222222223	1.0909090909090908	113.7893217893218	1.0909090909090908	117.64646464646466	1.0909090909090908	132.3693217893218	1.0909090909090908	160.08932178932176																																													-2	101.34	-2	103.45													-2	98.81	-2	101.69																																																																
29	Aei	aei	1.1111111111111112	48.20916305916307	0	6.313492063492063			1.1111111111111112	122.55333333333334	1.1111111111111112	143.29333333333335	1.1111111111111112	158.49333333333334							-2	158.08932178932176																																																																																																																									-2	101.7	-2	102.08	-2	95.5	-2	98.82
30	uE	ye	0.8571428571428571	49.06630591630592	0	6.313492063492063			-2	120.55333333333334	-2	141.29333333333335	-2	156.49333333333334			0.8571428571428571	118.50360750360753	0.8571428571428571	133.22646464646465	0.8571428571428571	158.94646464646462																																																																																																																																
33	IIa	iia	0.75	49.81630591630592	0	6.313492063492063							-2	154.49333333333334	0.75	114.5393217893218	0.75	119.25360750360753	0.75	133.97646464646465	0.75	159.69646464646462																																																													-2	96.81	-2	99.69																																																																
35	Oee	oee	1.3333333333333333	51.14963924963926	0	6.313492063492063	1.3333333333333333	106.90333333333332	1.3333333333333333	121.88666666666667	1.3333333333333333	142.6266666666667	1.3333333333333333	155.82666666666668					-2	131.97646464646465	-2	157.69646464646462																																																																																																									-2	99.72	-2	100.39	-2	95.44	-2	96.54									-2	99.7	-2	100.08	-2	93.5	-2	96.82
43	Oie	oie	1.2307692307692308	52.38040848040849	0	6.313492063492063	1.2307692307692308	108.13410256410255	1.2307692307692308	123.1174358974359	1.2307692307692308	143.85743589743592	1.2307692307692308	157.0574358974359					-2	129.97646464646465	-2	155.69646464646462																																																																																																											-2	98.39	-2	93.44	-2	94.54											-2	98.08	-2	91.5	-2	94.82
45	ooE	ooe			1.4285714285714286	7.742063492063492					-2	141.85743589743592	-2	155.0574358974359			1.4285714285714286	120.68217893217896	1.4285714285714286	131.40503607503607	1.4285714285714286	157.12503607503604																																																																																																									-2	97.72	-2	96.39	-2	91.44	-2	92.54									-2	97.7	-2	96.08	-2	89.5	-2	92.82
46	yOy	uou	0.5714285714285714	52.95183705183706	0	7.742063492063492	0.5714285714285714	108.70553113553112	0.5714285714285714	123.68886446886447	0.5714285714285714	142.4288644688645	0.5714285714285714	155.6288644688645					-2	129.40503607503607	-2	155.12503607503604																																																																																																																																
47	EIo	eiO	0.8888888888888888	53.840725940725946	0	7.742063492063492	-2	106.70553113553112	-2	121.68886446886447	-2	140.4288644688645	-2	153.6288644688645	0.8888888888888888	115.42821067821069	0.8888888888888888	121.57106782106784	0.8888888888888888	130.29392496392495	0.8888888888888888	156.01392496392492																																																																																																																																
48	Aii	aii	0.8571428571428571	54.6978687978688	0	7.742063492063492			0.8571428571428571	122.54600732600733	0.8571428571428571	141.28600732600736	0.8571428571428571	154.48600732600735							-2	154.01392496392492																																																																																																																													-2	87.5	-2	90.82
49	eAi	eai			1.2727272727272727	9.014790764790765			1.2727272727272727	123.8187345987346	1.2727272727272727	142.55873459873465	1.2727272727272727	155.75873459873463							-2	152.01392496392492																																													-2	99.34	-2	101.45													-2	94.81	-2	97.69																																																													-2	85.5	-2	88.82
50	IEo	ieO	0.8888888888888888	55.586757686757686	0	9.014790764790765	-2	104.70553113553112	-2	121.8187345987346	-2	140.55873459873465	-2	153.75873459873463	0.8888888888888888	116.31709956709958	0.8888888888888888	122.45995670995673	0.8888888888888888	131.18281385281384	0.8888888888888888	152.9028138528138																																																																																																																																
51	Ia	iA	0.75	56.336757686757686	0	9.014790764790765			-2	119.8187345987346	-2	138.55873459873465	-2	151.75873459873463	0.75	117.06709956709958	0.75	123.20995670995673	0.75	131.93281385281384	0.75	153.6528138528138																																																																																																																																
52	OOy	oou	0.5714285714285714	56.908186258186255	0	9.014790764790765	0.5714285714285714	105.27695970695969	0.5714285714285714	120.39016317016316	0.5714285714285714	139.13016317016323	0.5714285714285714	152.33016317016322					-2	129.93281385281384	-2	151.6528138528138																																																																																																																																
53	Iuu	iyy	0.75	57.658186258186255	0	9.014790764790765			-2	118.39016317016316	-2	137.13016317016323	-2	150.33016317016322	0.75	117.81709956709958	0.75	123.95995670995673	0.75	130.68281385281384	0.75	152.4028138528138																																																																																																																																
