trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.04		82.28		129.14		176.29999999999998		50.0		61.5		109.19999999999999		206.14		50.0		50.0		50.0		50.0		52.3		54.24		56.62		62.32		50.0		50.0		50.0		50.0		56.78		62.24		69.7		85.69999999999999		50.0		50.0		50.0		50.0		62.4		68.28		86.53999999999999		103.75999999999999		50.0		50.0		50.0		50.0		67.8		73.14		103.1		119.19999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.22		53.68		54.44		56.88		50.0		50.0		50.0		50.0		57.94		60.82		65.92		70.32		50.0		50.0		50.0		50.0		69.24		75.36		88.92		98.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	eAO	Eao	2	42	0	0	2	63.04	2	84.28	2	131.14	2	178.29999999999998			-2	59.5	-2	107.19999999999999	-2	204.14																																																																																																																																
2	AOO	aoo	2	44	0	0	2	65.03999999999999	2	86.28	2	133.14	2	180.29999999999998					-2	105.19999999999999	-2	202.14																																																																																																																																
3	AA	aa	2	46	0	0			2	88.28	2	135.14	2	182.29999999999998							-2	200.14																																																																																																																																
4	Aey	aeu	2	48	0	0			2	90.28	2	137.14	2	184.29999999999998							-2	198.14																																													-2	84.53999999999999	-2	101.75999999999999													-2	101.1	-2	117.19999999999999																																																									-2	67.24	-2	73.36	-2	86.92	-2	96.22
5	eAO	Eao	2	50	0	0	2	67.03999999999999	2	92.28	2	139.14	2	186.29999999999998			-2	57.5	-2	103.19999999999999	-2	196.14																																																																																																																																
6	AiO	Aio			2	2	2	69.03999999999999	2	94.28	2	141.14	2	188.29999999999998					-2	101.19999999999999	-2	194.14																											-2	60.24			-2	83.69999999999999											-2	66.28			-2	99.75999999999999									-2	65.8	-2	71.14	-2	99.1	-2	115.19999999999999																																																																
7	aEI	aei			2	4					-2	139.14	-2	186.29999999999998	2	52.0	2	59.5	2	103.19999999999999	2	196.14																																																																																																																									-2	65.24	-2	71.36	-2	84.92	-2	94.22
8	AeO	Aeo			2	6	2	71.03999999999999	2	96.28	2	141.14	2	188.29999999999998					-2	101.19999999999999	-2	194.14																											-2	58.24			-2	81.69999999999999									-2	60.4	-2	64.28	-2	82.53999999999999	-2	97.75999999999999									-2	63.8	-2	69.14	-2	97.1	-2	113.19999999999999																																																																
10	eAA	Eaa	2	52	0	6			2	98.28	2	143.14	2	190.29999999999998			-2	57.5	-2	99.19999999999999	-2	192.14																																																																																																																																
11	yOA	uoa	2	54	0	6	2	73.03999999999999	2	100.28	2	145.14	2	192.29999999999998					-2	97.19999999999999	-2	190.14																																																																																																																																
12	IEE	iee	2	56	0	6					-2	143.14	-2	190.29999999999998	2	54.0	2	59.5	2	99.19999999999999	2	192.14																																																																																																																																
