trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.28		133.32		179.64		226.92000000000002		100.0		110.86		158.86		256.91999999999996		100.0		100.0		100.0		100.0		102.08		103.96		106.98		112.88		100.0		100.0		100.0		100.0		106.38		112.1		120.42		137.98000000000002		100.0		100.0		100.0		100.0		111.84		117.74000000000001		136.22		154.98		100.0		100.0		100.0		100.0		117.82		123.24		153.48000000000002		170.98000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.1		103.76		104.12		106.1		100.0		100.0		100.0		100.0		107.76		110.7		115.14		119.14		100.0		100.0		100.0		100.0		118.5		124.5		137.18		145.78
1	iAO	iao			0.4	0.4	0.4	111.68	0.4	133.72	0.4	180.04	0.4	227.32000000000002					-2	156.86	-2	254.91999999999996																																																											-2	121.24	-2	151.48000000000002	-2	168.98000000000002																																																																
3	OeO	oeo	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.7333333333333334	0.3333333333333333	112.01333333333334	0.3333333333333333	134.05333333333334	0.3333333333333333	180.37333333333333	0.3333333333333333	227.65333333333336					-2	154.86	-2	252.91999999999996																																									-2	109.84	-2	115.74000000000001	-2	134.22	-2	152.98									-2	115.82	-2	119.24	-2	149.48000000000002	-2	166.98000000000002																																									-2	105.76	-2	108.7	-2	113.14	-2	117.14									-2	116.5	-2	122.5	-2	135.18	-2	143.78
4	yOi	yoi			0.4	1.1333333333333333	0.4	112.41333333333334	0.4	134.45333333333335	0.4	180.77333333333334	0.4	228.05333333333337					-2	152.86	-2	250.91999999999996																									-2	104.38	-2	110.1	-2	118.42	-2	135.98000000000002									-2	107.84	-2	113.74000000000001	-2	132.22	-2	150.98									-2	113.82	-2	117.24	-2	147.48000000000002	-2	164.98000000000002																																													-2	111.14	-2	115.14													-2	133.18	-2	141.78
5	eyO	Euo	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.4666666666666666	0.3333333333333333	112.74666666666667	0.3333333333333333	134.7866666666667	0.3333333333333333	181.10666666666668	0.3333333333333333	228.3866666666667			-2	108.86	-2	150.86	-2	248.91999999999996																																																																																																																																
7	iiO	iio			0.4	1.8666666666666667	0.4	113.14666666666668	0.4	135.1866666666667	0.4	181.5066666666667	0.4	228.78666666666672					-2	148.86	-2	246.91999999999996																																																									-2	111.82	-2	115.24	-2	145.48000000000002	-2	162.98000000000002																																																																
9	eyO	euo			0.4	2.2666666666666666	0.4	113.54666666666668	0.4	135.5866666666667	0.4	181.9066666666667	0.4	229.18666666666672					-2	146.86	-2	244.91999999999996																																											-2	111.74000000000001	-2	130.22	-2	148.98											-2	113.24	-2	143.48000000000002	-2	160.98000000000002																																																																
10	eOe	Eoe	0.3333333333333333	1.0	0.3333333333333333	2.6	0.3333333333333333	113.88000000000001	0.3333333333333333	135.92000000000004	0.3333333333333333	182.24000000000004	0.3333333333333333	229.52000000000007			-2	106.86	-2	144.86	-2	242.91999999999996																																																																																											-2	101.76			-2	104.1									-2	103.76	-2	106.7	-2	109.14	-2	113.14									-2	114.5	-2	120.5	-2	131.18	-2	139.78
11	yyi	yui			0.5	3.1			0.5	136.42000000000004	0.5	182.74000000000004	0.5	230.02000000000007							-2	240.91999999999996																													-2	116.42	-2	133.98000000000002													-2	128.22	-2	146.98													-2	141.48000000000002	-2	158.98000000000002																																																													-2	129.18	-2	137.78
12	yOA	uoa	0.3333333333333333	1.3333333333333333	0.3333333333333333	3.4333333333333336	0.3333333333333333	114.21333333333334	0.3333333333333333	136.7533333333334	0.3333333333333333	183.07333333333338	0.3333333333333333	230.3533333333334					-2	142.86	-2	238.91999999999996																																																																																																																																
