trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.24		134.54		181.88		231.28		100.0		111.34		157.3		251.76000000000002		100.0		100.0		100.0		100.0		102.24		104.1		106.48		112.34		100.0		100.0		100.0		100.0		107.08		112.52		120.02		137.72		100.0		100.0		100.0		100.0		112.08		117.72		136.1		154.42000000000002		100.0		100.0		100.0		100.0		118.03999999999999		123.06		154.4		171.56		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.24		104.06		105.22		107.48		100.0		100.0		100.0		100.0		107.72		110.84		115.64		120.34		100.0		100.0		100.0		100.0		118.82		124.56		137.68		146.44
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OiO	Oio			4.0	4.0	4.0	115.24	4.0	138.54	4.0	185.88	4.0	235.28					-2	155.3	-2	249.76000000000002											-2	102.1			-2	110.34											-2	110.52			-2	135.72											-2	115.72			-2	152.42000000000002									-2	116.03999999999999	-2	121.06	-2	152.4	-2	169.56																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	4.0	24.0																																																																																																																																																			
2	OA	oa	0.6666666666666666	24.666666666666668	0	4.0	0.6666666666666666	115.90666666666667	0.6666666666666666	139.20666666666665	0.6666666666666666	186.54666666666665	0.6666666666666666	235.94666666666666					-2	153.3	-2	247.76000000000002																																																																																																																																
3	yOe	yoe			7.333333333333333	11.333333333333332	7.333333333333333	123.24	7.333333333333333	146.54	7.333333333333333	193.88	7.333333333333333	243.28					-2	151.3	-2	245.76000000000002																									-2	105.08	-2	108.52	-2	118.02	-2	133.72									-2	110.08	-2	113.72	-2	134.1	-2	150.42000000000002									-2	114.03999999999999	-2	119.06	-2	150.4	-2	167.56																																									-2	105.72	-2	108.84	-2	113.64	-2	118.34									-2	116.82	-2	122.56	-2	135.68	-2	144.44
3	Apriori	Id(Bk)Syl1>>Id(Bk)	6.666666666666664	31.333333333333332																																																																																																																																																			
4	ye	ue	2.0	33.33333333333333	0	11.333333333333332			2.0	148.54	2.0	195.88	2.0	245.28							-2	243.76000000000002																																																																																																																									-2	114.82	-2	120.56	-2	133.68	-2	142.44
5	yey	ueu	3.6	36.93333333333333	0	11.333333333333332			3.6	152.14	3.6	199.48	3.6	248.88							-2	241.76000000000002																																													-2	132.1	-2	148.42000000000002													-2	148.4	-2	165.56																																																									-2	112.82	-2	118.56	-2	131.68	-2	140.44
6	uaI	yai	3.6666666666666665	40.599999999999994	0	11.333333333333332			-2	150.14	-2	197.48	-2	246.88	3.6666666666666665	103.66666666666667	3.6666666666666665	115.00666666666667	3.6666666666666665	154.96666666666667	3.6666666666666665	245.42666666666668																													-2	116.02	-2	131.72													-2	130.1	-2	146.42000000000002													-2	146.4	-2	163.56																																																													-2	129.68	-2	138.44
7	EIu	eiu	1.6666666666666667	42.26666666666666	0	11.333333333333332					-2	195.48	-2	244.88	1.6666666666666667	105.33333333333334	1.6666666666666667	116.67333333333335	1.6666666666666667	156.63333333333333	1.6666666666666667	247.09333333333333																																															-2	144.42000000000002													-2	144.4	-2	161.56																																																																
8	OOi	ooi	2.0	44.26666666666666	0	11.333333333333332	2.0	125.24	2.0	152.14	2.0	197.48	2.0	246.88					-2	154.63333333333333	-2	245.09333333333333																																																																																																													-2	111.64	-2	116.34													-2	127.68	-2	136.44
9	uIu	uiu			1.6666666666666667	12.999999999999998							-2	244.88	1.6666666666666667	107.00000000000001	1.6666666666666667	118.34000000000002	1.6666666666666667	156.29999999999998	1.6666666666666667	246.76																																																													-2	142.4	-2	159.56																																																													-2	125.68	-2	134.44
13	yiA	yia			2.0	14.999999999999998			2.0	154.14	2.0	199.48	2.0	246.88							-2	244.76																															-2	129.72															-2	142.42000000000002													-2	140.4	-2	157.56																																																																
14	uuE	yue	5.2	49.46666666666666	0	14.999999999999998			-2	152.14	-2	197.48	-2	244.88			5.2	123.54000000000002	5.2	161.49999999999997	5.2	249.95999999999998																													-2	114.02	-2	127.72													-2	128.1	-2	140.42000000000002													-2	138.4	-2	155.56																																																									-2	110.82	-2	116.56	-2	123.68	-2	132.44
15	Aye	aue	2.0	51.46666666666666	0	14.999999999999998			2.0	154.14	2.0	199.48	2.0	246.88							-2	247.95999999999998																																																																																																																									-2	108.82	-2	114.56	-2	121.68	-2	130.44
