trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		366.5636825510577		439.9149635871305		337.77953445032847		417.14343259916245		404.53021624714086		406.95117318395296		316.0137908592528		430.0460773973		345.1040229165734		436.18646525403994		351.926143138813		417.3615538725706		338.9006141617661		447.28875542109205		373.0818892581083		338.1187578343985		375.15803656126513		319.9166506529022		428.8666451546248		399.7483113599759		310.4027636587995		344.75804643219817		400.8091702501687		361.50374552499403		378.9918077048333		353.21514151990624		328.0620863049022		324.13141081931934		381.8513215197205		379.67474033665803		305.42641848087084		442.68795719881314		309.3867037702665		374.8871865798629		348.14938925737704		375.5189838509301		320.65891170281566		405.23847958091164		446.8776362917905		384.6447340478871		446.2616773446308		307.28755651172986		325.035250433108		408.1151357692286		360.9099411178265		327.3288175143256		354.9341944758881		422.28167723825754		387.20640460432185		405.49287206615065		307.4272434613522		361.4306071525598		367.8123216350495		370.6416518539578		449.4500835427822		328.2204020107413		358.1465740903974		376.6892505700498		342.657210752627		358.7382200860366		398.31165883604956		319.48478359546965		330.19938409317257		386.6231653230561		370.40372572955704		376.6624106358486		355.69630582973366		381.54595836224286		305.0113569812685		365.0924394761799		300.41676793512846		441.44735522244014
2	EoE	eoe	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333					-2	335.77953445032847	-2	415.14343259916245			0.3333333333333333	407.2845065172863	0.3333333333333333	316.34712419258614	0.3333333333333333	430.3794107306333																																									-2	379.8513215197205	-2	377.67474033665803	-2	303.42641848087084	-2	440.68795719881314									-2	318.65891170281566	-2	403.23847958091164	-2	444.8776362917905	-2	382.6447340478871																																									-2	396.31165883604956	-2	317.48478359546965	-2	328.19938409317257	-2	384.6231653230561									-2	303.0113569812685	-2	363.0924394761799	-2	298.41676793512846	-2	439.44735522244014
5	uIo	uio			0.3333333333333333	0.6666666666666666							-2	413.14343259916245	0.3333333333333333	404.86354958047417	0.3333333333333333	407.6178398506196	0.3333333333333333	316.68045752591945	0.3333333333333333	430.7127440639666																																																									-2	316.65891170281566	-2	401.23847958091164	-2	442.8776362917905	-2	380.6447340478871																																																													-2	296.41676793512846	-2	437.44735522244014
6	aao	AAO	0.4	0.7333333333333334	0.4	1.0666666666666667	-2	364.5636825510577	-2	437.9149635871305	-2	333.77953445032847	-2	411.14343259916245					0.4	317.0804575259194	0.4	431.1127440639666																																																																																																																																
7	oIE	Oie	0.2857142857142857	1.019047619047619	0.2857142857142857	1.3523809523809525	-2	362.5636825510577	-2	435.9149635871305	-2	331.77953445032847	-2	409.14343259916245	0.2857142857142857	405.14926386618845	0.2857142857142857	407.90355413633387	0.2857142857142857	317.3661718116337	0.2857142857142857	431.3984583496809																																																																																																																																
9	Iu	iu	0.2857142857142857	1.3047619047619046	0.2857142857142857	1.638095238095238							-2	407.14343259916245	0.2857142857142857	405.4349781519027	0.2857142857142857	408.18926842204814	0.2857142857142857	317.651886097348	0.2857142857142857	431.68417263539516																																																													-2	440.8776362917905	-2	378.6447340478871																																																																
10	oaI	oai			0.3333333333333333	1.9714285714285713							-2	405.14343259916245	0.3333333333333333	405.76831148523604	0.3333333333333333	408.52260175538146	0.3333333333333333	317.9852194306813	0.3333333333333333	432.01750596872847																																																																																																															-2	382.6231653230561													-2	294.41676793512846	-2	435.44735522244014
11	EuI	eyi	0.2857142857142857	1.5904761904761902	0.2857142857142857	2.257142857142857			-2	433.9149635871305	-2	329.77953445032847	-2	403.14343259916245	0.2857142857142857	406.0540257709503	0.2857142857142857	408.80831604109574	0.2857142857142857	318.2709337163956	0.2857142857142857	432.30322025444275																																																																																																																																
12	uEu	ueu			0.4	2.657142857142857					-2	327.77953445032847	-2	401.14343259916245			0.4	409.2083160410957	0.4	318.67093371639555	0.4	432.7032202544427																																													-2	301.42641848087084	-2	438.68795719881314													-2	438.8776362917905	-2	376.6447340478871																																																									-2	301.0113569812685	-2	361.0924394761799	-2	292.41676793512846	-2	433.44735522244014
14	yOi	uoi	0.2857142857142857	1.8761904761904757	0.2857142857142857	2.9428571428571426	0.2857142857142857	362.849396836772	0.2857142857142857	434.2006778728448	0.2857142857142857	328.06524873604275	0.2857142857142857	401.42914688487673					-2	316.67093371639555	-2	430.7032202544427																																																																																																													-2	326.19938409317257	-2	380.6231653230561													-2	290.41676793512846	-2	431.44735522244014
15	aaa	AAA	0.5	2.3761904761904757	0.5	3.4428571428571426			-2	432.2006778728448	-2	326.06524873604275	-2	399.42914688487673							0.5	431.2032202544427																																																																																																																																
