trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.42		183.52		232.66		281.20000000000005		150.0		160.72		208.26		301.6		150.0		150.0		150.0		150.0		152.16		154.08		156.68		161.88		150.0		150.0		150.0		150.0		156.52		162.04		169.96		186.3		150.0		150.0		150.0		150.0		161.88		167.9		186.36		203.76		150.0		150.0		150.0		150.0		167.44		172.7		202.56		218.57999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.14		153.58		154.22		156.52		150.0		150.0		150.0		150.0		157.92		160.52		165.78		170.1		150.0		150.0		150.0		150.0		168.74		174.34		187.32		196.3
1	AOi	aoi	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	161.75333333333333	0.3333333333333333	183.85333333333335	0.3333333333333333	232.99333333333334	0.3333333333333333	281.53333333333336					-2	206.26	-2	299.6																																																																																																													-2	163.78	-2	168.1													-2	185.32	-2	194.3
2	AyA	aua	0.4	0.7333333333333334	0	0			0.4	184.25333333333336	0.4	233.39333333333335	0.4	281.93333333333334							-2	297.6																																																																																																																																
3	eiO	Eio	0.3333333333333333	1.0666666666666667	0	0	0.3333333333333333	162.08666666666667	0.3333333333333333	184.5866666666667	0.3333333333333333	233.7266666666667	0.3333333333333333	282.26666666666665			-2	158.72	-2	204.26	-2	295.6																																																									-2	165.44	-2	170.7	-2	200.56	-2	216.57999999999998																													-2	152.22	-2	154.52													-2	161.78	-2	166.1													-2	183.32	-2	192.3
4	eOO	eoo			0.3333333333333333	0.3333333333333333	0.3333333333333333	162.42000000000002	0.3333333333333333	184.92000000000004	0.3333333333333333	234.06000000000003	0.3333333333333333	282.59999999999997					-2	202.26	-2	293.6																																									-2	159.88	-2	165.9	-2	184.36	-2	201.76									-2	163.44	-2	168.7	-2	198.56	-2	214.57999999999998																																																																
5	eey	eeu			0.4	0.7333333333333334			0.4	185.32000000000005	0.4	234.46000000000004	0.4	282.99999999999994							-2	291.6																																													-2	182.36	-2	199.76													-2	196.56	-2	212.57999999999998																																																																
6	OyA	Oua			0.4	1.1333333333333333			0.4	185.72000000000006	0.4	234.86000000000004	0.4	283.3999999999999							-2	289.6													-2	154.68	-2	159.88													-2	167.96	-2	184.3													-2	180.36	-2	197.76													-2	194.56	-2	210.57999999999998																																																																
7	AAO	Aao			0.3333333333333333	1.4666666666666666	0.3333333333333333	162.75333333333336	0.3333333333333333	186.0533333333334	0.3333333333333333	235.19333333333338	0.3333333333333333	283.73333333333323					-2	200.26	-2	287.6																											-2	160.04	-2	165.96	-2	182.3											-2	163.9	-2	178.36	-2	195.76											-2	166.7	-2	192.56	-2	208.57999999999998																																																																
8	yiy	uiu	0.4	1.4666666666666668	0	1.4666666666666666			0.4	186.4533333333334	0.4	235.5933333333334	0.4	284.1333333333332							-2	285.6																																																													-2	190.56	-2	206.57999999999998																																																													-2	181.32	-2	190.3
9	aEI	aei			0.3333333333333333	1.7999999999999998					-2	233.5933333333334	-2	282.1333333333332	0.3333333333333333	150.33333333333334	0.3333333333333333	159.05333333333334	0.3333333333333333	200.59333333333333	0.3333333333333333	285.93333333333334																																																																																																																									-2	166.74	-2	172.34	-2	179.32	-2	188.3
10	AOO	aoo	0.3333333333333333	1.8	0	1.7999999999999998	0.3333333333333333	163.0866666666667	0.3333333333333333	186.78666666666675	0.3333333333333333	233.92666666666673	0.3333333333333333	282.4666666666665					-2	198.59333333333333	-2	283.93333333333334																																																																																																																																
11	Oyy	Ouu			0.4	2.1999999999999997			0.4	187.18666666666675	0.4	234.32666666666674	0.4	282.8666666666665							-2	281.93333333333334													-2	152.68	-2	157.88													-2	163.96	-2	180.3													-2	176.36	-2	193.76													-2	188.56	-2	204.57999999999998																																																																
12	OAA	oaa	0.3333333333333333	2.1333333333333333	0	2.1999999999999997	0.3333333333333333	163.42000000000004	0.3333333333333333	187.5200000000001	0.3333333333333333	234.66000000000008	0.3333333333333333	283.1999999999998					-2	196.59333333333333	-2	279.93333333333334																																																																																																																																
15	EoE	Eoe			0.4	2.5999999999999996					-2	232.66000000000008	-2	281.1999999999998			0.4	159.45333333333335	0.4	196.99333333333334	0.4	280.3333333333333																																																																																											-2	151.58			-2	152.52									-2	155.92	-2	158.52	-2	159.78	-2	164.1									-2	164.74	-2	170.34	-2	177.32	-2	186.3
