trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		230.86274239171405		165.603167265161		199.83001843406305		221.7232757915683		170.24061227018666		219.42874355988747		182.5529800791976		153.91886075553134		198.85261526223843		192.92699405250363		234.17896216472542		234.7153219636672		207.44563689986026		242.9644010586794		220.99474337016477		187.34088103640016		155.45670007078525		213.8261782854157		218.1156173467387		223.54088536081673		222.9197650239921		203.14795549776747		248.71205129165753		215.2354637197996		211.79502771830545		197.73751049403478		247.93638286556063		189.8626654463804		152.30157155005836		245.9121549499721		204.16025405927988		173.80305744917337		194.88376039386057		244.95354173056282		163.3728966845351		176.98185878879914		203.3331920438661		180.76625812077557		169.96286782187613		185.4403842892309		232.4471152347129		234.517000798678		174.52098558479162		181.24995833037232		197.4600702744411		154.0652758586299		239.69370556466617		246.68538968307212		237.46393029696995		205.79379985317306		247.88332300853972		220.7170655206608		246.2152570456679		189.47542988325998		181.80538496393442		206.69637617361963		219.89683970498822		243.1437734084207		184.78327259346847		182.4722892670829		182.83250271918342		201.37603964900086		208.77623759305524		156.17655833962365		178.55542717848917		175.9575620642266		171.98124939502222		186.32059691205404		227.80735412982366		168.1348757063061		214.51743001990866		209.30545268668203
1	yeu	ueu	0.9090909090909091	0.9090909090909091	0.9090909090909091	0.9090909090909091			0.9090909090909091	166.5122581742519	0.9090909090909091	200.73910934315396	0.9090909090909091	222.63236670065922							-2	151.91886075553134																															0.9090909090909091	216.14455462889052																																																																																									-2	225.80735412982366	-2	166.1348757063061	-2	212.51743001990866	-2	207.30545268668203
2	EIE	Eie			1.375	2.284090909090909					-2	198.73910934315396	-2	220.63236670065922	1.375	171.61561227018666	1.375	220.80374355988747	1.375	183.9279800791976	1.375	153.29386075553134																																																																																											-2	187.47542988325998	-2	179.80538496393442	-2	204.69637617361963											-2	199.37603964900086	-2	206.77623759305524	-2	154.17655833962365											-2	164.1348757063061	-2	210.51743001990866	-2	205.30545268668203
3	oiu	Oiu	0.9333333333333333	1.8424242424242423	0.9333333333333333	3.2174242424242427	-2	228.86274239171405	-2	164.5122581742519	-2	196.73910934315396	-2	218.63236670065922					0.9333333333333333	184.86131341253093	0.9333333333333333	154.22719408886468															-2	185.34088103640016															-2	214.14455462889052															-2	171.80305744917337																																																													0.9333333333333333	207.70957092638858	0.9333333333333333	155.109891672957													0.9333333333333333	211.450763353242	0.9333333333333333	206.23878602001537
4	aIo	Aio	1.2941176470588236	3.136541889483066	1.2941176470588236	4.511541889483066			-2	162.5122581742519	-2	194.73910934315396	-2	216.63236670065922	1.2941176470588236	172.90972991724547	1.2941176470588236	222.09786120694628	1.2941176470588236	186.15543105958974	1.2941176470588236	155.5213117359235																											-2	201.14795549776747			-2	212.14455462889052											-2	243.9121549499721			-2	169.80305744917337									-2	201.3331920438661	-2	178.76625812077557	-2	167.96286782187613	-2	183.4403842892309																																																																
12	yye	uue	1.0	4.136541889483066	1.0	5.511541889483066			1.0	163.5122581742519	1.0	195.73910934315396	1.0	217.63236670065922							-2	153.5213117359235																																																																																																																									-2	223.80735412982366	-2	162.1348757063061	-2	209.450763353242	-2	204.23878602001537
18	uu	yu	1.5	5.636541889483066	1.5	7.011541889483066			-2	161.5122581742519	-2	193.73910934315396	-2	215.63236670065922							1.5	155.0213117359235																													-2	246.71205129165753	-2	210.14455462889052													-2	202.16025405927988	-2	167.80305744917337													-2	165.96286782187613	-2	181.4403842892309																																																																
19	Aye	Aue			1.4666666666666666	8.478208556149733			1.4666666666666666	162.97892484091858	1.4666666666666666	195.20577600982062	1.4666666666666666	217.0990333673259							-2	153.0213117359235																													-2	244.71205129165753	-2	208.14455462889052													-2	200.16025405927988	-2	165.80305744917337													-2	163.96286782187613	-2	179.4403842892309																																																									-2	221.80735412982366	-2	160.1348757063061	-2	207.450763353242	-2	202.23878602001537
20	aoe	Aoe	1.5	7.136541889483066	1.5	9.978208556149733			-2	160.97892484091858	-2	193.20577600982062	-2	215.0990333673259							1.5	154.5213117359235																									-2	220.9197650239921	-2	199.14795549776747	-2	242.71205129165753	-2	206.14455462889052									-2	150.30157155005836	-2	241.9121549499721	-2	198.16025405927988	-2	163.80305744917337									-2	199.3331920438661	-2	176.76625812077557	-2	161.96286782187613	-2	177.4403842892309																																																											1.5	161.6348757063061			1.5	203.73878602001537
21	ee	Ee	1.5789473684210527	8.71548925790412	1.5789473684210527	11.557155924570786					1.5789473684210527	194.78472337824167	1.5789473684210527	216.67798073574693			-2	220.09786120694628	-2	184.15543105958974	-2	152.5213117359235																																																																																									-2	244.2152570456679	-2	185.47542988325998	-2	177.80538496393442	-2	202.69637617361963									-2	180.83250271918342	-2	197.37603964900086	-2	205.70957092638858	-2	153.109891672957									-2	219.80735412982366	-2	159.6348757063061	-2	205.450763353242	-2	201.73878602001537
