trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.54		145.04		171.82		198.0		100.0		100.0		114.66		144.04		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.07		102.75		105.93		107.85		100.0		100.0		100.0		100.0		103.94		105.0		111.91		115.01		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.0		102.73		103.91		104.98		100.0		100.0		100.0		100.0		106.15		108.12		111.74		114.65
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	Iou	iOy	0.4	40.4	0	0	-2	112.54	-2	143.04	-2	169.82	-2	196.0	0.4	100.4	0.4	100.4	0.4	115.06	0.4	144.44																																																																																																																																
2	uuE	yye	0.5	40.9	0	0			-2	141.04	-2	167.82	-2	194.0			0.5	100.9	0.5	115.56	0.5	144.94																																																																																																																																
4	IIu	iiy	0.4	41.3	0	0			-2	139.04	-2	165.82	-2	192.0	0.4	100.80000000000001	0.4	101.30000000000001	0.4	115.96000000000001	0.4	145.34																																																																																																																																
6	oII	oii			0.4	0.4							-2	190.0	0.4	101.20000000000002	0.4	101.70000000000002	0.4	116.36000000000001	0.4	145.74																																																																																																													-2	101.91	-2	102.98													-2	109.74	-2	112.65
7	IIa	iiA	0.4	41.699999999999996	0	0.4			-2	137.04	-2	163.82	-2	188.0	0.4	101.60000000000002	0.4	102.10000000000002	0.4	116.76000000000002	0.4	146.14000000000001																																																																																																																																
8	uI	yi	0.4	42.099999999999994	0	0.4			-2	135.04	-2	161.82	-2	186.0	0.4	102.00000000000003	0.4	102.50000000000003	0.4	117.16000000000003	0.4	146.54000000000002																																																																																																																																
9	Io	io	0.4	42.49999999999999	0	0.4							-2	184.0	0.4	102.40000000000003	0.4	102.90000000000003	0.4	117.56000000000003	0.4	146.94000000000003																																																									-2	101.94	-2	103.0	-2	109.91	-2	113.01																																																																
10	Eo	eo	0.5	42.99999999999999	0	0.4					-2	159.82	-2	182.0			0.5	103.40000000000003	0.5	118.06000000000003	0.5	147.44000000000003																																									-2	100.07	-2	100.75	-2	103.93	-2	105.85									-2	99.94	-2	101.0	-2	107.91	-2	111.01																																																																
