trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.99		143.84		170.22		196.45		100.0		100.0		115.35		145.65		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.01		102.65		105.76		107.73		100.0		100.0		100.0		100.0		103.62		104.58		110.96000000000001		114.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.08		102.9		103.98		105.17		100.0		100.0		100.0		100.0		105.83		108.15		111.61		114.98
1	oEa	oea			0.5	0.5					-2	168.22	-2	194.45			0.5	100.5	0.5	115.85	0.5	146.15																																													-2	103.76	-2	105.73													-2	108.96000000000001	-2	112.0																																									-2	100.08	-2	100.9	-2	101.98	-2	103.17									-2	103.83	-2	106.15	-2	109.61	-2	112.98
2	uIa	uia			0.4	0.9							-2	192.45	0.4	100.4	0.4	100.9	0.4	116.25	0.4	146.55																																																													-2	106.96000000000001	-2	110.0																																																													-2	107.61	-2	110.98
3	Eua	eua	0.4	0.4	0.4	1.3					-2	166.22	-2	190.45			0.4	101.30000000000001	0.4	116.65	0.4	146.95000000000002																																													-2	101.76	-2	103.73													-2	104.96000000000001	-2	108.0																																																																
5	Iuu	iyy	0.3333333333333333	0.7333333333333334	0.3333333333333333	1.6333333333333333			-2	141.84	-2	164.22	-2	188.45	0.3333333333333333	100.73333333333333	0.3333333333333333	101.63333333333334	0.3333333333333333	116.98333333333333	0.3333333333333333	147.28333333333336																																																																																																																																
6	aaI	aai			0.4	2.033333333333333							-2	186.45	0.4	101.13333333333334	0.4	102.03333333333335	0.4	117.38333333333334	0.4	147.68333333333337																																																																																																																													-2	105.61	-2	108.98
7	aoI	AOi	0.3333333333333333	1.0666666666666667	0.3333333333333333	2.3666666666666667	-2	111.99	-2	139.84	-2	162.22	-2	184.45	0.3333333333333333	101.46666666666667	0.3333333333333333	102.36666666666667	0.3333333333333333	117.71666666666667	0.3333333333333333	148.0166666666667																																																																																																																																
8	oE	Oe	0.4	1.4666666666666668	0.4	2.7666666666666666	-2	109.99	-2	137.84	-2	160.22	-2	182.45			0.4	102.76666666666668	0.4	118.11666666666667	0.4	148.4166666666667																																																																																																																																
9	EoI	eOi	0.3333333333333333	1.8	0.3333333333333333	3.1	-2	107.99	-2	135.84	-2	158.22	-2	180.45	0.3333333333333333	101.8	0.3333333333333333	103.10000000000001	0.3333333333333333	118.45	0.3333333333333333	148.75000000000006																																																																																																																																
10	aIE	aie			0.4	3.5					-2	156.22	-2	178.45	0.4	102.2	0.4	103.50000000000001	0.4	118.85000000000001	0.4	149.15000000000006																																																																																																																											-2	104.15	-2	103.61	-2	106.98
