trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		79.72		140.3		194.12		246.4		50.0		50.0		78.92		138.16000000000003		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.76		55.02		61.32		65.24		50.0		50.0		50.0		50.0		57.52		59.56		72.56		78.84		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.78		55.06		57.480000000000004		59.3		50.0		50.0		50.0		50.0		61.58		65.42		72.86		78.53999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uuu	yyy	0.6666666666666666	10.666666666666666	0	0			-2	138.3	-2	192.12	-2	244.4							0.6666666666666666	138.82666666666668																																																																																																																																
2	oIo	oio			0.3333333333333333	0.3333333333333333							-2	242.4	0.3333333333333333	50.333333333333336	0.3333333333333333	50.333333333333336	0.3333333333333333	79.25333333333333	0.3333333333333333	139.16000000000003																																																									-2	55.52	-2	57.56	-2	70.56	-2	76.84																																													-2	55.480000000000004	-2	57.3													-2	70.86	-2	76.53999999999999
3	oIu	oiu			0.3333333333333333	0.6666666666666666							-2	240.4	0.3333333333333333	50.66666666666667	0.3333333333333333	50.66666666666667	0.3333333333333333	79.58666666666666	0.3333333333333333	139.49333333333337																																																													-2	68.56	-2	74.84																																													-2	53.480000000000004	-2	55.3													-2	68.86	-2	74.53999999999999
4	IaI	iAi	0.3333333333333333	11.0	0	0.6666666666666666			-2	136.3	-2	190.12	-2	238.4	0.3333333333333333	51.00000000000001	0.3333333333333333	51.00000000000001	0.3333333333333333	79.91999999999999	0.3333333333333333	139.8266666666667																																																																																																																																
5	uuI	yyi	0.3333333333333333	11.333333333333334	0	0.6666666666666666			-2	134.3	-2	188.12	-2	236.4	0.3333333333333333	51.33333333333334	0.3333333333333333	51.33333333333334	0.3333333333333333	80.25333333333332	0.3333333333333333	140.16000000000005																																																																																																																																
6	oaI	oai			0.3333333333333333	1.0							-2	234.4	0.3333333333333333	51.66666666666668	0.3333333333333333	51.66666666666668	0.3333333333333333	80.58666666666664	0.3333333333333333	140.4933333333334																																																																																																															-2	53.3													-2	66.86	-2	72.53999999999999
7	EaI	eai	0.3333333333333333	11.666666666666668	0	1.0					-2	186.12	-2	232.4	0.3333333333333333	52.000000000000014	0.3333333333333333	52.000000000000014	0.3333333333333333	80.91999999999997	0.3333333333333333	140.82666666666674																																													-2	59.32	-2	63.239999999999995													-2	66.56	-2	72.84																																																													-2	64.86	-2	70.53999999999999
8	Iao	iAO	0.3333333333333333	12.000000000000002	0	1.0	-2	77.72	-2	132.3	-2	184.12	-2	230.4	0.3333333333333333	52.33333333333335	0.3333333333333333	52.33333333333335	0.3333333333333333	81.2533333333333	0.3333333333333333	141.16000000000008																																																																																																																																
