trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.12		130.54000000000002		156.3		209.3		58.8		87.28		116.28		173.78		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.82		55.14		57.36		59.92		64.52		69.48		50.0		50.0		50.0		50.0		50.0		50.0		51.82		53.02		50.0		50.0		50.0		50.0		50.0		50.0		55.46		57.66		50.0		50.0		50.0		50.0		50.0		50.0		59.120000000000005		62.6		50.0		50.0		50.0		50.0		50.0		50.0		66.2		72.08
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	EEo	eeO	1.6	31.6	0	0	-2	74.12	-2	128.54000000000002	-2	154.3	-2	207.3			1.6	88.88	1.6	117.88	1.6	175.38																																																																																																																																
4	oau	OAy	2.0	33.6	0	0	-2	72.12	-2	126.54000000000002	-2	152.3	-2	205.3					2.0	119.88	2.0	177.38																																																																																																																																
5	Iua	iyA	1.0	34.6	0	0			-2	124.54000000000002	-2	150.3	-2	203.3	1.0	59.8	1.0	89.88	1.0	120.88	1.0	178.38																																																																																																																																
6	uEa	yeA	1.2	35.800000000000004	0	0			-2	122.54000000000002	-2	148.3	-2	201.3			1.2	91.08	1.2	122.08	1.2	179.57999999999998																																																																																																																																
8	uau	yAy	2.0	37.800000000000004	0	0			-2	120.54000000000002	-2	146.3	-2	199.3							2.0	181.57999999999998																																																																																																																																
9	aIE	aiE			3.0	3.0							-2	197.3	3.0	62.8	3.0	94.08	3.0	125.08	3.0	184.57999999999998																																																					-2	51.82	-2	53.14	-2	55.36	-2	57.92	-2	62.519999999999996	-2	67.48																																																													-2	64.2	-2	70.08
10	Euo	eyO	1.6	39.400000000000006	0	3.0	-2	70.12	-2	118.54000000000002	-2	144.3	-2	195.3			1.6	95.67999999999999	1.6	126.67999999999999	1.6	186.17999999999998																																																																																																																																
11	EE	ee	0.8	40.2	0	3.0					-2	142.3	-2	193.3			0.8	96.47999999999999	0.8	127.47999999999999	0.8	186.98																																																																																																																																
