trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		189.00802486067056		151.4077056244215		190.74485717760209		199.3972727484453		161.41892745164733		179.7055029631908		168.7605133534696		197.19491716336125		180.44708841747803		152.08980257922997		164.41504173600217		164.9112240317123		196.57884193132517		181.97317295409692		167.7826145653682		156.0869191927373		188.02250946523117		186.61481099115116		156.3577812642503		192.93913264177365		187.95080568198068		193.2410985756665		196.42281682122382		196.6791921455788		189.44018888689544		194.67836702617197		199.05440088913332		192.20077808773954		188.2096159853591		164.44355465791526		192.74344745209285		188.3229609573668		163.40751281843697		170.95476276648452		190.64630425308195		197.43333011043887		155.63324380706584		196.23524727612104		171.79068569855042		157.9565104767235		157.39480754463656		167.43759292716956		190.28903429864093		151.1856479228599		166.41852431734353		150.88628790644808		184.49343512177026		171.75246796703084		182.84068665554983		179.29858357884592		169.88005471809123		170.84710624319632		161.26541518087154		156.87915618194094		152.73200094475368		199.98847512725072		152.0420688311659		164.31404325705557		196.52019894866604		156.52778980496265		154.56990006748336		172.43913563325899		183.26275020942222		179.6113146819871		162.74053218124763		194.00263545309366		188.87309559616003		181.70030086553288		199.13641477483912		197.60170271822204		191.04832822680646		174.57006011176904
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	oEa	Oea	2	42	0	0	-2	187.00802486067056	-2	149.4077056244215	-2	188.74485717760209	-2	197.3972727484453			2	181.7055029631908	2	170.7605133534696	2	199.19491716336125															-2	154.0869191927373															-2	194.6791921455788													-2	190.74344745209285	-2	186.3229609573668													-2	169.79068569855042	-2	155.9565104767235																																																																
2	AeO	Aeo			2	2	2	189.00802486067056	2	151.4077056244215	2	190.74485717760209	2	199.3972727484453					-2	168.7605133534696	-2	197.19491716336125																											-2	191.2410985756665			-2	192.6791921455788									-2	186.2096159853591	-2	162.44355465791526	-2	188.74344745209285	-2	184.3229609573668									-2	153.63324380706584	-2	194.23524727612104	-2	167.79068569855042	-2	153.9565104767235																																																																
3	OOA	Ooa			2	4	2	191.00802486067056	2	153.4077056244215	2	192.74485717760209	2	201.3972727484453					-2	166.7605133534696	-2	195.19491716336125									-2	194.57884193132517	-2	179.97317295409692	-2	165.7826145653682	-2	152.0869191927373									-2	185.95080568198068	-2	189.2410985756665	-2	194.42281682122382	-2	190.6791921455788									-2	184.2096159853591	-2	160.44355465791526	-2	186.74344745209285	-2	182.3229609573668									-2	151.63324380706584	-2	192.23524727612104	-2	165.79068569855042	-2	151.9565104767235																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	44																																																																																																																																																			
4	EII	Eii			2	6							-2	199.3972727484453	2	163.41892745164733	2	183.7055029631908	2	168.7605133534696	2	197.19491716336125																																																																																													-2	150.73200094475368	-2	197.98847512725072													-2	181.26275020942222	-2	177.6113146819871													-2	189.04832822680646	-2	172.57006011176904
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	46																																																																																																																																																			
5	aaE	aae			2	8					-2	190.74485717760209	-2	197.3972727484453			2	185.7055029631908	2	170.7605133534696	2	199.19491716336125																																																																																																																									-2	197.13641477483912	-2	195.60170271822204	-2	187.04832822680646	-2	170.57006011176904
5	Apriori	Id(Bk)Syl1>>Id(Bk)	2	48																																																																																																																																																			
6	uaE	uae			2	10					-2	188.74485717760209	-2	195.3972727484453			2	187.7055029631908	2	172.7605133534696	2	201.19491716336125																																																																																																																									-2	195.13641477483912	-2	193.60170271822204	-2	185.04832822680646	-2	168.57006011176904
6	Apriori	Id(Bk)Syl1>>Id(Bk)	2	50																																																																																																																																																			
7	yye	yue			2	12			2	155.4077056244215	2	190.74485717760209	2	197.3972727484453							-2	199.19491716336125																													-2	192.42281682122382	-2	188.6791921455788													-2	184.74344745209285	-2	180.3229609573668													-2	163.79068569855042	-2	149.9565104767235																																																									-2	193.13641477483912	-2	191.60170271822204	-2	183.04832822680646	-2	166.57006011176904
7	Apriori	Id(Bk)Syl1>>Id(Bk)	2	52																																																																																																																																																			
8	OOO	Ooo			2	14	2	193.00802486067056	2	157.4077056244215	2	192.74485717760209	2	199.3972727484453					-2	170.7605133534696	-2	197.19491716336125									-2	192.57884193132517	-2	177.97317295409692	-2	163.7826145653682	-2	150.0869191927373									-2	183.95080568198068	-2	187.2410985756665	-2	190.42281682122382	-2	186.6791921455788									-2	182.2096159853591	-2	158.44355465791526	-2	182.74344745209285	-2	178.3229609573668									-2	149.63324380706584	-2	190.23524727612104	-2	161.79068569855042	-2	147.9565104767235																																																																
8	Apriori	Id(Bk)Syl1>>Id(Bk)	2	54																																																																																																																																																			
9	EaI	eai	2	56	0	14					-2	190.74485717760209	-2	197.3972727484453	2	165.41892745164733	2	189.7055029631908	2	172.7605133534696	2	199.19491716336125																																													-2	180.74344745209285	-2	176.3229609573668													-2	159.79068569855042	-2	145.9565104767235																																																													-2	181.04832822680646	-2	164.57006011176904
10	OOy	Oou			2	16	2	195.00802486067056	2	159.4077056244215	2	192.74485717760209	2	199.3972727484453					-2	170.7605133534696	-2	197.19491716336125									-2	190.57884193132517	-2	175.97317295409692	-2	161.7826145653682	-2	148.0869191927373									-2	181.95080568198068	-2	185.2410985756665	-2	188.42281682122382	-2	184.6791921455788									-2	180.2096159853591	-2	156.44355465791526	-2	178.74344745209285	-2	174.3229609573668									-2	147.63324380706584	-2	188.23524727612104	-2	157.79068569855042	-2	143.9565104767235																																																																
11	aaa	Aaa	2	58	0	16			-2	157.4077056244215	-2	190.74485717760209	-2	197.3972727484453							2	199.19491716336125																													-2	186.42281682122382	-2	182.6791921455788													-2	176.74344745209285	-2	172.3229609573668													-2	155.79068569855042	-2	141.9565104767235																																																																
12	AyO	auo	2	60	0	16	2	197.00802486067056	2	159.4077056244215	2	192.74485717760209	2	199.3972727484453					-2	168.7605133534696	-2	197.19491716336125																																																																																																																																
13	EI	Ei			2	18							-2	197.3972727484453	2	167.41892745164733	2	191.7055029631908	2	170.7605133534696	2	199.19491716336125																																																																																													-2	148.73200094475368	-2	195.98847512725072													-2	179.26275020942222	-2	175.6113146819871													-2	179.04832822680646	-2	162.57006011176904
14	uIu	uiu			2	20							-2	195.3972727484453	2	169.41892745164733	2	193.7055029631908	2	172.7605133534696	2	201.19491716336125																																																													-2	153.79068569855042	-2	139.9565104767235																																																													-2	177.04832822680646	-2	160.57006011176904
15	AOO	Aoo			2	22	2	199.00802486067056	2	161.4077056244215	2	194.74485717760209	2	197.3972727484453					-2	170.7605133534696	-2	199.19491716336125																									-2	179.95080568198068	-2	183.2410985756665	-2	184.42281682122382	-2	180.6791921455788									-2	178.2096159853591	-2	154.44355465791526	-2	174.74344745209285	-2	170.3229609573668									-2	145.63324380706584	-2	186.23524727612104	-2	151.79068569855042	-2	137.9565104767235																																																																
15	Apriori	Id(Bk)Syl1>>Id(Bk)	2	62																																																																																																																																																			
17	AeO	Aeo			2	24	2	201.00802486067056	2	163.4077056244215	2	196.74485717760209	2	199.3972727484453					-2	168.7605133534696	-2	197.19491716336125																											-2	181.2410985756665			-2	178.6791921455788									-2	176.2096159853591	-2	152.44355465791526	-2	172.74344745209285	-2	168.3229609573668									-2	143.63324380706584	-2	184.23524727612104	-2	149.79068569855042	-2	135.9565104767235																																																																
17	Apriori	Id(Bk)Syl1>>Id(Bk)	2	64																																																																																																																																																			
18	aua	Aua	2	66	0	24			-2	161.4077056244215	-2	194.74485717760209	-2	197.3972727484453							2	199.19491716336125																													-2	182.42281682122382	-2	176.6791921455788													-2	170.74344745209285	-2	166.3229609573668													-2	147.79068569855042	-2	133.9565104767235																																																																
20	uEo	ueo			2	26					-2	192.74485717760209	-2	195.3972727484453			2	195.7055029631908	2	170.7605133534696	2	201.19491716336125																																									-2	174.2096159853591	-2	150.44355465791526	-2	168.74344745209285	-2	164.3229609573668									-2	141.63324380706584	-2	182.23524727612104	-2	145.79068569855042	-2	131.9565104767235																																																									-2	191.13641477483912	-2	189.60170271822204	-2	175.04832822680646	-2	158.57006011176904
22	eyy	Euu	2	68	0	26			2	163.4077056244215	2	194.74485717760209	2	197.3972727484453			-2	193.7055029631908	-2	168.7605133534696	-2	199.19491716336125																																																																																																																																
23	OAi	oai	2	70	0	26	2	203.00802486067056	2	165.4077056244215	2	196.74485717760209	2	199.3972727484453					-2	166.7605133534696	-2	197.19491716336125																																																																																																															-2	173.6113146819871													-2	173.04832822680646	-2	156.57006011176904
24	aEI	Aei	2	72	0	26			-2	163.4077056244215	-2	194.74485717760209	-2	197.3972727484453	2	171.41892745164733	2	195.7055029631908	2	168.7605133534696	2	199.19491716336125																																																																																																																																
26	Ai	ai	2	74	0	26			2	165.4077056244215	2	196.74485717760209	2	199.3972727484453							-2	197.19491716336125																																																																																																																													-2	171.04832822680646	-2	154.57006011176904
27	aaa	Aaa	2	76	0	26			-2	163.4077056244215	-2	194.74485717760209	-2	197.3972727484453							2	199.19491716336125																													-2	180.42281682122382	-2	174.6791921455788													-2	166.74344745209285	-2	162.3229609573668													-2	143.79068569855042	-2	129.9565104767235																																																																
28	aI	ai			2	28							-2	195.3972727484453	2	173.41892745164733	2	197.7055029631908	2	170.7605133534696	2	201.19491716336125																																																																																																																													-2	169.04832822680646	-2	152.57006011176904
29	eey	eeu			2	30			2	165.4077056244215	2	196.74485717760209	2	197.3972727484453							-2	199.19491716336125																																													-2	164.74344745209285	-2	160.3229609573668													-2	141.79068569855042	-2	127.95651047672351																																																																
30	eie	Eie	2	78	0	30					2	198.74485717760209	2	199.3972727484453			-2	195.7055029631908	-2	168.7605133534696	-2	197.19491716336125																																																																																											-2	154.87915618194094	-2	146.73200094475368	-2	193.98847512725072											-2	170.43913563325899	-2	177.26275020942222	-2	171.6113146819871											-2	187.60170271822204	-2	167.04832822680646	-2	150.57006011176904
31	ouI	Oui	2	80	0	30	-2	201.00802486067056	-2	163.4077056244215	-2	196.74485717760209	-2	197.3972727484453	2	175.41892745164733	2	197.7055029631908	2	170.7605133534696	2	199.19491716336125													-2	159.7826145653682	-2	146.0869191927373													-2	178.42281682122382	-2	172.6791921455788													-2	162.74344745209285	-2	158.3229609573668													-2	139.79068569855042	-2	125.95651047672351																																																													-2	165.04832822680646	-2	148.57006011176904
32	yOO	yoo			2	32	2	203.00802486067056	2	165.4077056244215	2	198.74485717760209	2	199.3972727484453					-2	168.7605133534696	-2	197.19491716336125																									-2	177.95080568198068	-2	179.2410985756665	-2	176.42281682122382	-2	170.6791921455788									-2	172.2096159853591	-2	148.44355465791526	-2	160.74344745209285	-2	156.3229609573668									-2	139.63324380706584	-2	180.23524727612104	-2	137.79068569855042	-2	123.95651047672351																																																																
34	uoa	yoa	2	82	0	32			-2	163.4077056244215	-2	196.74485717760209	-2	197.3972727484453							2	199.19491716336125																									-2	175.95080568198068	-2	177.2410985756665	-2	174.42281682122382	-2	168.6791921455788									-2	170.2096159853591	-2	146.44355465791526	-2	158.74344745209285	-2	154.3229609573668									-2	137.63324380706584	-2	178.23524727612104	-2	135.79068569855042	-2	121.95651047672351																																																																
35	Ay	Au			2	34			2	165.4077056244215	2	198.74485717760209	2	199.3972727484453							-2	197.19491716336125																													-2	172.42281682122382	-2	166.6791921455788													-2	156.74344745209285	-2	152.3229609573668													-2	133.79068569855042	-2	119.95651047672351																																																																
36	uEo	yeo	2	84	0	34			-2	163.4077056244215	-2	196.74485717760209	-2	197.3972727484453			2	199.7055029631908	2	170.7605133534696	2	199.19491716336125																											-2	175.2410985756665			-2	164.6791921455788									-2	168.2096159853591	-2	144.44355465791526	-2	154.74344745209285	-2	150.3229609573668									-2	135.63324380706584	-2	176.23524727612104	-2	131.79068569855042	-2	117.95651047672351																																																																
37	ooA	ooa			2	36			2	165.4077056244215	2	198.74485717760209	2	199.3972727484453							-2	197.19491716336125																																																																																																					2	198.52019894866604	2	158.52778980496265	2	156.56990006748336	2	172.43913563325899	2	179.26275020942222	2	173.6113146819871					2	190.87309559616003	2	183.70030086553288	2	193.13641477483912	2	189.60170271822204	2	167.04832822680646	2	150.57006011176904
