trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	EEu	Eeu			0.4	0.4					-2	298	-2	298			0.4	300.4	0.4	300.4	0.4	300.4																																													-2	298	-2	298													-2	298	-2	298																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	30.4																																																																																																																																																			
3	AAO	Aao			0.3333333333333333	0.7333333333333334	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333					-2	298.4	-2	298.4																											-2	298	-2	298	-2	298											-2	298	-2	296	-2	296											-2	298	-2	296	-2	296																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	30.733333333333334																																																																																																																																																			
4	uIu	uiu			0.3333333333333333	1.0666666666666667							-2	296.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.7333333333333	0.3333333333333333	298.7333333333333	0.3333333333333333	298.7333333333333																																																													-2	294	-2	294																																																													-2	296	-2	296
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	31.066666666666666																																																																																																																																																			
5	eOe	Eoe	0.3333333333333333	31.4	0	1.0666666666666667	0.3333333333333333	300.66666666666663	0.3333333333333333	300.66666666666663	0.3333333333333333	298.66666666666663	0.3333333333333333	296.66666666666663			-2	298.7333333333333	-2	296.7333333333333	-2	296.7333333333333																																																																																											-2	296			-2	296									-2	296	-2	296	-2	296	-2	296									-2	296	-2	296	-2	294	-2	294
6	Ea	ea	0.4	31.799999999999997	0	1.0666666666666667					-2	296.66666666666663	-2	294.66666666666663			0.4	299.13333333333327	0.4	297.13333333333327	0.4	297.13333333333327																																													-2	294	-2	294													-2	292	-2	292																																																																
8	aie	Aie	0.3333333333333333	32.13333333333333	0	1.0666666666666667			-2	298.66666666666663	-2	294.66666666666663	-2	292.66666666666663							0.3333333333333333	297.4666666666666																																																																																																																											0.3333333333333333	296.3333333333333	0.3333333333333333	294.3333333333333	0.3333333333333333	294.3333333333333
9	yyO	uuo	0.3333333333333333	32.46666666666667	0	1.0666666666666667	0.3333333333333333	300.99999999999994	0.3333333333333333	298.99999999999994	0.3333333333333333	294.99999999999994	0.3333333333333333	292.99999999999994					-2	295.13333333333327	-2	295.4666666666666																																																																																																																																
10	Eou	eou	0.4	32.86666666666667	0	1.0666666666666667					-2	292.99999999999994	-2	290.99999999999994			0.4	299.53333333333325	0.4	295.53333333333325	0.4	295.86666666666656																																									-2	298	-2	296	-2	292	-2	292									-2	298	-2	296	-2	290	-2	290																																																																
12	ea	Ea	0.25	33.11666666666667	0	1.0666666666666667					0.25	293.24999999999994	0.25	291.24999999999994			-2	297.53333333333325	-2	293.53333333333325	-2	293.86666666666656																																													0.25	292.25	0.25	292.25													0.25	290.25	0.25	290.25																																																																
