trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.99		144.26		170.52		197.85000000000002		100.0		100.0		114.77		144.25		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.78		102.46		105.5		107.37		100.0		100.0		100.0		100.0		104.13		105.09		111.64		114.68		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.87		102.57		103.84		104.94		100.0		100.0		100.0		100.0		105.77		107.82		111.6		114.86
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uaE	yAe	1.2	11.2	0	0			-2	142.26	-2	168.52	-2	195.85000000000002			1.2	101.2	1.2	115.97	1.2	145.45																																																																																																																																
2	ouI	oui			1.3333333333333333	1.3333333333333333							-2	193.85000000000002	1.3333333333333333	101.33333333333333	1.3333333333333333	102.53333333333333	1.3333333333333333	117.30333333333333	1.3333333333333333	146.78333333333333																																																																																																															-2	102.94													-2	109.6	-2	112.86
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.13333333333333464	11.333333333333334																																																																																																																																																			
3	EII	eii	0.6666666666666666	12.0	0	1.3333333333333333					-2	166.52	-2	191.85000000000002	0.6666666666666666	102.0	0.6666666666666666	103.2	0.6666666666666666	117.97	0.6666666666666666	147.45																																																																																																																																
4	aE	ae			2.4	3.7333333333333334					-2	164.52	-2	189.85000000000002			2.4	105.60000000000001	2.4	120.37	2.4	149.85																																																																																																																									-2	103.77	-2	105.82	-2	107.6	-2	110.86
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.7333333333333343	13.733333333333334																																																																																																																																																			
5	IaI	iAi	1.0	14.733333333333334	0	3.7333333333333334			-2	140.26	-2	162.52	-2	187.85000000000002	1.0	103.0	1.0	106.60000000000001	1.0	121.37	1.0	150.85																																																																																																																																
6	uo	yO	2.0	16.733333333333334	0	3.7333333333333334	-2	112.99	-2	138.26	-2	160.52	-2	185.85000000000002					2.0	123.37	2.0	152.85																																																																																																																																
