trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.53		193.51999999999998		220.18		247.54000000000002		150.0		150.0		165.28		194.35		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.79		152.46		155.26		157.28		150.0		150.0		150.0		150.0		153.81		154.99		161.18		164.31		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.84		152.58		153.9		154.95		150.0		150.0		150.0		150.0		155.49		157.56		161.42		164.66
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uaE	yAe	0.5	10.5	0	0			-2	191.51999999999998	-2	218.18	-2	245.54000000000002			0.5	150.5	0.5	165.78	0.5	194.85																																																																																																																																
2	auI	aui			0.4	0.4							-2	243.54000000000002	0.4	150.4	0.4	150.9	0.4	166.18	0.4	195.25																																																																																																																													-2	159.42	-2	162.66
3	uoo	yOO	0.6666666666666666	11.166666666666666	0	0.4	-2	162.53	-2	189.51999999999998	-2	216.18	-2	241.54000000000002					0.6666666666666666	166.84666666666666	0.6666666666666666	195.91666666666666																																																																																																																																
4	Eu	eu	0.5	11.666666666666666	0	0.4					-2	214.18	-2	239.54000000000002			0.5	151.4	0.5	167.34666666666666	0.5	196.41666666666666																																													-2	153.26	-2	155.28													-2	159.18	-2	162.31																																																																
6	Iou	iou	0.4	12.066666666666666	0	0.4							-2	237.54000000000002	0.4	150.8	0.4	151.8	0.4	167.74666666666667	0.4	196.81666666666666																																																									-2	151.81	-2	152.99	-2	157.18	-2	160.31																																																																
7	oEE	Oee	0.5	12.566666666666666	0	0.4	-2	160.53	-2	187.51999999999998	-2	212.18	-2	235.54000000000002			0.5	152.3	0.5	168.24666666666667	0.5	197.31666666666666																																																																																																																																
8	aua	AyA	1.0	13.566666666666666	0	0.4			-2	185.51999999999998	-2	210.18	-2	233.54000000000002							1.0	198.31666666666666																																																																																																																																
9	uau	yAy	1.0	14.566666666666666	0	0.4			-2	183.51999999999998	-2	208.18	-2	231.54000000000002							1.0	199.31666666666666																																																																																																																																
10	Eaa	eAA	0.5	15.066666666666666	0	0.4			-2	181.51999999999998	-2	206.18	-2	229.54000000000002			0.5	152.8	0.5	168.74666666666667	0.5	199.81666666666666																																																																																																																																
11	Ioa	iOA	0.4	15.466666666666667	0	0.4	-2	158.53	-2	179.51999999999998	-2	204.18	-2	227.54000000000002	0.4	151.20000000000002	0.4	153.20000000000002	0.4	169.14666666666668	0.4	200.21666666666667																																																																																																																																
12	IIa	iia	0.4	15.866666666666667	0	0.4							-2	225.54000000000002	0.4	151.60000000000002	0.4	153.60000000000002	0.4	169.54666666666668	0.4	200.61666666666667																																																													-2	155.18	-2	158.31																																																																
