trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		159.69299722463637		146.2520378870076		167.02048937946353		194.98859140985343		159.29935655991613		192.1504534538011		134.72680435989605		182.20807598810512		171.34296981130984		105.01070818590725		186.33204595811827		189.21241432568246		141.83459019411904		198.07802790222473		168.9106554073248		149.72991283459803		160.3801569012058		118.12592564367354		144.72376735229108		189.70792040124212		191.67253482999826		158.7132989566765		115.65029575332458		169.1644307672499		119.26290414539801		157.45969594516737		130.51670931996765		127.26362087310463		164.1602360366034		197.78650166796265		140.25933371643697		142.26356032549597		179.37446256079494		103.61873981162974		186.47838353385225		125.13018189279627		191.98518341851687		155.67120292002176		153.1586009815694		102.70103521825227		109.89814077007632		168.83861517643314		199.7508363913173		121.34156976033614		151.2584308410877		185.7549616275651		155.29093774096168		141.1499777030436		139.19676599329821		145.80611524526526		147.67864582664316		198.12203280576477		115.49131331009363		102.88560031879535		162.8585683907021		158.18408936408093		195.14939408578596		183.81985252257152		199.0428898336159		188.86865906817297		139.71696842436359		183.32228332205767		156.02632486211712		144.322619726185		101.24815084774423		190.7294458955101		167.5078192562558		162.45286038856005		180.25226892301362		101.26180972308556		142.77628204068967		121.19460742646046
2	Eou	eOy	1.0	1.0	0	0	-2	157.69299722463637	-2	144.2520378870076	-2	165.02048937946353	-2	192.98859140985343			1.0	193.1504534538011	1.0	135.72680435989605	1.0	183.20807598810512																																																																																																																																
4	aai	AAi	0.8571428571428571	1.8571428571428572	0	0			-2	142.2520378870076	-2	163.02048937946353	-2	190.98859140985343							0.8571428571428571	184.06521884524798																																																																																																																													0.8571428571428571	143.63342489783253	0.8571428571428571	122.05175028360333
5	iaa	Iaa	1.0	2.857142857142857	0	0							1.0	191.98859140985343	-2	157.29935655991613	-2	191.1504534538011	-2	133.72680435989605	-2	182.06521884524798																																																													1.0	154.1586009815694	1.0	103.70103521825227																																																																
6	oua	OyA	1.1428571428571428	4.0	0	0	-2	155.69299722463637	-2	140.2520378870076	-2	161.02048937946353	-2	189.98859140985343					1.1428571428571428	134.8696615027532	1.1428571428571428	183.20807598810512																																																																																																																																
7	iia	Iia	1.7142857142857142	5.714285714285714	0	0							1.7142857142857142	191.70287712413915	-2	155.29935655991613	-2	189.1504534538011	-2	132.8696615027532	-2	181.20807598810512																																																																													-2	153.29093774096168	-2	139.1499777030436													-2	160.8585683907021	-2	156.18408936408093													-2	154.02632486211712	-2	142.322619726185													-2	141.63342489783253	-2	120.05175028360333
9	aua	AyA	1.2	6.914285714285715	0	0			-2	138.2520378870076	-2	159.02048937946353	-2	189.70287712413915							1.2	182.4080759881051																																																																																																																																
10	uo	yO	1.1428571428571428	8.057142857142857	0	0	-2	153.69299722463637	-2	136.2520378870076	-2	157.02048937946353	-2	187.70287712413915					1.1428571428571428	134.01251864561033	1.1428571428571428	183.55093313096225																																																																																																																																
11	EaI	eAi	0.75	8.807142857142857	0	0			-2	134.2520378870076	-2	155.02048937946353	-2	185.70287712413915	0.75	156.04935655991613	0.75	189.9004534538011	0.75	134.76251864561033	0.75	184.30093313096225																																																																																																																																
13	eue	eye			0.46153846153846156	0.46153846153846156			-2	132.2520378870076	-2	153.02048937946353	-2	183.70287712413915							0.46153846153846156	184.7624715925007																																													0.46153846153846156	140.72087217797542	0.46153846153846156	142.72509878703443													0.46153846153846156	154.62013944310786	0.46153846153846156	104.16257367979074																																																									0.46153846153846156	180.71380738455207	0.46153846153846156	101.72334818462403	0.46153846153846156	142.09496335937098	0.46153846153846156	120.5132887451418
