trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.17		90.15		103.13		130.51		54.31		68.17		82.56		111.6		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.88		52.5		53.81		55.08		57.45		59.89		50.0		50.0		50.0		50.0		50.0		50.0		50.88		51.49		50.0		50.0		50.0		50.0		50.0		50.0		52.63		53.92		50.0		50.0		50.0		50.0		50.0		50.0		54.61		56.43		50.0		50.0		50.0		50.0		50.0		50.0		57.96		60.94
1	aEE	Aee	0.5	0.5	0	0			-2	88.15	-2	101.13	-2	128.51			0.5	68.67	0.5	83.06	0.5	112.1																																																																																																																																
2	EI	ei	0.4	0.9	0	0					-2	99.13	-2	126.50999999999999	0.4	54.71	0.4	69.07000000000001	0.4	83.46000000000001	0.4	112.5																																																																																																																																
5	uIa	yiA	0.4	1.3	0	0			-2	86.15	-2	97.13	-2	124.50999999999999	0.4	55.11	0.4	69.47000000000001	0.4	83.86000000000001	0.4	112.9																																																																																																																																
6	IIE	iie	0.4	1.7000000000000002	0	0					-2	95.13	-2	122.50999999999999	0.4	55.51	0.4	69.87000000000002	0.4	84.26000000000002	0.4	113.30000000000001																																																																																																																																
8	Iuo	iuo	0.4	2.1	0	0							-2	120.50999999999999	0.4	55.91	0.4	70.27000000000002	0.4	84.66000000000003	0.4	113.70000000000002																																																											-2	53.08	-2	55.45	-2	57.89																																																																
9	Iaa	iAA	0.4	2.5	0	0			-2	84.15	-2	93.13	-2	118.50999999999999	0.4	56.309999999999995	0.4	70.67000000000003	0.4	85.06000000000003	0.4	114.10000000000002																																																																																																																																
11	oIE	Oie	0.4	2.9	0	0	-2	61.17	-2	82.15	-2	91.13	-2	116.50999999999999	0.4	56.709999999999994	0.4	71.07000000000004	0.4	85.46000000000004	0.4	114.50000000000003																																																																																																																																
13	Iao	iao	0.4	3.3	0	0							-2	114.50999999999999	0.4	57.10999999999999	0.4	71.47000000000004	0.4	85.86000000000004	0.4	114.90000000000003																																																											-2	51.08	-2	53.45	-2	55.89																																																																
14	EIo	eiO	0.4	3.6999999999999997	0	0	-2	59.17	-2	80.15	-2	89.13	-2	112.50999999999999	0.4	57.50999999999999	0.4	71.87000000000005	0.4	86.26000000000005	0.4	115.30000000000004																																																																																																																																
15	iAe	IaE	0.5	4.199999999999999	0	0			0.5	80.65	0.5	89.63	0.5	113.00999999999999	-2	55.50999999999999	-2	69.87000000000005	-2	84.26000000000005	-2	113.30000000000004																																																																																																																																
16	Eoa	eOA	0.5	4.699999999999999	0	0	-2	57.17	-2	78.65	-2	87.63	-2	111.00999999999999			0.5	70.37000000000005	0.5	84.76000000000005	0.5	113.80000000000004																																																																																																																																
18	ieA	IEa	0.5	5.199999999999999	0	0			0.5	79.15	0.5	88.13	0.5	111.50999999999999	-2	53.50999999999999	-2	68.37000000000005	-2	82.76000000000005	-2	111.80000000000004																																																																																																																																
19	aou	AOy	0.6666666666666666	5.866666666666666	0	0	-2	55.17	-2	77.15	-2	86.13	-2	109.50999999999999					0.6666666666666666	83.42666666666672	0.6666666666666666	112.46666666666671																																																																																																																																
20	yiA	uia	0.5	6.366666666666666	0	0			0.5	77.65	0.5	86.63	0.5	110.00999999999999							-2	110.46666666666671																																																													-2	51.45	-2	53.89																																																													-2	55.96	-2	58.94
22	aao	AAO	0.6666666666666666	7.033333333333333	0	0	-2	53.17	-2	75.65	-2	84.63	-2	108.00999999999999					0.6666666666666666	84.09333333333339	0.6666666666666666	111.13333333333338																																																																																																																																
24	Oee	oEE	0.4	7.433333333333334	0	0	0.4	53.57	0.4	76.05000000000001	0.4	85.03	0.4	108.41			-2	66.37000000000005	-2	82.09333333333339	-2	109.13333333333338																																																																																																																																
25	Aiy	aiu	0.5	7.933333333333334	0	0			0.5	76.55000000000001	0.5	85.53	0.5	108.91							-2	107.13333333333338																																																													-2	49.45	-2	51.89																																																													-2	53.96	-2	56.94
26	uIo	uio			0.4	0.4							-2	106.91	0.4	53.90999999999999	0.4	66.77000000000005	0.4	82.4933333333334	0.4	107.53333333333339																																																									-2	51.81	-2	49.08	-2	47.45	-2	49.89																																																													-2	51.96	-2	54.94
27	Eaa	eAA	0.5	8.433333333333334	0	0.4			-2	74.55000000000001	-2	83.53	-2	104.91			0.5	67.27000000000005	0.5	82.9933333333334	0.5	108.03333333333339																																																																																																																																
28	yAe	uaE	0.5	8.933333333333334	0	0.4			0.5	75.05000000000001	0.5	84.03	0.5	105.41			-2	65.27000000000005	-2	80.9933333333334	-2	106.03333333333339																																																																																																																																
30	eOe	EoE	0.4	9.333333333333334	0	0.4	0.4	53.97	0.4	75.45000000000002	0.4	84.43	0.4	105.81			-2	63.27000000000005	-2	78.9933333333334	-2	104.03333333333339																																																																																																																																
31	Ia	iA	0.4	9.733333333333334	0	0.4			-2	73.45000000000002	-2	82.43	-2	103.81	0.4	54.30999999999999	0.4	63.67000000000005	0.4	79.3933333333334	0.4	104.4333333333334																																																																																																																																
33	iei	IEi	0.6666666666666666	10.4	0	0.4					0.6666666666666666	83.09666666666668	0.6666666666666666	104.47666666666667	-2	52.30999999999999	-2	61.67000000000005	-2	77.3933333333334	-2	102.4333333333334																																																																															-2	49.49													-2	50.63	-2	51.92													-2	52.61	-2	54.43													-2	49.96	-2	52.94
