trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.48		166.19		190.5		214.20999999999998		150.0		155.89		179.25		226.51999999999998		150.0		150.0		150.0		150.0		151.16		151.94		153.21		155.77		150.0		150.0		150.0		150.0		153.19		155.8		159.58		167.43		150.0		150.0		150.0		150.0		155.87		158.53		168.09		176.2		150.0		150.0		150.0		150.0		158.26		160.92		175.99		183.69		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.2		151.92		152.39		153.55		150.0		150.0		150.0		150.0		154.05		155.43		157.88		160.04		150.0		150.0		150.0		150.0		159.5		162.33		168.9		173.29
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	eAy	eau			2.0	2.0			2.0	168.19	2.0	192.5	2.0	216.20999999999998							-2	224.51999999999998																																													-2	166.09	-2	174.2													-2	173.99	-2	181.69																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	42.0																																																																																																																																																			
2	yyA	yua			2.8	4.8			2.8	170.99	2.8	195.3	2.8	219.01							-2	222.51999999999998																													-2	157.58	-2	165.43													-2	164.09	-2	172.2													-2	171.99	-2	179.69																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.799999999999997	44.8																																																																																																																																																			
3	yOA	yoa			4.666666666666667	9.466666666666667	4.666666666666667	160.14666666666665	4.666666666666667	175.65666666666667	4.666666666666667	199.96666666666667	4.666666666666667	223.67666666666665					-2	177.25	-2	220.51999999999998																									-2	151.19	-2	153.8	-2	155.58	-2	163.43									-2	153.87	-2	156.53	-2	162.09	-2	170.2									-2	156.26	-2	158.92	-2	169.99	-2	177.69																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	4.666666666666671	49.46666666666667																																																																																																																																																			
4	uII	uii			1.0	10.466666666666667							-2	221.67666666666665	1.0	151.0	1.0	156.89	1.0	178.25	1.0	221.51999999999998																																																																																																																													-2	166.9	-2	171.29
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	50.46666666666667																																																																																																																																																			
