trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.54545454545455		93.63636363636363		108.18181818181819		122.72727272727273		64.54545454545455		79.0909090909091		93.63636363636363		122.72727272727273		50.95454545454545		51.36363636363637		51.90909090909091		52.72727272727273		52.86363636363637		54.09090909090909		54.77272727272727		56.81818181818182		52.86363636363637		53.81818181818182		55.72727272727273		57.63636363636364		58.59090909090909		61.45454545454545		64.31818181818181		69.0909090909091		53.81818181818182		54.90909090909091		57.63636363636364		59.81818181818182		61.45454545454545		64.72727272727273		69.0909090909091		74.54545454545455		54.77272727272727		55.90909090909091		59.54545454545455		61.81818181818182		64.31818181818181		67.72727272727272		73.86363636363636		79.54545454545455		50.95454545454545		51.36363636363637		52.86363636363637		53.81818181818182		53.81818181818182		54.90909090909091		54.77272727272727		55.90909090909091		51.90909090909091		52.72727272727273		55.72727272727273		57.63636363636364		57.63636363636364		59.81818181818182		59.54545454545455		61.81818181818182		52.86363636363637		54.09090909090909		58.59090909090909		61.45454545454545		61.45454545454545		64.72727272727273		64.31818181818181		67.72727272727272		54.77272727272727		56.81818181818182		64.31818181818181		69.0909090909091		69.0909090909091		74.54545454545455		73.86363636363636		79.54545454545455
0	Apriori	Id(Bk)Syl1>>Id(Bk)	35	35																																																																																																																																																		
1	uEI	yei	0.75	35.75	0	0			-2	91.63636363636363	-2	106.18181818181819	-2	120.72727272727273	0.75	65.29545454545455	0.75	79.8409090909091	0.75	94.38636363636363	0.75	123.47727272727273																																																																																																																																
2	yAO	yao			1.375	1.375	1.375	65.92045454545455	1.375	93.01136363636363	1.375	107.55681818181819	1.375	122.10227272727273					-2	92.38636363636363	-2	121.47727272727273																											-2	59.45454545454545	-2	62.31818181818181	-2	67.0909090909091											-2	62.727272727272734	-2	67.0909090909091	-2	72.54545454545455											-2	65.72727272727272	-2	71.86363636363636	-2	77.54545454545455																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.625	36.375																																																																																																																																																			
3	aIu	Aiu	1.1666666666666667	37.541666666666664	0	1.375			-2	91.01136363636363	-2	105.55681818181819	-2	120.10227272727273	1.1666666666666667	66.46212121212122	1.1666666666666667	81.00757575757576	1.1666666666666667	93.5530303030303	1.1666666666666667	122.6439393939394																															-2	65.0909090909091															-2	70.54545454545455													-2	69.86363636363636	-2	75.54545454545455																																																																
4	uoE	uoe			1.4285714285714286	2.803571428571429					-2	103.55681818181819	-2	118.10227272727273			1.4285714285714286	82.4361471861472	1.4285714285714286	94.98160173160173	1.4285714285714286	124.07251082251084																																																																																																									-2	59.45454545454545	-2	62.727272727272734	-2	62.31818181818181	-2	65.72727272727272									-2	67.0909090909091	-2	72.54545454545455	-2	71.86363636363636	-2	77.54545454545455
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2619047619047663	37.80357142857143																																																																																																																																																			
5	yAO	uao	0.5714285714285714	38.375	0	2.803571428571429	0.5714285714285714	66.49188311688312	0.5714285714285714	91.5827922077922	0.5714285714285714	104.12824675324676	0.5714285714285714	118.6737012987013					-2	92.98160173160173	-2	122.07251082251084																																																																																																																																
6	AeA	aea	1.3846153846153846	39.75961538461539	0	2.803571428571429			1.3846153846153846	92.96740759240758	1.3846153846153846	105.51286213786214	1.3846153846153846	120.05831668331669							-2	120.07251082251084																																													-2	65.0909090909091	-2	68.54545454545455													-2	67.86363636363636	-2	73.54545454545455																																																									-2	65.0909090909091	-2	70.54545454545455	-2	69.86363636363636	-2	75.54545454545455
