trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.5		66.55		90.55000000000001		114.78		50.0		55.65		79.88		127.14		50.0		50.0		50.0		50.0		51.27		52.13		53.39		56.16		50.0		50.0		50.0		50.0		53.31		55.86		60.12		68.25		50.0		50.0		50.0		50.0		55.95		58.730000000000004		68.48		77.22999999999999		50.0		50.0		50.0		50.0		58.769999999999996		61.46		76.5		84.78999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.3		52.06		52.26		53.41		50.0		50.0		50.0		50.0		54.23		55.69		58.05		60.38		50.0		50.0		50.0		50.0		59.55		62.47		69.0		73.5
1	eyA	Eua	2	2	0	0			2	68.55	2	92.55000000000001	2	116.78			-2	53.65	-2	77.88	-2	125.14																																																																																																																																
2	OiO	oio	2	4	0	0	2	57.5	2	70.55	2	94.55000000000001	2	118.78					-2	75.88	-2	123.14																																																									-2	56.769999999999996	-2	59.46	-2	74.5	-2	82.78999999999999																																													-2	56.05	-2	58.38													-2	67.0	-2	71.5
3	yOO	uoo	2	6	0	0	2	59.5	2	72.55	2	96.55000000000001	2	120.78					-2	73.88	-2	121.14																																																																																																																																
4	AOA	aoa	2	8	0	0	2	61.5	2	74.55	2	98.55000000000001	2	122.78					-2	71.88	-2	119.14																																																																																																																																
5	uua	yua	2	10	0	0			-2	72.55	-2	96.55000000000001	-2	120.78							2	121.14																													-2	58.12	-2	66.25													-2	66.48	-2	75.22999999999999													-2	72.5	-2	80.78999999999999																																																																
6	Oyi	oui	2	12	0	0	2	63.5	2	74.55	2	98.55000000000001	2	122.78					-2	69.88	-2	119.14																																																																																																															-2	56.38													-2	65.0	-2	69.5
7	aEE	aee			2	2					-2	96.55000000000001	-2	120.78			2	55.65	2	71.88	2	121.14																																																																																																																									-2	57.55	-2	60.47	-2	63.0	-2	67.5
9	uE	ye	2	14	0	2			-2	72.55	-2	94.55000000000001	-2	118.78			2	57.65	2	73.88	2	123.14																																																																																																																																
10	iOe	ioe			2	4	2	65.5	2	74.55	2	96.55000000000001	2	120.78					-2	71.88	-2	121.14																																																									-2	54.769999999999996	-2	57.46	-2	70.5	-2	78.78999999999999																																									-2	52.23	-2	53.69	-2	54.05	-2	54.38									-2	55.55	-2	58.47	-2	61.0	-2	65.5
