trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.99		117.16		140.63		164.9		100.0		105.65		129.6		177.0		100.0		100.0		100.0		100.0		101.05		101.93		103.48		106.51		100.0		100.0		100.0		100.0		103.49		106.17		110.61		119.2		100.0		100.0		100.0		100.0		106.11		109.03999999999999		118.89		128.06		100.0		100.0		100.0		100.0		108.83		111.52		127.22999999999999		135.79		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.14		101.82		102.43		103.34		100.0		100.0		100.0		100.0		104.1		105.52		108.08		110.11		100.0		100.0		100.0		100.0		109.4		112.4		119.02		123.34
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	eOO	Eoo	0.4	40.4	0	0	0.4	106.39	0.4	117.56	0.4	141.03	0.4	165.3			-2	103.65	-2	127.6	-2	175.0																																																																																																																																
3	AAA	aaa	0.5	40.9	0	0			0.5	118.06	0.5	141.53	0.5	165.8							-2	173.0																																																																																																																																
4	AiO	Aio			0.4	0.4	0.4	106.79	0.4	118.46000000000001	0.4	141.93	0.4	166.20000000000002					-2	125.6	-2	171.0																											-2	104.17			-2	117.2											-2	107.03999999999999			-2	126.06									-2	106.83	-2	109.52	-2	125.22999999999999	-2	133.79																																																																
5	yeA	yea			0.5	0.9			0.5	118.96000000000001	0.5	142.43	0.5	166.70000000000002							-2	169.0																															-2	115.2													-2	116.89	-2	124.06													-2	123.22999999999999	-2	131.79																																																																
6	yi	ui	0.5	41.4	0	0.9			0.5	119.46000000000001	0.5	142.93	0.5	167.20000000000002							-2	167.0																																																																																																																													-2	117.02	-2	121.34
7	yeO	ueo	0.4	41.8	0	0.9	0.4	107.19000000000001	0.4	119.86000000000001	0.4	143.33	0.4	167.60000000000002					-2	123.6	-2	165.0																																									-2	104.11	-2	105.03999999999999	-2	114.89	-2	122.06									-2	104.83	-2	107.52	-2	121.22999999999999	-2	129.79																																																									-2	107.4	-2	110.4	-2	115.02	-2	119.34
8	yiO	yio			0.4	1.3	0.4	107.59000000000002	0.4	120.26000000000002	0.4	143.73000000000002	0.4	168.00000000000003					-2	121.6	-2	163.0																											-2	102.17			-2	113.2											-2	103.03999999999999			-2	120.06									-2	102.83	-2	105.52	-2	119.22999999999999	-2	127.78999999999999																																																																
9	oEI	oei			0.4	1.7000000000000002					-2	141.73000000000002	-2	166.00000000000003	0.4	100.4	0.4	104.05000000000001	0.4	122.0	0.4	163.4																																																																																																									-2	102.1	-2	103.52	-2	106.08	-2	108.11									-2	105.4	-2	108.4	-2	113.02	-2	117.34
