trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.9		145.07		171.79		198.8		100.0		100.0		114.22		143.55		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.84		102.51		105.68		107.84		100.0		100.0		100.0		100.0		103.75		104.83		111.23		114.5		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.83		102.33		103.52		104.32		100.0		100.0		100.0		100.0		105.51		107.4		110.75		113.68
1	Iuo	iuo	0.8888888888888888	0.8888888888888888	0	0							-2	196.8	0.8888888888888888	100.88888888888889	0.8888888888888888	100.88888888888889	0.8888888888888888	115.10888888888888	0.8888888888888888	144.4388888888889																																																											-2	102.83	-2	109.23	-2	112.5																																																																
2	IEI	iei	0.5714285714285714	1.4603174603174602	0	0					-2	169.79	-2	194.8	0.5714285714285714	101.46031746031746	0.5714285714285714	101.46031746031746	0.5714285714285714	115.68031746031745	0.5714285714285714	145.01031746031748																																																																																																																																
3	Ioo	ioo	1.0	2.4603174603174605	0	0							-2	192.8	1.0	102.46031746031746	1.0	102.46031746031746	1.0	116.68031746031745	1.0	146.01031746031748																																																									-2	101.75	-2	100.83	-2	107.23	-2	110.5																																																																
5	oaa	OAA	1.1428571428571428	3.6031746031746033	0	0	-2	112.9	-2	143.07	-2	167.79	-2	190.8					1.1428571428571428	117.82317460317459	1.1428571428571428	147.15317460317462																																																																																																																																
6	aI	ai			0.75	0.75							-2	188.8	0.75	103.21031746031746	0.75	103.21031746031746	0.75	118.57317460317459	0.75	147.90317460317462																																																																																																																													-2	108.75	-2	111.68
7	aoE	aoe			1.4285714285714286	2.178571428571429					-2	165.79	-2	186.8			1.4285714285714286	104.63888888888889	1.4285714285714286	120.00174603174602	1.4285714285714286	149.33174603174604																																																																																																									-2	99.83	-2	100.33	-2	101.52	-2	102.32									-2	103.51	-2	105.4	-2	106.75	-2	109.68
8	aI	ai			0.75	2.928571428571429							-2	184.8	0.75	103.96031746031746	0.75	105.38888888888889	0.75	120.75174603174602	0.75	150.08174603174604																																																																																																																													-2	104.75	-2	107.68
9	uuE	yye	0.8571428571428571	4.4603174603174605	0	2.928571428571429			-2	141.07	-2	163.79	-2	182.8			0.8571428571428571	106.24603174603175	0.8571428571428571	121.60888888888888	0.8571428571428571	150.9388888888889																																																																																																																																
10	uaa	yAA	1.2	5.660317460317461	0	2.928571428571429			-2	139.07	-2	161.79	-2	180.8							1.2	152.13888888888889																																																																																																																																
