trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	oaI	OAi	0.8	0.8	0.8	0.8	-2	498	-2	498	-2	498	-2	498	0.8	500.8	0.8	500.8	0.8	500.8	0.8	500.8																																																																																																																																
2	eOi	eoi			1.4736842105263157	2.2736842105263158	1.4736842105263157	499.4736842105263	1.4736842105263157	499.4736842105263	1.4736842105263157	499.4736842105263	1.4736842105263157	499.4736842105263					-2	498.8	-2	498.8																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498																																													-2	498	-2	498													-2	498	-2	498
3	aIu	Aiy	0.6666666666666666	1.4666666666666668	0.6666666666666666	2.9403508771929823			-2	497.4736842105263	-2	497.4736842105263	-2	497.4736842105263	0.6666666666666666	501.4666666666667	0.6666666666666666	501.4666666666667	0.6666666666666666	499.4666666666667	0.6666666666666666	499.4666666666667																																																																																																																																
5	iAA	iaa			0.8571428571428571	3.7974937343358395			0.8571428571428571	498.33082706766913	0.8571428571428571	498.33082706766913	0.8571428571428571	498.33082706766913							-2	497.4666666666667																																																													-2	496	-2	496																																																																
8	OyA	oua	0.5	1.9666666666666668	0.5	4.2974937343358395	0.5	499.9736842105263	0.5	498.83082706766913	0.5	498.83082706766913	0.5	498.83082706766913					-2	497.4666666666667	-2	495.4666666666667																																																																																																																																
9	oIo	oio			1.2857142857142858	5.583208020050125							-2	496.83082706766913	1.2857142857142858	502.752380952381	1.2857142857142858	502.752380952381	1.2857142857142858	498.752380952381	1.2857142857142858	496.752380952381																																																									-2	496	-2	496	-2	494	-2	494																																													-2	496	-2	496													-2	496	-2	496
11	oaE	oae			1.3333333333333333	6.916541353383458					-2	496.83082706766913	-2	494.83082706766913			1.3333333333333333	504.0857142857143	1.3333333333333333	500.0857142857143	1.3333333333333333	498.0857142857143																																																																																																											-2	498			-2	494									-2	498	-2	498	-2	494	-2	494
13	AeA	aea	1.2857142857142858	3.2523809523809524	1.2857142857142858	8.202255639097745			1.2857142857142858	500.1165413533834	1.2857142857142858	498.1165413533834	1.2857142857142858	496.1165413533834							-2	496.0857142857143																																													-2	496	-2	496													-2	492	-2	492																																																									-2	496	-2	496	-2	492	-2	492
14	ooi	OOi	0.6666666666666666	3.919047619047619	0.6666666666666666	8.86892230576441	-2	497.9736842105263	-2	498.1165413533834	-2	496.1165413533834	-2	494.1165413533834					0.6666666666666666	500.752380952381	0.6666666666666666	496.752380952381																																																																																																													0.6666666666666666	496.6666666666667	0.6666666666666666	494.6666666666667													0.6666666666666666	492.6666666666667	0.6666666666666666	492.6666666666667
