trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.06		182.76		230.62		278.54		150.0		161.2		210.06		305.20000000000005		150.0		150.0		150.0		150.0		152.04		154.1		156.82		162.2		150.0		150.0		150.0		150.0		156.64		162.16		170.5		186.44		150.0		150.0		150.0		150.0		161.66		167.84		186.54		203.82		150.0		150.0		150.0		150.0		166.94		172.8		202.66		219.34		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.92		153.58		154.26		156.6		150.0		150.0		150.0		150.0		157.62		160.84		165.62		170.28		150.0		150.0		150.0		150.0		168.32		174.22		187.58		196.4
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	eyA	eua			0.4	0.4			0.4	183.16	0.4	231.02	0.4	278.94							-2	303.20000000000005																																													-2	184.54	-2	201.82													-2	200.66	-2	217.34																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	10.4																																																																																																																																																			
2	eOy	eou			0.3333333333333333	0.7333333333333334	0.3333333333333333	161.39333333333335	0.3333333333333333	183.49333333333334	0.3333333333333333	231.35333333333335	0.3333333333333333	279.2733333333333					-2	208.06	-2	301.20000000000005																																									-2	159.66	-2	165.84	-2	182.54	-2	199.82									-2	164.94	-2	170.8	-2	198.66	-2	215.34																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333339	10.733333333333334																																																																																																																																																			
3	Ae	ae	0.4	11.133333333333335	0	0.7333333333333334			0.4	183.89333333333335	0.4	231.75333333333336	0.4	279.6733333333333							-2	299.20000000000005																																																																																																																									-2	166.32	-2	172.22	-2	185.58	-2	194.4
4	Ae	ae	0.4	11.533333333333335	0	0.7333333333333334			0.4	184.29333333333335	0.4	232.15333333333336	0.4	280.07333333333327							-2	297.20000000000005																																																																																																																									-2	164.32	-2	170.22	-2	183.58	-2	192.4
5	Oie	oie	0.3333333333333333	11.866666666666669	0	0.7333333333333334	0.3333333333333333	161.7266666666667	0.3333333333333333	184.6266666666667	0.3333333333333333	232.4866666666667	0.3333333333333333	280.4066666666666					-2	206.06	-2	295.20000000000005																																																																																																											-2	158.84	-2	163.62	-2	168.28											-2	168.22	-2	181.58	-2	190.4
6	OO	Oo			0.3333333333333333	1.0666666666666667	0.3333333333333333	162.06000000000003	0.3333333333333333	184.96000000000004	0.3333333333333333	232.82000000000005	0.3333333333333333	280.7399999999999					-2	204.06	-2	293.20000000000005									-2	150.04	-2	152.1	-2	154.82	-2	160.2									-2	154.64	-2	160.16	-2	168.5	-2	184.44									-2	157.66	-2	163.84	-2	180.54	-2	197.82									-2	162.94	-2	168.8	-2	196.66	-2	213.34																																																																
7	AiA	Aia			0.4	1.4666666666666668			0.4	185.36000000000004	0.4	233.22000000000006	0.4	281.1399999999999							-2	291.20000000000005																															-2	182.44															-2	195.82													-2	194.66	-2	211.34																																																																
8	yyi	yui			0.4	1.8666666666666667			0.4	185.76000000000005	0.4	233.62000000000006	0.4	281.53999999999985							-2	289.20000000000005																													-2	166.5	-2	180.44													-2	178.54	-2	193.82													-2	192.66	-2	209.34																																																													-2	179.58	-2	188.4
10	eee	Eee	0.5	12.366666666666669	0	1.8666666666666667					0.5	234.12000000000006	0.5	282.03999999999985			-2	159.2	-2	202.06	-2	287.20000000000005																																																																																									-2	149.92	-2	151.58	-2	152.26	-2	154.6									-2	155.62	-2	156.84	-2	161.62	-2	166.28									-2	162.32	-2	166.22	-2	177.58	-2	186.4
12	iOA	ioa			0.3333333333333333	2.2	0.3333333333333333	162.39333333333337	0.3333333333333333	186.0933333333334	0.3333333333333333	234.4533333333334	0.3333333333333333	282.37333333333316					-2	200.06	-2	285.20000000000005																																																									-2	160.94	-2	166.8	-2	190.66	-2	207.34																																																																
13	yy	uu	0.4	12.76666666666667	0	2.2			0.4	186.4933333333334	0.4	234.8533333333334	0.4	282.77333333333314							-2	283.20000000000005																																																																																																																																
