trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.58		126.64		151.94		205.9		59.94		90.38		119.6		177.4		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.28		55.88		58.04		60.879999999999995		64.72		70.18		50.0		50.0		50.0		50.0		50.0		50.0		51.62		52.92		50.0		50.0		50.0		50.0		50.0		50.0		55.68		58.3		50.0		50.0		50.0		50.0		50.0		50.0		59.62		63.46		50.0		50.0		50.0		50.0		50.0		50.0		66.1		72.32
1	EEu	eey	0.5	0.5	0	0			-2	124.64	-2	149.94	-2	203.9			0.5	90.88	0.5	120.1	0.5	177.9																																																																																																																																
2	uoI	uoi			0.4	0.4							-2	201.9	0.4	60.339999999999996	0.4	91.28	0.4	120.5	0.4	178.3																																																																																																													-2	57.62	-2	61.46													-2	64.1	-2	70.32
3	IIu	iiy	0.4	0.9	0	0.4			-2	122.64	-2	147.94	-2	199.9	0.4	60.739999999999995	0.4	91.68	0.4	120.9	0.4	178.70000000000002																																																																																																																																
4	oIu	Oiy	0.4	1.3	0	0.4	-2	73.58	-2	120.64	-2	145.94	-2	197.9	0.4	61.13999999999999	0.4	92.08000000000001	0.4	121.30000000000001	0.4	179.10000000000002																																																																																																																																
5	oEo	OeO	0.5	1.8	0	0.4	-2	71.58	-2	118.64	-2	143.94	-2	195.9			0.5	92.58000000000001	0.5	121.80000000000001	0.5	179.60000000000002																																																																																																																																
6	oau	OAy	0.6666666666666666	2.466666666666667	0	0.4	-2	69.58	-2	116.64	-2	141.94	-2	193.9					0.6666666666666666	122.46666666666668	0.6666666666666666	180.26666666666668																																																																																																																																
8	EEE	eee	0.5	2.966666666666667	0	0.4					-2	139.94	-2	191.9			0.5	93.08000000000001	0.5	122.96666666666668	0.5	180.76666666666668																																																																																																																																
10	oIE	oiE			0.4	0.8							-2	189.9	0.4	61.53999999999999	0.4	93.48000000000002	0.4	123.36666666666669	0.4	181.16666666666669																																																					-2	52.28	-2	53.88	-2	56.04	-2	58.879999999999995	-2	62.72	-2	68.18																																													-2	55.62	-2	59.46													-2	62.099999999999994	-2	68.32
11	II	Ii			0.4	1.2000000000000002							-2	187.9	0.4	61.93999999999999	0.4	93.88000000000002	0.4	123.7666666666667	0.4	181.5666666666667																																																																													-2	49.62	-2	50.92													-2	53.68	-2	56.3													-2	53.62	-2	57.46													-2	60.099999999999994	-2	66.32
12	IaE	iAe	0.4	3.3666666666666667	0	1.2000000000000002			-2	114.64	-2	137.94	-2	185.9	0.4	62.33999999999999	0.4	94.28000000000003	0.4	124.1666666666667	0.4	181.9666666666667																																																																																																																																
13	OeO	oEo	0.4	3.7666666666666666	0	1.2000000000000002	0.4	69.98	0.4	115.04	0.4	138.34	0.4	186.3			-2	92.28000000000003	-2	122.1666666666667	-2	179.9666666666667																																																																																																																																
14	IEo	ieO	0.4	4.166666666666667	0	1.2000000000000002	-2	67.98	-2	113.04	-2	136.34	-2	184.3	0.4	62.73999999999999	0.4	92.68000000000004	0.4	122.5666666666667	0.4	180.3666666666667																																																																																																																																
15	IEo	iEo	0.4	4.566666666666667	0	1.2000000000000002							-2	182.3	0.4	63.139999999999986	0.4	93.08000000000004	0.4	122.96666666666671	0.4	180.7666666666667																																																					-2	50.28	-2	51.88	-2	54.04	-2	56.879999999999995	-2	60.72	-2	66.18																																																																
16	Oii	oii	0.4	4.966666666666668	0	1.2000000000000002	0.4	68.38000000000001	0.4	113.44000000000001	0.4	136.74	0.4	182.70000000000002					-2	120.96666666666671	-2	178.7666666666667																																																																																																													-2	51.62	-2	55.46													-2	58.099999999999994	-2	64.32
17	uoa	yOA	0.6666666666666666	5.633333333333335	0	1.2000000000000002	-2	66.38000000000001	-2	111.44000000000001	-2	134.74	-2	180.70000000000002					0.6666666666666666	121.63333333333338	0.6666666666666666	179.43333333333337																																																																																																																																
19	eAO	Eao	0.4	6.033333333333335	0	1.2000000000000002	0.4	66.78000000000002	0.4	111.84000000000002	0.4	135.14000000000001	0.4	181.10000000000002			-2	91.08000000000004	-2	119.63333333333338	-2	177.43333333333337																																																																																																																																
21	oE	Oe	0.5	6.533333333333335	0	1.2000000000000002	-2	64.78000000000002	-2	109.84000000000002	-2	133.14000000000001	-2	179.10000000000002			0.5	91.58000000000004	0.5	120.13333333333338	0.5	177.93333333333337																																																																																																																																
24	ouE	Oye	0.5	7.033333333333335	0	1.2000000000000002	-2	62.780000000000015	-2	107.84000000000002	-2	131.14000000000001	-2	177.10000000000002			0.5	92.08000000000004	0.5	120.63333333333338	0.5	178.43333333333337																																																																																																																																
25	Euu	eyy	0.5	7.533333333333335	0	1.2000000000000002			-2	105.84000000000002	-2	129.14000000000001	-2	175.10000000000002			0.5	92.58000000000004	0.5	121.13333333333338	0.5	178.93333333333337																																																																																																																																
26	ii	Ii	1.0	8.533333333333335	0	1.2000000000000002							1.0	176.10000000000002	-2	61.139999999999986	-2	90.58000000000004	-2	119.13333333333338	-2	176.93333333333337																																																																													-2	47.62	-2	48.92													-2	51.68	-2	54.3													-2	49.62	-2	53.46													-2	56.099999999999994	-2	62.31999999999999
27	yAA	uaa	0.5	9.033333333333335	0	1.2000000000000002			0.5	106.34000000000002	0.5	129.64000000000001	0.5	176.60000000000002							-2	174.93333333333337																																																																																																																																
28	IoE	ioE	0.4	9.433333333333335	0	1.2000000000000002							-2	174.60000000000002	0.4	61.539999999999985	0.4	90.98000000000005	0.4	119.53333333333339	0.4	175.33333333333337																																																							-2	49.88	-2	52.04	-2	54.879999999999995	-2	58.72	-2	64.18																																																																
31	yO	uo	0.4	9.833333333333336	0	1.2000000000000002	0.4	63.180000000000014	0.4	106.74000000000002	0.4	130.04000000000002	0.4	175.00000000000003					-2	117.53333333333339	-2	173.33333333333337																																																																																																																																
32	Ioa	ioa	0.4	10.233333333333336	0	1.2000000000000002							-2	173.00000000000003	0.4	61.93999999999998	0.4	91.38000000000005	0.4	117.9333333333334	0.4	173.73333333333338																																																									-2	50.04	-2	52.879999999999995	-2	56.72	-2	62.18000000000001																																																																
33	eAy	Eau	0.5	10.733333333333336	0	1.2000000000000002			0.5	107.24000000000002	0.5	130.54000000000002	0.5	173.50000000000003			-2	89.38000000000005	-2	115.9333333333334	-2	171.73333333333338																																																																																																																																
