trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
2	oa	OA	0.5	0.5	0	0	-2	98	-2	138	-2	158	-2	178					0.5	140.5	0.5	180.5																																																																																																																																
3	uI	ui			0.3333333333333333	0.3333333333333333							-2	176	0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333	0.3333333333333333	140.83333333333334	0.3333333333333333	180.83333333333334																																																																																																																													-2	178	-2	178
6	eiA	eia			0.4	0.7333333333333334			0.4	138.4	0.4	158.4	0.4	176.4							-2	178.83333333333334																																															-2	178													-2	178	-2	178																																																																
8	oIu	Oiy	0.3333333333333333	0.8333333333333333	0	0.7333333333333334	-2	96	-2	136.4	-2	156.4	-2	174.4	0.3333333333333333	100.66666666666666	0.3333333333333333	120.66666666666666	0.3333333333333333	141.16666666666669	0.3333333333333333	179.16666666666669																																																																																																																																
10	AAe	aae	0.4	1.2333333333333334	0	0.7333333333333334			0.4	136.8	0.4	156.8	0.4	174.8							-2	177.16666666666669																																																																																																																									-2	178	-2	178	-2	176	-2	176
12	yye	uue	0.4	1.6333333333333333	0	0.7333333333333334			0.4	137.20000000000002	0.4	157.20000000000002	0.4	175.20000000000002							-2	175.16666666666669																																																																																																																									-2	176	-2	176	-2	174	-2	174
14	IuE	iue	0.3333333333333333	1.9666666666666666	0	0.7333333333333334					-2	155.20000000000002	-2	173.20000000000002	0.3333333333333333	100.99999999999999	0.3333333333333333	120.99999999999999	0.3333333333333333	141.50000000000003	0.3333333333333333	175.50000000000003																																																													-2	176	-2	176																																																									-2	174	-2	174	-2	172	-2	172
15	AeA	aea	0.4	2.3666666666666667	0	0.7333333333333334			0.4	137.60000000000002	0.4	155.60000000000002	0.4	173.60000000000002							-2	173.50000000000003																																													-2	178	-2	176													-2	174	-2	174																																																									-2	172	-2	172	-2	170	-2	170
18	aEI	aei			0.3333333333333333	1.0666666666666667					-2	153.60000000000002	-2	171.60000000000002	0.3333333333333333	101.33333333333331	0.3333333333333333	121.33333333333331	0.3333333333333333	141.83333333333337	0.3333333333333333	173.83333333333337																																																																																																																									-2	170	-2	170	-2	168	-2	168
20	iO	io			0.3333333333333333	1.4	0.3333333333333333	96.33333333333333	0.3333333333333333	137.93333333333337	0.3333333333333333	153.93333333333337	0.3333333333333333	171.93333333333337					-2	139.83333333333337	-2	171.83333333333337																																																									-2	178	-2	178	-2	172	-2	172																																																																
24	aaE	aae			0.4	1.7999999999999998					-2	151.93333333333337	-2	169.93333333333337			0.4	121.73333333333332	0.4	140.23333333333338	0.4	172.23333333333338																																																																																																																									-2	168	-2	168	-2	166	-2	166
26	uIa	yiA	0.3333333333333333	2.7	0	1.7999999999999998			-2	135.93333333333337	-2	149.93333333333337	-2	167.93333333333337	0.3333333333333333	101.66666666666664	0.3333333333333333	122.06666666666665	0.3333333333333333	140.56666666666672	0.3333333333333333	172.56666666666672																																																																																																																																
28	eAA	eaa			0.4	2.1999999999999997			0.4	136.33333333333337	0.4	150.33333333333337	0.4	168.33333333333337							-2	170.56666666666672																																													-2	176	-2	174													-2	170	-2	170																																																																
31	uE	ue			0.4	2.5999999999999996					-2	148.33333333333337	-2	166.33333333333337			0.4	122.46666666666665	0.4	140.96666666666673	0.4	170.96666666666673																																																																																																																									-2	166	-2	166	-2	164	-2	164
32	OAe	oae	0.3333333333333333	3.0333333333333337	0	2.5999999999999996	0.3333333333333333	96.66666666666666	0.3333333333333333	136.6666666666667	0.3333333333333333	148.6666666666667	0.3333333333333333	166.6666666666667					-2	138.96666666666673	-2	168.96666666666673																																																																																																											-2	158			-2	178									-2	164	-2	164	-2	162	-2	162
34	AAe	aae	0.4	3.4333333333333336	0	2.5999999999999996			0.4	137.06666666666672	0.4	149.06666666666672	0.4	167.06666666666672							-2	166.96666666666673																																																																																																																									-2	162	-2	162	-2	160	-2	160
35	uuo	yyO	0.5	3.9333333333333336	0	2.5999999999999996	-2	94.66666666666666	-2	135.06666666666672	-2	147.06666666666672	-2	165.06666666666672					0.5	139.46666666666673	0.5	167.46666666666673																																																																																																																																
