trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	uua	yyA	1.2	1.2	0	0			-2	498	-2	498	-2	498							1.2	501.2																																																																																																																																
6	iOO	ioo			1.0909090909090908	1.0909090909090908	1.0909090909090908	501.09090909090907	1.0909090909090908	499.09090909090907	1.0909090909090908	499.09090909090907	1.0909090909090908	499.09090909090907					-2	498	-2	499.2																																																									-2	498	-2	498	-2	498	-2	498																																																																
7	eaa	eAA			0.6666666666666666	1.7575757575757573			-2	497.09090909090907	-2	497.09090909090907	-2	497.09090909090907							0.6666666666666666	499.8666666666667																																													0.6666666666666666	500.6666666666667	0.6666666666666666	500.6666666666667													0.6666666666666666	498.6666666666667	0.6666666666666666	498.6666666666667																																																																
8	uoe	uoE			0.42857142857142855	2.1861471861471857					0.42857142857142855	497.5194805194805	0.42857142857142855	497.5194805194805			-2	498	-2	496	-2	497.8666666666667																																																																																																									0.42857142857142855	500.42857142857144	0.42857142857142855	500.42857142857144	0.42857142857142855	500.42857142857144	0.42857142857142855	500.42857142857144									0.42857142857142855	500.42857142857144	0.42857142857142855	500.42857142857144	0.42857142857142855	500.42857142857144	0.42857142857142855	500.42857142857144
9	oE	Oe	1.0	2.2	0	2.1861471861471857	-2	499.09090909090907	-2	495.09090909090907	-2	495.5194805194805	-2	495.5194805194805			1.0	499.0	1.0	497.0	1.0	498.8666666666667																																																																																																																																
11	eyO	Euo	0.75	2.95	0	2.1861471861471857	0.75	499.84090909090907	0.75	495.84090909090907	0.75	496.2694805194805	0.75	496.2694805194805			-2	497.0	-2	495.0	-2	496.8666666666667																																																																																																																																
12	iOi	Ioi	1.3333333333333333	4.283333333333333	0	2.1861471861471857	1.3333333333333333	501.1742424242424	1.3333333333333333	497.1742424242424	1.3333333333333333	497.6028138528138	1.3333333333333333	497.6028138528138	-2	498	-2	495.0	-2	493.0	-2	494.8666666666667																																																																															-2	498															-2	498													-2	498.42857142857144	-2	498.42857142857144													-2	498.42857142857144	-2	498.42857142857144
13	Ioa	iOA	0.8888888888888888	5.1722222222222225	0	2.1861471861471857	-2	499.1742424242424	-2	495.1742424242424	-2	495.6028138528138	-2	495.6028138528138	0.8888888888888888	498.8888888888889	0.8888888888888888	495.8888888888889	0.8888888888888888	493.8888888888889	0.8888888888888888	495.7555555555556																																																																																																																																
15	AOi	aoi	1.0909090909090908	6.263131313131313	0	2.1861471861471857	1.0909090909090908	500.26515151515144	1.0909090909090908	496.26515151515144	1.0909090909090908	496.6937229437229	1.0909090909090908	496.6937229437229					-2	491.8888888888889	-2	493.7555555555556																																																																																																													-2	496.42857142857144	-2	496.42857142857144													-2	496.42857142857144	-2	496.42857142857144
20	EEu	eey	0.8571428571428571	7.12027417027417	0	2.1861471861471857			-2	494.26515151515144	-2	494.6937229437229	-2	494.6937229437229			0.8571428571428571	496.74603174603175	0.8571428571428571	492.74603174603175	0.8571428571428571	494.6126984126984																																																																																																																																
21	eAy	Eau	0.8571428571428571	7.977417027417027	0	2.1861471861471857			0.8571428571428571	495.1222943722943	0.8571428571428571	495.5508658008657	0.8571428571428571	495.5508658008657			-2	494.74603174603175	-2	490.74603174603175	-2	492.6126984126984																																																																																																																																
22	EuE	eye	0.8571428571428571	8.834559884559884	0	2.1861471861471857			-2	493.1222943722943	-2	493.5508658008657	-2	493.5508658008657			0.8571428571428571	495.6031746031746	0.8571428571428571	491.6031746031746	0.8571428571428571	493.46984126984125																																																																																																																																
23	eeA	EEa	0.8571428571428571	9.691702741702741	0	2.1861471861471857			0.8571428571428571	493.9794372294371	0.8571428571428571	494.40800865800855	0.8571428571428571	494.40800865800855			-2	493.6031746031746	-2	489.6031746031746	-2	491.46984126984125																																																																																																																																
24	EoI	Eoi			1.0909090909090908	3.2770562770562766							-2	492.40800865800855	1.0909090909090908	499.979797979798	1.0909090909090908	494.69408369408364	1.0909090909090908	490.69408369408364	1.0909090909090908	492.5607503607503																																																																																															-2	496													-2	494.42857142857144	-2	494.42857142857144													-2	494.42857142857144	-2	494.42857142857144
26	Eu	ey	0.8571428571428571	10.548845598845599	0	3.2770562770562766			-2	491.9794372294371	-2	492.40800865800855	-2	490.40800865800855			0.8571428571428571	495.5512265512265	0.8571428571428571	491.5512265512265	0.8571428571428571	493.41789321789315																																																																																																																																
27	uao	yAO	1.1428571428571428	11.691702741702741	0	3.2770562770562766	-2	498.26515151515144	-2	489.9794372294371	-2	490.40800865800855	-2	488.40800865800855					1.1428571428571428	492.69408369408364	1.1428571428571428	494.5607503607503																																																																																																																																
30	uoa	yOA	1.1428571428571428	12.834559884559884	0	3.2770562770562766	-2	496.26515151515144	-2	487.9794372294371	-2	488.40800865800855	-2	486.40800865800855					1.1428571428571428	493.8369408369408	1.1428571428571428	495.7036075036075																																																																																																																																
31	iyO	Iuo	0.8888888888888888	13.723448773448773	0	3.2770562770562766	0.8888888888888888	497.15404040404036	0.8888888888888888	488.868326118326	0.8888888888888888	489.29689754689747	0.8888888888888888	487.29689754689747	-2	497.979797979798	-2	493.5512265512265	-2	491.8369408369408	-2	493.7036075036075																																																																																																																																
33	Ioo	ioo	1.0	14.723448773448773	0	3.2770562770562766							-2	485.29689754689747	1.0	498.979797979798	1.0	494.5512265512265	1.0	492.8369408369408	1.0	494.7036075036075																																																									-2	496	-2	496	-2	496.6666666666667	-2	496.6666666666667																																																																
34	ii	Ii	1.7142857142857142	16.437734487734488	0	3.2770562770562766							1.7142857142857142	487.0111832611832	-2	496.979797979798	-2	492.5512265512265	-2	490.8369408369408	-2	492.7036075036075																																																																													-2	498	-2	496													-2	498	-2	494													-2	492.42857142857144	-2	492.42857142857144													-2	492.42857142857144	-2	492.42857142857144
35	ao	AO	1.1428571428571428	17.58059163059163	0	3.2770562770562766	-2	495.15404040404036	-2	486.868326118326	-2	487.29689754689747	-2	485.0111832611832					1.1428571428571428	491.979797979798	1.1428571428571428	493.84646464646465																																																																																																																																
36	iye	IuE	1.0	18.58059163059163	0	3.2770562770562766			1.0	487.868326118326	1.0	488.29689754689747	1.0	486.0111832611832	-2	494.979797979798	-2	490.5512265512265	-2	489.979797979798	-2	491.84646464646465																																																																																																																																
37	iyi	Iui	1.3846153846153846	19.965207015207014	0	3.2770562770562766			1.3846153846153846	489.2529415029414	1.3846153846153846	489.6815129315128	1.3846153846153846	487.39579864579855	-2	492.979797979798	-2	488.5512265512265	-2	487.979797979798	-2	489.84646464646465																																																																															-2	494															-2	492															-2	490.42857142857144													-2	490.42857142857144	-2	490.42857142857144
38	EEo	eeO	1.0	20.965207015207014	0	3.2770562770562766	-2	493.15404040404036	-2	487.2529415029414	-2	487.6815129315128	-2	485.39579864579855			1.0	489.5512265512265	1.0	488.979797979798	1.0	490.84646464646465																																																																																																																																
42	iiy	iiu			0.8571428571428571	4.134199134199133			0.8571428571428571	488.1100843600842	0.8571428571428571	488.53865578865566	0.8571428571428571	486.2529415029414							-2	488.84646464646465																																																													-2	494.6666666666667	-2	494.6666666666667																																																																
44	iOy	Iou	0.8888888888888888	21.854095904095903	0	4.134199134199133	0.8888888888888888	494.0429292929293	0.8888888888888888	488.99897324897313	0.8888888888888888	489.4275446775446	0.8888888888888888	487.1418303918303	-2	490.979797979798	-2	487.5512265512265	-2	486.979797979798	-2	486.84646464646465																																																																																																																																
46	iii	Iii	1.7142857142857142	23.56838161838162	0	4.134199134199133							1.7142857142857142	488.856116106116	-2	488.979797979798	-2	485.5512265512265	-2	484.979797979798	-2	484.84646464646465																																																																													-2	496	-2	492													-2	496	-2	490													-2	490.42857142857144	-2	488.42857142857144													-2	488.42857142857144	-2	488.42857142857144
