trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		78.84		138.64		190.01999999999998		243.1		50.0		50.0		79.66		140.3		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.64		54.9		61.92		66.0		50.0		50.0		50.0		50.0		57.44		59.1		73.14		79.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.0		55.2		57.86		60.019999999999996		50.0		50.0		50.0		50.0		61.56		65.64		73.58		80.02000000000001
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uoE	yOe	2	32	0	0	-2	76.84	-2	136.64	-2	188.01999999999998	-2	241.1			2	52.0	2	81.66	2	142.3																																																																																																																																
2	uI	yi	2	34	0	0			-2	134.64	-2	186.01999999999998	-2	239.1	2	52.0	2	54.0	2	83.66	2	144.3																																																																																																																																
4	IIu	iiu	2	36	0	0							-2	237.1	2	54.0	2	56.0	2	85.66	2	146.3																																																													-2	71.14	-2	77.0																																																																
5	uEE	uee			2	2					-2	184.01999999999998	-2	235.1			2	58.0	2	87.66	2	148.3																																																																																																																									-2	59.56	-2	63.64	-2	71.58	-2	78.02000000000001
6	IuE	iye	2	38	0	2			-2	132.64	-2	182.01999999999998	-2	233.1	2	56.0	2	60.0	2	89.66	2	150.3																																																																																																																																
7	uoa	yOA	2	40	0	2	-2	74.84	-2	130.64	-2	180.01999999999998	-2	231.1					2	91.66	2	152.3																																																																																																																																
8	EII	eii	2	42	0	2					-2	178.01999999999998	-2	229.1	2	58.0	2	62.0	2	93.66	2	154.3																																																																																																																																
9	Eou	eOy	2	44	0	2	-2	72.84	-2	128.64	-2	176.01999999999998	-2	227.1			2	64.0	2	95.66	2	156.3																																																																																																																																
