trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		60.36		81.97999999999999		130.07999999999998		178.96		50.0		61.24		108.34		204.8		50.0		50.0		50.0		50.0		52.28		53.78		56.56		61.54		50.0		50.0		50.0		50.0		56.84		62.08		69.74		85.98		50.0		50.0		50.0		50.0		61.980000000000004		67.94		86.19999999999999		104.02000000000001		50.0		50.0		50.0		50.0		67.88		73.34		103.2		119.8		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.14		53.7		54.32		56.44		50.0		50.0		50.0		50.0		57.480000000000004		60.46		65.46		69.88		50.0		50.0		50.0		50.0		68.88		74.8		88.36		97.14
1	iAy	iau			0.5	0.5			0.5	82.47999999999999	0.5	130.57999999999998	0.5	179.46							-2	202.8																																																													-2	101.2	-2	117.8																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	0.5																																																																																																																																																			
2	AOA	aoa	0.4	0.9	0	0.5	0.4	60.76	0.4	82.88	0.4	130.98	0.4	179.86					-2	106.34	-2	200.8																																																																																																																																
3	Aiy	aiu	0.5	1.4	0	0.5			0.5	83.38	0.5	131.48	0.5	180.36							-2	198.8																																																													-2	99.2	-2	115.8																																																													-2	86.36	-2	95.14
4	yyA	yua			0.5	1.0			0.5	83.88	0.5	131.98	0.5	180.86							-2	196.8																													-2	67.74	-2	83.98													-2	84.19999999999999	-2	102.02000000000001													-2	97.2	-2	113.8																																																																
5	OeO	oeo	0.4	1.7999999999999998	0	1.0	0.4	61.16	0.4	84.28	0.4	132.38	0.4	181.26000000000002					-2	104.34	-2	194.8																																									-2	59.980000000000004	-2	65.94	-2	82.19999999999999	-2	100.02000000000001									-2	65.88	-2	71.34	-2	95.2	-2	111.8																																									-2	55.480000000000004	-2	58.46	-2	63.459999999999994	-2	67.88									-2	66.88	-2	72.8	-2	84.36	-2	93.14
6	Oe	oe	0.4	2.1999999999999997	0	1.0	0.4	61.559999999999995	0.4	84.68	0.4	132.78	0.4	181.66000000000003					-2	102.34	-2	192.8																																																																																																									-2	53.480000000000004	-2	56.46	-2	61.459999999999994	-2	65.88									-2	64.88	-2	70.8	-2	82.36	-2	91.14
7	AeA	aea	0.5	2.6999999999999997	0	1.0			0.5	85.18	0.5	133.28	0.5	182.16000000000003							-2	190.8																																													-2	80.19999999999999	-2	98.02000000000001													-2	93.2	-2	109.8																																																									-2	62.879999999999995	-2	68.8	-2	80.36	-2	89.14
8	eye	eue			0.5	1.5			0.5	85.68	0.5	133.78	0.5	182.66000000000003							-2	188.8																																													-2	78.19999999999999	-2	96.02000000000001													-2	91.2	-2	107.8																																																									-2	60.879999999999995	-2	66.8	-2	78.36	-2	87.14
9	yO	yo			0.4	1.9	0.4	61.959999999999994	0.4	86.08000000000001	0.4	134.18	0.4	183.06000000000003					-2	100.34	-2	186.8																									-2	54.84	-2	60.08	-2	65.74	-2	81.98									-2	57.980000000000004	-2	63.94	-2	76.19999999999999	-2	94.02000000000001									-2	63.879999999999995	-2	69.34	-2	89.2	-2	105.8																																																																
10	Oyi	Oui			0.5	2.4			0.5	86.58000000000001	0.5	134.68	0.5	183.56000000000003							-2	184.8													-2	54.56	-2	59.54													-2	63.739999999999995	-2	79.98													-2	74.19999999999999	-2	92.02000000000001													-2	87.2	-2	103.8																																																													-2	76.36	-2	85.14
11	uaI	yai	0.4	3.0999999999999996	0	2.4			-2	84.58000000000001	-2	132.68	-2	181.56000000000003	0.4	50.4	0.4	61.64	0.4	100.74000000000001	0.4	185.20000000000002																													-2	61.739999999999995	-2	77.98													-2	72.19999999999999	-2	90.02000000000001													-2	85.2	-2	101.8																																																													-2	74.36	-2	83.14
12	OAi	Oai			0.5	2.9			0.5	85.08000000000001	0.5	133.18	0.5	182.06000000000003							-2	183.20000000000002													-2	52.56	-2	57.54													-2	59.739999999999995	-2	75.98													-2	70.19999999999999	-2	88.02000000000001													-2	83.2	-2	99.8																																																													-2	72.36	-2	81.14
13	AAO	Aao			0.4	3.3	0.4	62.35999999999999	0.4	85.48000000000002	0.4	133.58	0.4	182.46000000000004					-2	98.74000000000001	-2	181.20000000000002																											-2	58.08	-2	57.739999999999995	-2	73.98											-2	61.94	-2	68.19999999999999	-2	86.02000000000001											-2	67.34	-2	81.2	-2	97.8																																																																
13	Apriori	Id(Bk)Syl1>>Id(Bk)	0.20000000000000018	3.3																																																																																																																																																			
