trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.75		166.56		189.89		214.31		150.0		155.58		179.54		227.61		150.0		150.0		150.0		150.0		151.07		152.18		153.21		156.25		150.0		150.0		150.0		150.0		153.21		156.18		159.64		168.04		150.0		150.0		150.0		150.0		156.21		159.12		167.78		176.55		150.0		150.0		150.0		150.0		158.98		161.75		176.26		184.57999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.07		151.89		152.14		153.32		150.0		150.0		150.0		150.0		153.53		155.12		157.29		159.69		150.0		150.0		150.0		150.0		158.92		161.76		168.72		173.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	OOi	Ooi			0.4	0.4	0.4	156.15	0.4	166.96	0.4	190.29	0.4	214.71					-2	177.54	-2	225.61									-2	149.07	-2	150.18	-2	151.21	-2	154.25									-2	151.21	-2	154.18	-2	157.64	-2	166.04									-2	154.21	-2	157.12	-2	165.78	-2	174.55									-2	156.98	-2	159.75	-2	174.26	-2	182.57999999999998																																													-2	155.29	-2	157.69													-2	166.72	-2	171.22
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	10.4																																																																																																																																																			
2	OeO	oeo	0.4	10.8	0	0.4	0.4	156.55	0.4	167.36	0.4	190.69	0.4	215.11					-2	175.54	-2	223.61																																									-2	152.21	-2	155.12	-2	163.78	-2	172.55									-2	154.98	-2	157.75	-2	172.26	-2	180.57999999999998																																									-2	151.53	-2	153.12	-2	153.29	-2	155.69									-2	156.92	-2	159.76	-2	164.72	-2	169.22
3	yee	uee	0.5	11.3	0	0.4			0.5	167.86	0.5	191.19	0.5	215.61							-2	221.61																																																																																																																									-2	154.92	-2	157.76	-2	162.72	-2	167.22
4	OAO	Oao			0.4	0.8	0.4	156.95000000000002	0.4	168.26000000000002	0.4	191.59	0.4	216.01000000000002					-2	173.54	-2	219.61											-2	148.18	-2	149.21	-2	152.25											-2	152.18	-2	155.64	-2	164.04											-2	153.12	-2	161.78	-2	170.55											-2	155.75	-2	170.26	-2	178.57999999999998																																																																
5	yeA	uea	0.5	11.8	0	0.8			0.5	168.76000000000002	0.5	192.09	0.5	216.51000000000002							-2	217.61																																													-2	159.78	-2	168.55													-2	168.26	-2	176.57999999999998																																																									-2	152.92	-2	155.76	-2	160.72	-2	165.22
6	eei	Eei	0.6666666666666666	12.466666666666667	0	0.8					0.6666666666666666	192.75666666666666	0.6666666666666666	217.17666666666668			-2	153.58	-2	171.54	-2	215.61																																																																																									-2	149.07	-2	149.89	-2	150.14	-2	151.32									-2	149.53	-2	151.12	-2	151.29	-2	153.69									-2	150.92	-2	153.76	-2	158.72	-2	163.22
7	uI	yi	0.4	12.866666666666667	0	0.8			-2	166.76000000000002	-2	190.75666666666666	-2	215.17666666666668	0.4	150.4	0.4	153.98000000000002	0.4	171.94	0.4	216.01000000000002																																																																																																																																
8	Oye	oue	0.4	13.266666666666667	0	0.8	0.4	157.35000000000002	0.4	167.16000000000003	0.4	191.15666666666667	0.4	215.57666666666668					-2	169.94	-2	214.01000000000002																																																																																																											-2	149.12			-2	151.69									-2	148.92	-2	151.76	-2	156.72	-2	161.22
9	IEE	iee	0.4	13.666666666666668	0	0.8					-2	189.15666666666667	-2	213.57666666666668	0.4	150.8	0.4	154.38000000000002	0.4	170.34	0.4	214.41000000000003																																																																																																																																
10	yOy	uou	0.4	14.066666666666668	0	0.8	0.4	157.75000000000003	0.4	167.56000000000003	0.4	189.55666666666667	0.4	213.9766666666667					-2	168.34	-2	212.41000000000003																																																																																																																																
11	EoE	Eoe			0.5	1.3					-2	187.55666666666667	-2	211.9766666666667			0.5	154.88000000000002	0.5	168.84	0.5	212.91000000000003																																																																																											-2	147.89			-2	149.32									-2	147.53	-2	147.12	-2	149.29	-2	149.69									-2	146.92	-2	149.76	-2	154.72	-2	159.22
12	iOi	ioi			0.4	1.7000000000000002	0.4	158.15000000000003	0.4	167.96000000000004	0.4	187.95666666666668	0.4	212.3766666666667					-2	166.84	-2	210.91000000000003																																																									-2	152.98	-2	153.75	-2	166.26	-2	174.57999999999998																																													-2	147.29	-2	147.69													-2	152.72	-2	157.22
14	IE	ie	0.4	14.466666666666669	0	1.7000000000000002					-2	185.95666666666668	-2	210.3766666666667	0.4	151.20000000000002	0.4	155.28000000000003	0.4	167.24	0.4	211.31000000000003																																																																																																																																
15	eyO	euo			0.4	2.1	0.4	158.55000000000004	0.4	168.36000000000004	0.4	186.35666666666668	0.4	210.7766666666667					-2	165.24	-2	209.31000000000003																																											-2	151.12	-2	157.78	-2	166.55											-2	151.75	-2	164.26	-2	172.57999999999998																																																																
16	uoI	yoi	0.4	14.866666666666669	0	2.1			-2	166.36000000000004	-2	184.35666666666668	-2	208.7766666666667	0.4	151.60000000000002	0.4	155.68000000000004	0.4	165.64000000000001	0.4	209.71000000000004																									-2	149.21	-2	150.18	-2	153.64	-2	162.04									-2	150.21	-2	149.12	-2	155.78	-2	164.55									-2	150.98	-2	149.75	-2	162.26	-2	170.57999999999998																																													-2	145.29	-2	145.69													-2	150.72	-2	155.22
17	OeO	Oeo			0.4	2.5	0.4	158.95000000000005	0.4	166.76000000000005	0.4	184.7566666666667	0.4	209.1766666666667					-2	163.64000000000001	-2	207.71000000000004											-2	146.18			-2	150.25											-2	148.18			-2	160.04									-2	148.21	-2	147.12	-2	153.78	-2	162.55									-2	148.98	-2	147.75	-2	160.26	-2	168.57999999999998																																																																
18	oao	Oao	0.6666666666666666	15.533333333333335	0	2.5	-2	156.95000000000005	-2	164.76000000000005	-2	182.7566666666667	-2	207.1766666666667					0.6666666666666666	164.30666666666667	0.6666666666666666	208.3766666666667											-2	144.18	-2	147.21	-2	148.25											-2	146.18	-2	151.64	-2	158.04											-2	145.12	-2	151.78	-2	160.55											-2	145.75	-2	158.26	-2	166.57999999999998																																																																
19	eeA	eea			0.5	3.0			0.5	165.26000000000005	0.5	183.2566666666667	0.5	207.6766666666667							-2	206.3766666666667																																													-2	149.78	-2	158.55													-2	156.26	-2	164.57999999999998																																																																
20	OO	oo	0.4	15.933333333333335	0	3.0	0.4	157.35000000000005	0.4	165.66000000000005	0.4	183.6566666666667	0.4	208.0766666666667					-2	162.30666666666667	-2	204.3766666666667																																																																																																																																
22	oIE	oie			0.4	3.4					-2	181.6566666666667	-2	206.0766666666667	0.4	152.00000000000003	0.4	156.08000000000004	0.4	162.70666666666668	0.4	204.7766666666667																																																																																																											-2	145.12	-2	143.29	-2	143.69											-2	147.76	-2	148.72	-2	153.22
24	iOA	ioa			0.4	3.8	0.4	157.75000000000006	0.4	166.06000000000006	0.4	182.0566666666667	0.4	206.47666666666672					-2	160.70666666666668	-2	202.7766666666667																																																									-2	146.98	-2	143.75	-2	154.26	-2	162.57999999999998																																																																
25	IaI	iai	0.4	16.333333333333336	0	3.8							-2	204.47666666666672	0.4	152.40000000000003	0.4	156.48000000000005	0.4	161.10666666666668	0.4	203.1766666666667																																																													-2	152.26	-2	160.57999999999998																																																													-2	146.72	-2	151.22
26	Aey	Aeu			0.5	4.3			0.5	166.56000000000006	0.5	182.5566666666667	0.5	204.97666666666672							-2	201.1766666666667																															-2	156.04													-2	147.78	-2	156.55													-2	150.26	-2	158.57999999999998																																																																
28	EII	eii	0.4	16.733333333333334	0	4.3					-2	180.5566666666667	-2	202.97666666666672	0.4	152.80000000000004	0.4	156.88000000000005	0.4	161.5066666666667	0.4	201.5766666666667																																																																																																																																
29	eAe	eae			0.5	4.8			0.5	167.06000000000006	0.5	181.0566666666667	0.5	203.47666666666672							-2	199.5766666666667																																													-2	145.78	-2	154.55													-2	148.26	-2	156.57999999999998																																																									-2	144.92	-2	145.76	-2	144.72	-2	149.22
30	IIE	iie	0.4	17.133333333333333	0	4.8					-2	179.0566666666667	-2	201.47666666666672	0.4	153.20000000000005	0.4	157.28000000000006	0.4	161.9066666666667	0.4	199.97666666666672																																																																																																																																
32	Iao	iao	0.4	17.53333333333333	0	4.8							-2	199.47666666666672	0.4	153.60000000000005	0.4	157.68000000000006	0.4	162.3066666666667	0.4	200.37666666666672																																																											-2	141.75	-2	146.26	-2	154.57999999999998																																																																
33	oua	Oua	0.6666666666666666	18.2	0	4.8	-2	155.75000000000006	-2	165.06000000000006	-2	177.0566666666667	-2	197.47666666666672					0.6666666666666666	162.97333333333336	0.6666666666666666	201.04333333333338													-2	145.21	-2	146.25													-2	149.64	-2	154.04													-2	143.78	-2	152.55													-2	144.26	-2	152.57999999999998																																																																
34	yOy	uou	0.4	18.599999999999998	0	4.8	0.4	156.15000000000006	0.4	165.46000000000006	0.4	177.4566666666667	0.4	197.87666666666672					-2	160.97333333333336	-2	199.04333333333338																																																																																																																																
35	AyO	Auo			0.4	5.2	0.4	156.55000000000007	0.4	165.86000000000007	0.4	177.8566666666667	0.4	198.27666666666673					-2	158.97333333333336	-2	197.04333333333338																											-2	144.18	-2	147.64	-2	152.04											-2	143.12	-2	141.78	-2	150.55											-2	139.75	-2	142.26	-2	150.57999999999998																																																																
36	auu	Auu	1.0	19.599999999999998	0	5.2			-2	163.86000000000007	-2	175.8566666666667	-2	196.27666666666673							1.0	198.04333333333338																													-2	145.64	-2	150.04													-2	139.78	-2	148.55													-2	140.26	-2	148.57999999999998																																																																
37	uu	yu	1.0	20.599999999999998	0	5.2			-2	161.86000000000007	-2	173.8566666666667	-2	194.27666666666673							1.0	199.04333333333338																													-2	143.64	-2	148.04													-2	137.78	-2	146.55													-2	138.26	-2	146.57999999999998																																																																
38	eOi	eoi			0.4	5.6000000000000005	0.4	156.95000000000007	0.4	162.26000000000008	0.4	174.25666666666672	0.4	194.67666666666673					-2	156.97333333333336	-2	197.04333333333338																																									-2	146.21	-2	141.12	-2	135.78	-2	144.55									-2	144.98	-2	137.75	-2	136.26	-2	144.57999999999998																																													-2	141.29	-2	141.69													-2	142.72	-2	147.22
39	AOe	Aoe			0.4	6.000000000000001	0.4	157.35000000000008	0.4	162.66000000000008	0.4	174.65666666666672	0.4	195.07666666666674					-2	154.97333333333336	-2	195.04333333333338																									-2	147.21	-2	142.18	-2	141.64	-2	146.04									-2	144.21	-2	139.12	-2	133.78	-2	142.55									-2	142.98	-2	135.75	-2	134.26	-2	142.57999999999998																																									-2	145.53	-2	143.12	-2	139.29	-2	139.69									-2	142.92	-2	143.76	-2	140.72	-2	145.22
40	yAi	yai			0.5	6.500000000000001			0.5	163.16000000000008	0.5	175.15666666666672	0.5	195.57666666666674							-2	193.04333333333338																													-2	139.64	-2	144.04													-2	131.78	-2	140.55													-2	132.26	-2	140.57999999999998																																																													-2	138.72	-2	143.22
41	ooI	ooi			0.4	6.900000000000001							-2	193.57666666666674	0.4	154.00000000000006	0.4	158.08000000000007	0.4	155.37333333333336	0.4	193.44333333333338																																																																																																													-2	137.29	-2	137.69													-2	136.72	-2	141.22
42	uE	ue			0.5	7.400000000000001					-2	173.15666666666672	-2	191.57666666666674			0.5	158.58000000000007	0.5	155.87333333333336	0.5	193.94333333333338																																																																																																																									-2	140.92	-2	141.76	-2	134.72	-2	139.22
