trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		233.60909172132233		184.02299607573892		233.45038401762815		154.66849607818176		202.3041176400555		187.50427896232543		154.9884595940806		204.2530760276327		186.3363489503621		151.23154764568022		228.28684098921644		236.5388062397177		198.17799375628053		163.68423210812904		184.47796597040616		161.2596246903125		176.16717777997667		177.71073761664582		182.5019961435902		189.7872803412391		166.07152486340786		212.53369442150844		242.62558932142227		239.92975848201837		230.3714304342415		232.48752160634064		167.9592519403892		221.93628500464155		219.6889603656589		199.37621453014475		221.64041513425877		211.16885434167784		213.7990265770421		154.31594254593125		182.76202364423722		237.8691919297196		204.95287681925913		208.63287172535948		245.59811946353224		212.34137540142743		174.5659106232356		207.24825411029266		240.7285562365551		152.01874550769475		176.90894653302374		242.6447817064912		194.27295470270036		232.72672059148937		206.45227679373966		227.06647229307322		208.96166083169302		238.88746029751644		162.43014128010398		212.37775515404863		225.18727732559387		172.4161031642119		180.38740785886526		224.83111070156338		197.25833378436295		218.08074795741356		223.66731497222185		173.7118317327057		154.07876983662695		212.6080827299098		161.09518041028753		167.81608553699746		233.3044523387208		248.33593353357162		210.35452165534093		226.31691279619767		191.70769123580993		165.80311697611668
1	uIE	yie	2	2	2	2			-2	182.02299607573892	-2	231.45038401762815	-2	152.66849607818176	2	204.3041176400555	2	189.50427896232543	2	156.9884595940806	2	206.2530760276327																																																																																																																																
2	aEa	aea			2	4					-2	229.45038401762815	-2	150.66849607818176			2	191.50427896232543	2	158.9884595940806	2	208.2530760276327																																													-2	219.64041513425877	-2	209.16885434167784													-2	243.59811946353224	-2	210.34137540142743																																																									-2	208.35452165534093	-2	224.31691279619767	-2	189.70769123580993	-2	163.80311697611668
3	aIu	Aiy	2	4	2	6			-2	180.02299607573892	-2	227.45038401762815	-2	148.66849607818176	2	206.3041176400555	2	193.50427896232543	2	160.9884595940806	2	210.2530760276327																																																																																																																																
4	uai	yAi	2	6	2	8			-2	178.02299607573892	-2	225.45038401762815	-2	146.66849607818176							2	212.2530760276327																																																																																																																													2	191.70769123580993	2	165.80311697611668
5	IuE	iye	2	8	2	10			-2	176.02299607573892	-2	223.45038401762815	-2	144.66849607818176	2	208.3041176400555	2	195.50427896232543	2	162.9884595940806	2	214.2530760276327																																																																																																																																
6	aou	AOy	2	10	2	12	-2	231.60909172132233	-2	174.02299607573892	-2	221.45038401762815	-2	142.66849607818176					2	164.9884595940806	2	216.2530760276327																																																																																																																																
8	Iau	iAy	2	12	2	14			-2	172.02299607573892	-2	219.45038401762815	-2	140.66849607818176	2	210.3041176400555	2	197.50427896232543	2	166.9884595940806	2	218.2530760276327																																																																																																																																
9	uIo	uio			2	16							-2	138.66849607818176	2	212.3041176400555	2	199.50427896232543	2	168.9884595940806	2	220.2530760276327																																																									-2	202.95287681925913	-2	206.63287172535948	-2	241.59811946353224	-2	208.34137540142743																																																													-2	189.70769123580993	-2	163.80311697611668
10	oai	OAi	2	14	2	18	-2	229.60909172132233	-2	170.02299607573892	-2	217.45038401762815	-2	136.66849607818176					2	170.9884595940806	2	222.2530760276327																																																																																																															2	214.6080827299098													2	191.70769123580993	2	165.80311697611668
