trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		152.8928068452784		209.04006428153127		191.7782305409151		216.89757323377555		245.83685468968886		243.6671369117155		217.08242088003038		219.27381666836		201.172811356465		201.79277845952072		199.44633903383047		219.071031881798		153.18693890952215		187.54797878099262		189.36294672321242		232.71366337069378		194.0359740667283		189.91749753450773		238.79662238155237		223.94481062659275		158.95643618288165		238.99058199583948		151.3783838124753		233.35645606651966		153.1042128449934		224.49860056252288		170.0958969339965		201.94782734048349		160.90017917354353		239.66262076814945		189.08744883853944		236.16689552882934		157.17549091380639		152.8828468573203		224.09546385819573		199.30792317207798		163.2084020433039		168.69735545658247		227.48119468717988		217.5027403595388		173.53555501888906		186.64272099334474		181.31521623819225		225.27057131918383		166.328800444333		173.66479690310433		228.6870422995578		206.27491555474		180.15808654648896		175.64511150609135		214.5660346202114		219.7314243705335		188.45796985659507		174.74412112216007		159.64108657416764		183.806501546937		248.5955835118126		243.60704648328144		165.13265813732767		167.9138801830364		240.44969134861623		235.87883529524822		230.02715720051435		225.85159895560798		189.17488822305086		176.22764898159585		178.27534108781396		152.86250479945772		169.7524881139197		242.74755595757918		150.72027549069423		198.47554983725084
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	Aee	aEE	2	42	0	0			2	211.04006428153127	2	193.7782305409151	2	218.89757323377555			-2	241.6671369117155	-2	215.08242088003038	-2	217.27381666836																																																																																																																																
2	ooo	OOO	2	44	0	0	-2	150.8928068452784	-2	209.04006428153127	-2	191.7782305409151	-2	216.89757323377555					2	217.08242088003038	2	219.27381666836																																																																																																																																
3	AOy	aou	2	46	0	0	2	152.8928068452784	2	211.04006428153127	2	193.7782305409151	2	218.89757323377555					-2	215.08242088003038	-2	217.27381666836																																																																																																																																
4	eOe	EoE	2	48	0	0	2	154.8928068452784	2	213.04006428153127	2	195.7782305409151	2	220.89757323377555			-2	239.6671369117155	-2	213.08242088003038	-2	215.27381666836																																																																																																																																
5	AOi	aoi	2	50	0	0	2	156.8928068452784	2	215.04006428153127	2	197.7782305409151	2	222.89757323377555					-2	211.08242088003038	-2	213.27381666836																																																																																																													-2	228.02715720051435	-2	223.85159895560798													-2	148.72027549069423	-2	196.47554983725084
6	oau	OAy	2	52	0	0	-2	154.8928068452784	-2	213.04006428153127	-2	195.7782305409151	-2	220.89757323377555					2	213.08242088003038	2	215.27381666836																																																																																																																																
7	iO	io			2	2	2	156.8928068452784	2	215.04006428153127	2	197.7782305409151	2	222.89757323377555					-2	211.08242088003038	-2	213.27381666836																																																									-2	161.2084020433039	-2	166.69735545658247	-2	225.48119468717988	-2	215.5027403595388																																																																
9	uai	yAi	2	54	0	2			-2	213.04006428153127	-2	195.7782305409151	-2	220.89757323377555							2	215.27381666836																																																																																																																													2	150.72027549069423	2	198.47554983725084
12	aoa	AOA	2	56	0	2	-2	154.8928068452784	-2	211.04006428153127	-2	193.7782305409151	-2	218.89757323377555					2	213.08242088003038	2	217.27381666836																																																																																																																																
14	uui	yyi	2	58	0	2			-2	209.04006428153127	-2	191.7782305409151	-2	216.89757323377555							2	219.27381666836																																																																																																																													2	152.72027549069423	2	200.47554983725084
16	iAA	iaa			2	4			2	211.04006428153127	2	193.7782305409151	2	218.89757323377555							-2	217.27381666836																																																													-2	223.48119468717988	-2	213.5027403595388																																																																
17	iOe	IoE	2	60	0	4	2	156.8928068452784	2	213.04006428153127	2	195.7782305409151	2	220.89757323377555	-2	243.83685468968886	-2	237.6671369117155	-2	211.08242088003038	-2	215.27381666836																																																																																																																																
19	uia	yiA	2	62	0	4			-2	211.04006428153127	-2	193.7782305409151	-2	218.89757323377555							2	217.27381666836																																																													2	225.48119468717988	2	215.5027403595388																																																													2	154.72027549069423	2	202.47554983725084
20	eeA	EEa	2	64	0	4			2	213.04006428153127	2	195.7782305409151	2	220.89757323377555			-2	235.6671369117155	-2	209.08242088003038	-2	215.27381666836																																																																																																																																
21	iA	ia			2	6			2	215.04006428153127	2	197.7782305409151	2	222.89757323377555							-2	213.27381666836																																																													-2	223.48119468717988	-2	213.5027403595388																																																																
22	iiA	iia			2	8			2	217.04006428153127	2	199.7782305409151	2	224.89757323377555							-2	211.27381666836																																																													-2	221.48119468717988	-2	211.5027403595388																																																																
23	eeA	EEa	2	66	0	8			2	219.04006428153127	2	201.7782305409151	2	226.89757323377555			-2	233.6671369117155	-2	207.08242088003038	-2	209.27381666836																																																																																																																																
28	eiy	Eiu	2	68	0	8			2	221.04006428153127	2	203.7782305409151	2	228.89757323377555			-2	231.6671369117155	-2	205.08242088003038	-2	207.27381666836																																																													-2	219.48119468717988	-2	209.5027403595388																													-2	157.64108657416764	-2	181.806501546937													-2	226.02715720051435	-2	221.85159895560798													-2	152.72027549069423	-2	200.47554983725084
29	ooo	OOO	2	70	0	8	-2	154.8928068452784	-2	219.04006428153127	-2	201.7782305409151	-2	226.89757323377555					2	207.08242088003038	2	209.27381666836																																																																																																																																
30	aou	AOy	2	72	0	8	-2	152.8928068452784	-2	217.04006428153127	-2	199.7782305409151	-2	224.89757323377555					2	209.08242088003038	2	211.27381666836																																																																																																																																
31	iou	Iou	2	74	0	8							2	226.89757323377555	-2	241.83685468968886	-2	229.6671369117155	-2	207.08242088003038	-2	209.27381666836																																																									2	163.2084020433039	2	168.69735545658247	2	221.48119468717988	2	211.5027403595388																																																																
32	ieA	iEa			2	10			2	219.04006428153127	2	201.7782305409151	2	228.89757323377555			-2	227.6671369117155	-2	205.08242088003038	-2	207.27381666836																																																					-2	222.09546385819573	-2	197.30792317207798	-2	161.2084020433039	-2	166.69735545658247	-2	219.48119468717988	-2	209.5027403595388																																																																
33	yeA	uEa	2	76	0	10			2	221.04006428153127	2	203.7782305409151	2	230.89757323377555			-2	225.6671369117155	-2	203.08242088003038	-2	205.27381666836																																																																																																																																
34	iEo	ieO			2	12	-2	150.8928068452784	-2	219.04006428153127	-2	201.7782305409151	-2	228.89757323377555			2	227.6671369117155	2	205.08242088003038	2	207.27381666836																																																					2	224.09546385819573	2	199.30792317207798	2	163.2084020433039	2	168.69735545658247	2	221.48119468717988	2	211.5027403595388																																																																
36	aoo	AOO	2	78	0	12	-2	148.8928068452784	-2	217.04006428153127	-2	199.7782305409151	-2	226.89757323377555					2	207.08242088003038	2	209.27381666836																																																																																																																																
38	ouu	Oyy	2	80	0	12	-2	146.8928068452784	-2	215.04006428153127	-2	197.7782305409151	-2	224.89757323377555					2	209.08242088003038	2	211.27381666836																																																																																																																																
39	uai	yAi	2	82	0	12			-2	213.04006428153127	-2	195.7782305409151	-2	222.89757323377555							2	213.27381666836																																																																																																																													2	154.72027549069423	2	202.47554983725084
40	yeA	uEa	2	84	0	12			2	215.04006428153127	2	197.7782305409151	2	224.89757323377555			-2	225.6671369117155	-2	207.08242088003038	-2	211.27381666836																																																																																																																																
