trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		166.43851561348305		152.37069555722988		175.53175828830473		188.17113609101568		158.3377078979816		158.26917173599287		164.0662743692069		157.1113606891199		151.11272678092695		174.4826659365762		178.23081293232184		161.14450605674782		175.49722739278394		196.52172542021052		176.59445234508985		167.66072247934298		180.30280153558866		155.69368560745832		188.04824064496879		189.69396027231554		198.33062914933305		153.03124195974914		176.5866152265644		174.39999819935454		163.03295227197216		176.80964089745027		191.34519400537417		167.70896422927726		178.03694149492608		151.42703251336803		191.03601897536436		192.94267791034005		172.15827884690262		174.7663616946559		185.6212138731373		195.847443709265		182.64241846516455		180.4760955736029		172.67876012944288		184.55954148470028		197.49670445457193		166.37790841470647		155.16516759134657		196.58163158784473		197.56712490137795		157.61487524490326		193.95172255122915		184.84182358300203		162.9492285666391		180.19112845949718		150.19190444860826		196.95561678142766		189.9929599550483		160.5940314226813		150.27173944645875		154.80469846782037		159.48448276627667		153.75503565902406		164.41129813841752		188.2490142214911		170.74195094079687		176.93441028880727		153.76043308211618		196.9606520244534		173.06597503486483		185.96853373398363		173.83101964594547		182.07616092421267		192.08041513689804		193.11419730893726		176.0284902761266		181.37031987176414
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uua	yyA	2	22	0	0			-2	150.37069555722988	-2	173.53175828830473	-2	186.17113609101568							2	159.1113606891199																																																																																																																																
2	uIu	uiu			2	2							-2	184.17113609101568	2	160.3377078979816	2	160.26917173599287	2	166.0662743692069	2	161.1113606891199																																																													-2	170.67876012944288	-2	182.55954148470028																																																													-2	174.0284902761266	-2	179.37031987176414
4	aI	Ai	2	24	0	2			-2	148.37069555722988	-2	171.53175828830473	-2	182.17113609101568	2	162.3377078979816	2	162.26917173599287	2	168.0662743692069	2	163.1113606891199																																																																																																																																
5	EEa	eeA	2	26	0	2			-2	146.37069555722988	-2	169.53175828830473	-2	180.17113609101568			2	164.26917173599287	2	170.0662743692069	2	165.1113606891199																																																																																																																																
6	uEa	uea			2	4					-2	167.53175828830473	-2	178.17113609101568			2	166.26917173599287	2	172.0662743692069	2	167.1113606891199																																													-2	189.03601897536436	-2	190.94267791034005													-2	168.67876012944288	-2	180.55954148470028																																																									-2	190.08041513689804	-2	191.11419730893726	-2	172.0284902761266	-2	177.37031987176414
7	oE	oe			2	6					-2	165.53175828830473	-2	176.17113609101568			2	168.26917173599287	2	174.0662743692069	2	169.1113606891199																																																																																																									-2	168.74195094079687	-2	174.93441028880727	-2	151.76043308211618	-2	194.9606520244534									-2	188.08041513689804	-2	189.11419730893726	-2	170.0284902761266	-2	175.37031987176414
8	yey	ueu	2	28	0	6			2	148.37069555722988	2	167.53175828830473	2	178.17113609101568							-2	167.1113606891199																																													-2	187.03601897536436	-2	188.94267791034005													-2	166.67876012944288	-2	178.55954148470028																																																									-2	186.08041513689804	-2	187.11419730893726	-2	168.0284902761266	-2	173.37031987176414
9	uEI	uei			2	8					-2	165.53175828830473	-2	176.17113609101568	2	164.3377078979816	2	170.26917173599287	2	176.0662743692069	2	169.1113606891199																																																																																																																									-2	184.08041513689804	-2	185.11419730893726	-2	166.0284902761266	-2	171.37031987176414
