trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
1	yOi	yoi			6.0	6.0	6.0	106.0	6.0	146.0	6.0	166.0	6.0	186.0					-2	138	-2	178																									-2	138	-2	138	-2	178	-2	178									-2	158	-2	158	-2	178	-2	178									-2	178	-2	178	-2	178	-2	178																																													-2	178	-2	178													-2	178	-2	178
2	aou	Aou	10.0	10.0	0	6.0			-2	144.0	-2	164.0	-2	184.0							10.0	188.0																									-2	136	-2	136	-2	176	-2	176									-2	156	-2	156	-2	176	-2	176									-2	176	-2	176	-2	176	-2	176																																																																
3	OeO	oeo	6.0	16.0	0	6.0	6.0	112.0	6.0	150.0	6.0	170.0	6.0	190.0					-2	136	-2	186.0																																									-2	154	-2	154	-2	174	-2	174									-2	174	-2	174	-2	174	-2	174																																									-2	158	-2	158	-2	176	-2	176									-2	178	-2	178	-2	176	-2	176
6	Iu	iu	1.0	17.0	0	6.0							-2	188.0	1.0	101.0	1.0	121.0	1.0	137.0	1.0	187.0																																																													-2	172	-2	172																																																																
8	uu	yu	6.0	23.0	0	6.0			-2	148.0	-2	168.0	-2	186.0							6.0	193.0																													-2	174	-2	174													-2	172	-2	172													-2	170	-2	170																																																																
9	yye	uue	2.0	25.0	0	6.0			2.0	150.0	2.0	170.0	2.0	188.0							-2	191.0																																																																																																																									-2	176	-2	176	-2	174	-2	174
10	eOO	Eoo	1.0	26.0	0	6.0	1.0	113.0	1.0	151.0	1.0	171.0	1.0	189.0			-2	119.0	-2	135.0	-2	189.0																																																																																																																																
11	IE	ie	0.6666666666666666	26.666666666666668	0	6.0					-2	169.0	-2	187.0	0.6666666666666666	101.66666666666667	0.6666666666666666	119.66666666666667	0.6666666666666666	135.66666666666666	0.6666666666666666	189.66666666666666																																																																																																																																
12	aII	aii			1.0	7.0							-2	185.0	1.0	102.66666666666667	1.0	120.66666666666667	1.0	136.66666666666666	1.0	190.66666666666666																																																																																																																													-2	172	-2	172
13	Ayy	auu	0.4	27.066666666666666	0	7.0			0.4	151.4	0.4	169.4	0.4	185.4							-2	188.66666666666666																																																																																																																																
14	OiO	oio	3.3333333333333335	30.4	0	7.0	3.3333333333333335	116.33333333333333	3.3333333333333335	154.73333333333335	3.3333333333333335	172.73333333333335	3.3333333333333335	188.73333333333335					-2	134.66666666666666	-2	186.66666666666666																																																									-2	172	-2	172	-2	168	-2	168																																													-2	174	-2	174													-2	170	-2	170
15	EoI	Eoi			2.0	9.0							-2	186.73333333333335	2.0	104.66666666666667	2.0	122.66666666666667	2.0	136.66666666666666	2.0	188.66666666666666																																																																																															-2	178													-2	172	-2	172													-2	168	-2	168
16	iiO	iio			2.0	11.0	2.0	118.33333333333333	2.0	156.73333333333335	2.0	174.73333333333335	2.0	188.73333333333335					-2	134.66666666666666	-2	186.66666666666666																																																									-2	170	-2	170	-2	166	-2	166																																																																
17	aE	ae			2.4	13.4					-2	172.73333333333335	-2	186.73333333333335			2.4	125.06666666666668	2.4	137.06666666666666	2.4	189.06666666666666																																																																																																																									-2	174	-2	174	-2	166	-2	166
21	IEI	iei	0.6666666666666666	31.066666666666666	0	13.4					-2	170.73333333333335	-2	184.73333333333335	0.6666666666666666	105.33333333333334	0.6666666666666666	125.73333333333335	0.6666666666666666	137.73333333333332	0.6666666666666666	189.73333333333332																																																																																																																																
22	Aye	Aue			4.4	17.8			4.4	161.13333333333335	4.4	175.13333333333335	4.4	189.13333333333335							-2	187.73333333333332																													-2	172	-2	172													-2	170	-2	170													-2	164	-2	164																																																									-2	172	-2	172	-2	164	-2	164
24	aEu	aeu			4.0	21.8					-2	173.13333333333335	-2	187.13333333333335			4.0	129.73333333333335	4.0	141.73333333333332	4.0	191.73333333333332																																													-2	168	-2	168													-2	162	-2	162																																																									-2	170	-2	170	-2	162	-2	162
25	OOe	ooe	3.3333333333333335	34.4	0	21.8	3.3333333333333335	121.66666666666666	3.3333333333333335	164.4666666666667	3.3333333333333335	176.4666666666667	3.3333333333333335	190.4666666666667					-2	139.73333333333332	-2	189.73333333333332																																																																																																									-2	156	-2	156	-2	170	-2	170									-2	168	-2	168	-2	160	-2	160
26	EaE	Eae			4.0	25.8					-2	174.4666666666667	-2	188.4666666666667			4.0	133.73333333333335	4.0	143.73333333333332	4.0	193.73333333333332																																																																																											-2	158			-2	176											-2	154			-2	168									-2	166	-2	166	-2	158	-2	158
28	AOO	aoo	0.6666666666666666	35.06666666666666	0	25.8	0.6666666666666666	122.33333333333333	0.6666666666666666	165.13333333333335	0.6666666666666666	175.13333333333335	0.6666666666666666	189.13333333333335					-2	141.73333333333332	-2	191.73333333333332																																																																																																																																
