trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		124.62		174.8		199.82		253.36		108.7		139.6		170.82		229.98000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.56		104.76		107.9		110.44		115.94		121.2		100.0		100.0		100.0		100.0		100.0		100.0		101.74		102.86		100.0		100.0		100.0		100.0		100.0		100.0		105.54		107.92		100.0		100.0		100.0		100.0		100.0		100.0		109.74		113.12		100.0		100.0		100.0		100.0		100.0		100.0		116.48		121.94
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aua	AyA	0.6666666666666666	20.666666666666668	0	0			-2	172.8	-2	197.82	-2	251.36							0.6666666666666666	230.64666666666668																																																																																																																																
3	IuI	iui	0.3333333333333333	21.0	0	0							-2	249.36	0.3333333333333333	109.03333333333333	0.3333333333333333	139.93333333333334	0.3333333333333333	171.15333333333334	0.3333333333333333	230.98000000000002																																																													-2	113.94	-2	119.2																																																													-2	114.48	-2	119.94
4	uIu	uiu			0.3333333333333333	0.3333333333333333							-2	247.36	0.3333333333333333	109.36666666666666	0.3333333333333333	140.26666666666668	0.3333333333333333	171.48666666666668	0.3333333333333333	231.31333333333336																																																													-2	111.94	-2	117.2																																																													-2	112.48	-2	117.94
6	Eau	eAy	0.4	21.4	0	0.3333333333333333			-2	170.8	-2	195.82	-2	245.36			0.4	140.66666666666669	0.4	171.88666666666668	0.4	231.71333333333337																																																																																																																																
7	IEI	iei	0.3333333333333333	21.73333333333333	0	0.3333333333333333					-2	193.82	-2	243.36	0.3333333333333333	109.69999999999999	0.3333333333333333	141.00000000000003	0.3333333333333333	172.22000000000003	0.3333333333333333	232.0466666666667																																																																																																																																
8	Euu	eyy	0.4	22.13333333333333	0	0.3333333333333333			-2	168.8	-2	191.82	-2	241.36			0.4	141.40000000000003	0.4	172.62000000000003	0.4	232.44666666666672																																																																																																																																
9	EII	Eii			0.3333333333333333	0.6666666666666666							-2	239.36	0.3333333333333333	110.03333333333332	0.3333333333333333	141.73333333333338	0.3333333333333333	172.95333333333338	0.3333333333333333	232.78000000000006																																																																																													-2	103.54	-2	105.92													-2	107.74	-2	111.12													-2	110.48	-2	115.94
11	IoE	ioE	0.3333333333333333	22.46666666666666	0	0.6666666666666666							-2	237.36	0.3333333333333333	110.36666666666665	0.3333333333333333	142.06666666666672	0.3333333333333333	173.28666666666672	0.3333333333333333	233.1133333333334																																																							-2	102.76	-2	105.9	-2	108.44	-2	109.94	-2	115.2																																																																
12	oIa	OiA	0.3333333333333333	22.799999999999994	0	0.6666666666666666	-2	122.62	-2	166.8	-2	189.82	-2	235.36	0.3333333333333333	110.69999999999997	0.3333333333333333	142.40000000000006	0.3333333333333333	173.62000000000006	0.3333333333333333	233.44666666666674																																																																																																																																
13	uEu	yey	0.4	23.199999999999992	0	0.6666666666666666			-2	164.8	-2	187.82	-2	233.36			0.4	142.80000000000007	0.4	174.02000000000007	0.4	233.84666666666675																																																																																																																																
14	uou	yOy	0.5	23.699999999999992	0	0.6666666666666666	-2	120.62	-2	162.8	-2	185.82	-2	231.36					0.5	174.52000000000007	0.5	234.34666666666675																																																																																																																																
15	ie	iE			0.5	1.1666666666666665					0.5	186.32	0.5	231.86			-2	140.80000000000007	-2	172.52000000000007	-2	232.34666666666675																																																					-2	101.56	-2	100.76	-2	103.9	-2	106.44	-2	107.94	-2	113.2																																																																
22	iA	ia			0.4	1.5666666666666664			0.4	163.20000000000002	0.4	186.72	0.4	232.26000000000002							-2	230.34666666666675																																																													-2	105.94	-2	111.2																																																																
23	aE	Ae	0.4	24.09999999999999	0	1.5666666666666664			-2	161.20000000000002	-2	184.72	-2	230.26000000000002			0.4	141.20000000000007	0.4	172.92000000000007	0.4	230.74666666666675																																																																																																																																
24	yye	uuE	0.4	24.49999999999999	0	1.5666666666666664			0.4	161.60000000000002	0.4	185.12	0.4	230.66000000000003			-2	139.20000000000007	-2	170.92000000000007	-2	228.74666666666675																																																																																																																																
25	EEI	EEi			0.3333333333333333	1.8999999999999997							-2	228.66000000000003	0.3333333333333333	111.0333333333333	0.3333333333333333	139.53333333333342	0.3333333333333333	171.25333333333342	0.3333333333333333	229.0800000000001																																																																																													-2	101.54	-2	103.92													-2	105.74	-2	109.12													-2	108.48	-2	113.94
26	ouo	OyO	0.5	24.99999999999999	0	1.8999999999999997	-2	118.62	-2	159.60000000000002	-2	183.12	-2	226.66000000000003					0.5	171.75333333333342	0.5	229.5800000000001																																																																																																																																
27	OiA	oia	0.3333333333333333	25.33333333333332	0	1.8999999999999997	0.3333333333333333	118.95333333333333	0.3333333333333333	159.93333333333337	0.3333333333333333	183.45333333333335	0.3333333333333333	226.99333333333337					-2	169.75333333333342	-2	227.5800000000001																																																													-2	103.94	-2	109.2																																													-2	103.74	-2	107.12													-2	106.48	-2	111.94
28	Oyi	oui	0.3333333333333333	25.666666666666654	0	1.8999999999999997	0.3333333333333333	119.28666666666666	0.3333333333333333	160.2666666666667	0.3333333333333333	183.7866666666667	0.3333333333333333	227.3266666666667					-2	167.75333333333342	-2	225.5800000000001																																																																																																															-2	105.12													-2	104.48	-2	109.94
29	uao	yAO	0.5	26.166666666666654	0	1.8999999999999997	-2	117.28666666666666	-2	158.2666666666667	-2	181.7866666666667	-2	225.3266666666667					0.5	168.25333333333342	0.5	226.0800000000001																																																																																																																																
30	IEE	iee	0.3333333333333333	26.499999999999986	0	1.8999999999999997					-2	179.7866666666667	-2	223.3266666666667	0.3333333333333333	111.36666666666663	0.3333333333333333	139.86666666666676	0.3333333333333333	168.58666666666676	0.3333333333333333	226.41333333333344																																																																																																																																
31	OeO	oEo	0.3333333333333333	26.833333333333318	0	1.8999999999999997	0.3333333333333333	117.61999999999999	0.3333333333333333	158.60000000000005	0.3333333333333333	180.12000000000003	0.3333333333333333	223.66000000000005			-2	137.86666666666676	-2	166.58666666666676	-2	224.41333333333344																																																																																																																																
32	eii	Eii	0.5	27.333333333333318	0	1.8999999999999997					0.5	180.62000000000003	0.5	224.16000000000005			-2	135.86666666666676	-2	164.58666666666676	-2	222.41333333333344																																																																																													-2	99.54	-2	101.92													-2	101.74	-2	103.12													-2	102.48	-2	107.94
34	oII	oii			0.3333333333333333	2.233333333333333							-2	222.16000000000005	0.3333333333333333	111.69999999999996	0.3333333333333333	136.2000000000001	0.3333333333333333	164.9200000000001	0.3333333333333333	222.74666666666678																																																																																																													-2	99.74	-2	101.12													-2	100.48	-2	105.94
35	oou	OOy	0.5	27.833333333333318	0	2.233333333333333	-2	115.61999999999999	-2	156.60000000000005	-2	178.62000000000003	-2	220.16000000000005					0.5	165.4200000000001	0.5	223.24666666666678																																																																																																																																
36	Oey	oEu	0.3333333333333333	28.16666666666665	0	2.233333333333333	0.3333333333333333	115.95333333333332	0.3333333333333333	156.9333333333334	0.3333333333333333	178.95333333333338	0.3333333333333333	220.4933333333334			-2	134.2000000000001	-2	163.4200000000001	-2	221.24666666666678																																																																																																																																
42	ye	uE	0.4	28.56666666666665	0	2.233333333333333			0.4	157.3333333333334	0.4	179.35333333333338	0.4	220.8933333333334			-2	132.2000000000001	-2	161.4200000000001	-2	219.24666666666678																																																																																																																																
43	yAe	uaE	0.4	28.966666666666647	0	2.233333333333333			0.4	157.7333333333334	0.4	179.7533333333334	0.4	221.2933333333334			-2	130.2000000000001	-2	159.4200000000001	-2	217.24666666666678																																																																																																																																
44	oEI	Oei	0.3333333333333333	29.29999999999998	0	2.233333333333333	-2	113.95333333333332	-2	155.7333333333334	-2	177.7533333333334	-2	219.2933333333334	0.3333333333333333	112.03333333333329	0.3333333333333333	130.53333333333345	0.3333333333333333	159.75333333333344	0.3333333333333333	217.58000000000013																																																																																																																																
45	oa	OA	0.5	29.79999999999998	0	2.233333333333333	-2	111.95333333333332	-2	153.7333333333334	-2	175.7533333333334	-2	217.2933333333334					0.5	160.25333333333344	0.5	218.08000000000013																																																																																																																																
47	iAi	iai			0.4	2.633333333333333			0.4	154.1333333333334	0.4	176.1533333333334	0.4	217.6933333333334							-2	216.08000000000013																																																													-2	101.94	-2	107.2																																																													-2	98.48	-2	103.94
48	IoI	iOi	0.3333333333333333	30.13333333333331	0	2.633333333333333	-2	109.95333333333332	-2	152.1333333333334	-2	174.1533333333334	-2	215.6933333333334	0.3333333333333333	112.36666666666662	0.3333333333333333	130.8666666666668	0.3333333333333333	160.5866666666668	0.3333333333333333	216.41333333333347																																																																																																																																
49	Oii	oii	0.3333333333333333	30.466666666666644	0	2.633333333333333	0.3333333333333333	110.28666666666665	0.3333333333333333	152.46666666666675	0.3333333333333333	174.48666666666674	0.3333333333333333	216.02666666666676					-2	158.5866666666668	-2	214.41333333333347																																																																																																													-2	97.74	-2	99.12													-2	96.48	-2	101.94
50	uou	yOy	0.5	30.966666666666644	0	2.633333333333333	-2	108.28666666666665	-2	150.46666666666675	-2	172.48666666666674	-2	214.02666666666676					0.5	159.0866666666668	0.5	214.91333333333347																																																																																																																																
51	EIo	Eio			0.3333333333333333	2.9666666666666663							-2	212.02666666666676	0.3333333333333333	112.69999999999995	0.3333333333333333	131.20000000000013	0.3333333333333333	159.42000000000013	0.3333333333333333	215.2466666666668																																																									-2	101.9	-2	104.44	-2	99.94	-2	105.2																													-2	97.54	-2	99.92													-2	95.74	-2	97.12													-2	94.48	-2	99.94
