trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.62		144.04		170.78		198.37		100.0		100.0		114.93		143.65		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.94		102.57		105.57		107.67		100.0		100.0		100.0		100.0		104.02		105.11		111.49		114.86		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.03		102.86		103.9		104.96		100.0		100.0		100.0		100.0		105.55		107.79		111.2		114.21000000000001
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Ioo	iOO	1.3333333333333333	31.333333333333332	0	0	-2	112.62	-2	142.04	-2	168.78	-2	196.37	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	116.26333333333334	1.3333333333333333	144.98333333333335																																																																																																																																
2	aIo	aio			2.3333333333333335	2.3333333333333335							-2	194.37	2.3333333333333335	103.66666666666666	2.3333333333333335	103.66666666666666	2.3333333333333335	118.59666666666666	2.3333333333333335	147.3166666666667																																																									-2	102.02	-2	103.11	-2	109.49	-2	112.86																																																													-2	109.2	-2	112.21000000000001
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0000000000000036	32.333333333333336																																																																																																																																																			
3	EIu	eiy	1.0	33.333333333333336	0	2.3333333333333335			-2	140.04	-2	166.78	-2	192.37	1.0	104.66666666666666	1.0	104.66666666666666	1.0	119.59666666666666	1.0	148.3166666666667																																																																																																																																
4	ooo	OOO	2.0	35.333333333333336	0	2.3333333333333335	-2	110.62	-2	138.04	-2	164.78	-2	190.37					2.0	121.59666666666666	2.0	150.3166666666667																																																																																																																																
5	IaI	iAi	1.0	36.333333333333336	0	2.3333333333333335			-2	136.04	-2	162.78	-2	188.37	1.0	105.66666666666666	1.0	105.66666666666666	1.0	122.59666666666666	1.0	151.3166666666667																																																																																																																																
6	uEo	yeO	1.6	37.93333333333334	0	2.3333333333333335	-2	108.62	-2	134.04	-2	160.78	-2	186.37			1.6	107.26666666666665	1.6	124.19666666666666	1.6	152.91666666666669																																																																																																																																
7	uaa	yAA	2.0	39.93333333333334	0	2.3333333333333335			-2	132.04	-2	158.78	-2	184.37							2.0	154.91666666666669																																																																																																																																
8	uEa	yeA	1.2	41.13333333333334	0	2.3333333333333335			-2	130.04	-2	156.78	-2	182.37			1.2	108.46666666666665	1.2	125.39666666666666	1.2	156.11666666666667																																																																																																																																
9	uEI	uei			2.0	4.333333333333334					-2	154.78	-2	180.37	2.0	107.66666666666666	2.0	110.46666666666665	2.0	127.39666666666666	2.0	158.11666666666667																																																																																																																									-2	103.55	-2	105.79	-2	107.2	-2	110.21000000000001
10	Eoo	eOO	1.6	42.73333333333334	0	4.333333333333334	-2	106.62	-2	128.04	-2	152.78	-2	178.37			1.6	112.06666666666665	1.6	128.99666666666667	1.6	159.71666666666667																																																																																																																																
