trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	ua	yA	1.0	1.0	1.0	1.0			-2	298	-2	298	-2	298							1.0	301.0																																																																																																																																
3	eyi	eui			1.2727272727272727	2.2727272727272725			1.2727272727272727	299.27272727272725	1.2727272727272727	299.27272727272725	1.2727272727272727	299.27272727272725							-2	299.0																																													-2	298	-2	298													-2	298	-2	298																																																													-2	298	-2	298
6	iui	iyi			0.6666666666666666	2.939393939393939			-2	297.27272727272725	-2	297.27272727272725	-2	297.27272727272725							0.6666666666666666	299.6666666666667																																																													0.6666666666666666	298.6666666666667	0.6666666666666666	298.6666666666667																																																													0.6666666666666666	298.6666666666667	0.6666666666666666	298.6666666666667
7	ao	AO	1.0	2.0	1.0	3.939393939393939	-2	298	-2	295.27272727272725	-2	295.27272727272725	-2	295.27272727272725					1.0	301.0	1.0	300.6666666666667																																																																																																																																
10	iyi	iui			1.1111111111111112	5.05050505050505			1.1111111111111112	296.38383838383834	1.1111111111111112	296.38383838383834	1.1111111111111112	296.38383838383834							-2	298.6666666666667																																																													-2	296.6666666666667	-2	296.6666666666667																																																													-2	296.6666666666667	-2	296.6666666666667
12	AOA	aoa	0.5	2.5	0.5	5.55050505050505	0.5	298.5	0.5	296.88383838383834	0.5	296.88383838383834	0.5	296.88383838383834					-2	299.0	-2	296.6666666666667																																																																																																																																
14	aai	AAi	0.75	3.25	0.75	6.30050505050505			-2	294.88383838383834	-2	294.88383838383834	-2	294.88383838383834							0.75	297.4166666666667																																																																																																																													0.75	297.4166666666667	0.75	297.4166666666667
15	yye	uue	1.0	4.25	1.0	7.30050505050505			1.0	295.88383838383834	1.0	295.88383838383834	1.0	295.88383838383834							-2	295.4166666666667																																																																																																																									-2	298	-2	298	-2	295.4166666666667	-2	295.4166666666667
16	EEo	eeo	1.3333333333333333	5.583333333333333	1.3333333333333333	8.633838383838384					-2	293.88383838383834	-2	293.88383838383834			1.3333333333333333	301.3333333333333	1.3333333333333333	300.3333333333333	1.3333333333333333	296.75																																									-2	298	-2	298	-2	296	-2	296									-2	298	-2	298	-2	294.6666666666667	-2	294.6666666666667																																																																
