trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.84		117.2		140.16		164.22		100.0		105.41		129.64		177.55		100.0		100.0		100.0		100.0		101.19		102.09		103.53		106.47		100.0		100.0		100.0		100.0		103.27		106.09		110.24		119.08		100.0		100.0		100.0		100.0		106.15		109.08		118.56		127.95		100.0		100.0		100.0		100.0		109.0		111.87		126.85		135.81		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.12		101.67		102.22		103.09		100.0		100.0		100.0		100.0		103.47		104.87		107.64		109.67		100.0		100.0		100.0		100.0		108.7		111.6		118.18		122.43
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eAO	Eao	1.0	21.0	0	0	1.0	106.84	1.0	118.2	1.0	141.16	1.0	165.22			-2	103.41	-2	127.63999999999999	-2	175.55																																																																																																																																
3	AAO	aao	0.6666666666666666	21.666666666666668	0	0	0.6666666666666666	107.50666666666667	0.6666666666666666	118.86666666666667	0.6666666666666666	141.82666666666665	0.6666666666666666	165.88666666666666					-2	125.63999999999999	-2	173.55																																																																																																																																
4	Ayy	Auu			2.8	2.8			2.8	121.66666666666667	2.8	144.62666666666667	2.8	168.68666666666667							-2	171.55																													-2	108.24	-2	117.08													-2	116.56	-2	125.95													-2	124.85	-2	133.81																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1333333333333329	22.8																																																																																																																																																			
6	iAO	iao			1.6666666666666667	4.466666666666667	1.6666666666666667	109.17333333333335	1.6666666666666667	123.33333333333334	1.6666666666666667	146.29333333333332	1.6666666666666667	170.35333333333332					-2	123.63999999999999	-2	169.55																																																											-2	109.87	-2	122.85	-2	131.81																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6666666666666679	24.46666666666667																																																																																																																																																			
7	uao	yao	8.0	32.46666666666667	0	4.466666666666667			-2	121.33333333333334	-2	144.29333333333332	-2	168.35333333333332							8.0	177.55																											-2	104.09	-2	106.24	-2	115.08											-2	107.08	-2	114.56	-2	123.95											-2	107.87	-2	120.85	-2	129.81																																																																
8	eOO	eoo			3.3333333333333335	7.800000000000001	3.3333333333333335	112.50666666666667	3.3333333333333335	124.66666666666667	3.3333333333333335	147.62666666666667	3.3333333333333335	171.68666666666667					-2	121.63999999999999	-2	175.55																																									-2	104.15	-2	105.08	-2	112.56	-2	121.95									-2	107.0	-2	105.87	-2	118.85	-2	127.81																																																																
