trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
1	OAe	oaE	0.4	0.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4			-2	118	-2	138	-2	178																																																																																																																																
3	aa	AA	1.0	1.4	0	0			-2	138.4	-2	158.4	-2	178.4							1.0	179.0																																																																																																																																
5	EIu	Eiu			0.4	0.4							-2	176.4	0.4	100.4	0.4	118.4	0.4	138.4	0.4	179.4																																																													-2	178	-2	178																													-2	118	-2	118													-2	138	-2	138													-2	178	-2	178
7	AAA	aaa	0.5	1.9	0	0.4			0.5	138.9	0.5	158.9	0.5	176.9							-2	177.4																																																																																																																																
10	iiA	Iia	0.5	2.4	0	0.4			0.5	139.4	0.5	159.4	0.5	177.4	-2	98.4	-2	116.4	-2	136.4	-2	175.4																																																													-2	176	-2	176													-2	98	-2	98													-2	116	-2	116													-2	136	-2	136													-2	176	-2	176
11	uEu	yey	0.5	2.9	0	0.4			-2	137.4	-2	157.4	-2	175.4			0.5	116.9	0.5	136.9	0.5	175.9																																																																																																																																
12	EIu	eiy	0.4	3.3	0	0.4			-2	135.4	-2	155.4	-2	173.4	0.4	98.80000000000001	0.4	117.30000000000001	0.4	137.3	0.4	176.3																																																																																																																																
14	Aie	aiE	0.5	3.8	0	0.4			0.5	135.9	0.5	155.9	0.5	173.9			-2	115.30000000000001	-2	135.3	-2	174.3																																																					-2	118	-2	118	-2	138	-2	138	-2	174	-2	174																																																													-2	174	-2	174
16	aEE	Aee	0.5	4.3	0	0.4			-2	133.9	-2	153.9	-2	171.9			0.5	115.80000000000001	0.5	135.8	0.5	174.8																																																																																																																																
17	iA	ia			0.5	0.9			0.5	134.4	0.5	154.4	0.5	172.4							-2	172.8																																																													-2	172	-2	172																																																																
18	iOy	Iou	0.4	4.7	0	0.9	0.4	100.80000000000001	0.4	134.8	0.4	154.8	0.4	172.8	-2	96.80000000000001	-2	113.80000000000001	-2	133.8	-2	170.8																																																																																																																																
19	oao	OAO	0.6666666666666666	5.366666666666667	0	0.9	-2	98.80000000000001	-2	132.8	-2	152.8	-2	170.8					0.6666666666666666	134.46666666666667	0.6666666666666666	171.46666666666667																																																																																																																																
21	Io	iO	0.4	5.7666666666666675	0	0.9	-2	96.80000000000001	-2	130.8	-2	150.8	-2	168.8	0.4	97.20000000000002	0.4	114.20000000000002	0.4	134.86666666666667	0.4	171.86666666666667																																																																																																																																
22	yyA	uua	0.5	6.2666666666666675	0	0.9			0.5	131.3	0.5	151.3	0.5	169.3							-2	169.86666666666667																																																																																																																																
23	IoE	ioE	0.4	6.666666666666668	0	0.9							-2	167.3	0.4	97.60000000000002	0.4	114.60000000000002	0.4	135.26666666666668	0.4	170.26666666666668																																																							-2	116	-2	136	-2	136	-2	170	-2	170																																																																
28	AA	aa	0.5	7.166666666666668	0	0.9			0.5	131.8	0.5	151.8	0.5	167.8							-2	168.26666666666668																																																																																																																																
29	iAe	iaE			0.5	1.4			0.5	132.3	0.5	152.3	0.5	168.3			-2	112.60000000000002	-2	133.26666666666668	-2	166.26666666666668																																																							-2	114			-2	134	-2	168	-2	168																																																																
30	uaE	yAe	0.5	7.666666666666668	0	1.4			-2	130.3	-2	150.3	-2	166.3			0.5	113.10000000000002	0.5	133.76666666666668	0.5	166.76666666666668																																																																																																																																
32	AyA	aua	0.5	8.166666666666668	0	1.4			0.5	130.8	0.5	150.8	0.5	166.8							-2	164.76666666666668																																																																																																																																
33	uIa	uia			0.4	1.7999999999999998							-2	164.8	0.4	98.00000000000003	0.4	113.50000000000003	0.4	134.16666666666669	0.4	165.16666666666669																																																													-2	166	-2	166																																																													-2	172	-2	172
34	eei	EEi	0.6666666666666666	8.833333333333334	0	1.7999999999999998					0.6666666666666666	151.46666666666667	0.6666666666666666	165.46666666666667			-2	111.50000000000003	-2	132.16666666666669	-2	163.16666666666669																																																																																													-2	114	-2	114													-2	134	-2	134													-2	170	-2	170
36	OAi	oai	0.4	9.233333333333334	0	1.7999999999999998	0.4	97.20000000000002	0.4	131.20000000000002	0.4	151.86666666666667	0.4	165.86666666666667					-2	130.16666666666669	-2	161.16666666666669																																																																																																															-2	132													-2	168	-2	168
37	uIu	uiu			0.4	2.1999999999999997							-2	163.86666666666667	0.4	98.40000000000003	0.4	111.90000000000003	0.4	130.5666666666667	0.4	161.5666666666667																																																													-2	164	-2	164																																																													-2	166	-2	166
38	AO	ao	0.4	9.633333333333335	0	2.1999999999999997	0.4	97.60000000000002	0.4	131.60000000000002	0.4	152.26666666666668	0.4	164.26666666666668					-2	128.5666666666667	-2	159.5666666666667																																																																																																																																
39	IoI	iOi	0.4	10.033333333333335	0	2.1999999999999997	-2	95.60000000000002	-2	129.60000000000002	-2	150.26666666666668	-2	162.26666666666668	0.4	98.80000000000004	0.4	112.30000000000004	0.4	128.9666666666667	0.4	159.9666666666667																																																																																																																																
40	Ea	eA	0.5	10.533333333333335	0	2.1999999999999997			-2	127.60000000000002	-2	148.26666666666668	-2	160.26666666666668			0.5	112.80000000000004	0.5	129.4666666666667	0.5	160.4666666666667																																																																																																																																
42	aoa	AOA	0.6666666666666666	11.200000000000001	0	2.1999999999999997	-2	93.60000000000002	-2	125.60000000000002	-2	146.26666666666668	-2	158.26666666666668					0.6666666666666666	130.13333333333335	0.6666666666666666	161.13333333333335																																																																																																																																
43	iAO	iao			0.4	2.5999999999999996	0.4	94.00000000000003	0.4	126.00000000000003	0.4	146.66666666666669	0.4	158.66666666666669					-2	128.13333333333335	-2	159.13333333333335																																																											-2	132	-2	162	-2	162																																																																
45	aua	AyA	1.0	12.200000000000001	0	2.5999999999999996			-2	124.00000000000003	-2	144.66666666666669	-2	156.66666666666669							1.0	160.13333333333335																																																																																																																																
46	Oiy	oiu	0.4	12.600000000000001	0	2.5999999999999996	0.4	94.40000000000003	0.4	124.40000000000003	0.4	145.0666666666667	0.4	157.0666666666667					-2	126.13333333333335	-2	158.13333333333335																																																													-2	160	-2	160																																													-2	132	-2	130													-2	164	-2	164
47	AAi	aai	0.5	13.100000000000001	0	2.5999999999999996			0.5	124.90000000000003	0.5	145.5666666666667	0.5	157.5666666666667							-2	156.13333333333335																																																																																																																													-2	162	-2	162
48	IEa	iEa	0.4	13.500000000000002	0	2.5999999999999996							-2	155.5666666666667	0.4	99.20000000000005	0.4	113.20000000000005	0.4	126.53333333333336	0.4	156.53333333333336																																																					-2	116	-2	112	-2	134	-2	130	-2	158	-2	158																																																																
50	yO	uo	0.4	13.900000000000002	0	2.5999999999999996	0.4	94.80000000000004	0.4	125.30000000000004	0.4	145.9666666666667	0.4	155.9666666666667					-2	124.53333333333336	-2	154.53333333333336																																																																																																																																
51	uIu	uiu			0.4	2.9999999999999996							-2	153.9666666666667	0.4	99.60000000000005	0.4	113.60000000000005	0.4	124.93333333333337	0.4	154.93333333333337																																																													-2	156	-2	156																																																													-2	160	-2	160
52	oIE	oiE			0.4	3.3999999999999995							-2	151.9666666666667	0.4	100.00000000000006	0.4	114.00000000000006	0.4	125.33333333333337	0.4	155.33333333333337																																																					-2	114	-2	110	-2	132	-2	128	-2	154	-2	154																																													-2	130	-2	128													-2	158	-2	158
53	iOO	ioo			0.4	3.7999999999999994	0.4	95.20000000000005	0.4	125.70000000000005	0.4	146.3666666666667	0.4	152.3666666666667					-2	123.33333333333337	-2	153.33333333333337																																																									-2	130	-2	126	-2	152	-2	152																																																																
55	iyO	Iuo	0.4	14.300000000000002	0	3.7999999999999994	0.4	95.60000000000005	0.4	126.10000000000005	0.4	146.7666666666667	0.4	152.7666666666667	-2	98.00000000000006	-2	112.00000000000006	-2	121.33333333333337	-2	151.33333333333337																																																																																																																																
56	Eu	ey	0.5	14.800000000000002	0	3.7999999999999994			-2	124.10000000000005	-2	144.7666666666667	-2	150.7666666666667			0.5	112.50000000000006	0.5	121.83333333333337	0.5	151.83333333333337																																																																																																																																
57	yi	ui	0.5	15.300000000000002	0	3.7999999999999994			0.5	124.60000000000005	0.5	145.2666666666667	0.5	151.2666666666667							-2	149.83333333333337																																																																																																																													-2	156	-2	156
59	ie	IE	0.6666666666666666	15.966666666666669	0	3.7999999999999994					0.6666666666666666	145.93333333333337	0.6666666666666666	151.93333333333337	-2	96.00000000000006	-2	110.50000000000006	-2	119.83333333333337	-2	147.83333333333337																																																																																																																																
60	EIu	Eiu			0.4	4.199999999999999							-2	149.93333333333337	0.4	96.40000000000006	0.4	110.90000000000006	0.4	120.23333333333338	0.4	148.23333333333338																																																													-2	150	-2	150																													-2	112	-2	112													-2	128	-2	126													-2	154	-2	154
61	iei	iEi			0.6666666666666666	4.866666666666666					0.6666666666666666	146.60000000000002	0.6666666666666666	150.60000000000002			-2	108.90000000000006	-2	118.23333333333338	-2	146.23333333333338																																																					-2	112	-2	108	-2	128	-2	124	-2	148	-2	148																													-2	110	-2	110													-2	126	-2	124													-2	152	-2	152
62	Eoa	eOA	0.5	16.46666666666667	0	4.866666666666666	-2	93.60000000000005	-2	122.60000000000005	-2	144.60000000000002	-2	148.60000000000002			0.5	109.40000000000006	0.5	118.73333333333338	0.5	146.73333333333338																																																																																																																																
63	aaa	AAA	1.0	17.46666666666667	0	4.866666666666666			-2	120.60000000000005	-2	142.60000000000002	-2	146.60000000000002							1.0	147.73333333333338																																																																																																																																
66	yOA	uoa	0.4	17.866666666666667	0	4.866666666666666	0.4	94.00000000000006	0.4	121.00000000000006	0.4	143.00000000000003	0.4	147.00000000000003					-2	116.73333333333338	-2	145.73333333333338																																																																																																																																
67	aIu	aiu			0.4	5.266666666666667							-2	145.00000000000003	0.4	96.80000000000007	0.4	109.80000000000007	0.4	117.13333333333338	0.4	146.13333333333338																																																													-2	146	-2	146																																																													-2	150	-2	150
71	eee	EEE	0.6666666666666666	18.533333333333335	0	5.266666666666667					0.6666666666666666	143.66666666666669	0.6666666666666666	145.66666666666669			-2	107.80000000000007	-2	115.13333333333338	-2	144.13333333333338																																																																																																																																
72	Eu	ey	0.5	19.033333333333335	0	5.266666666666667			-2	119.00000000000006	-2	141.66666666666669	-2	143.66666666666669			0.5	108.30000000000007	0.5	115.63333333333338	0.5	144.63333333333338																																																																																																																																
73	IaI	Iai			0.4	5.666666666666667							-2	141.66666666666669	0.4	97.20000000000007	0.4	108.70000000000007	0.4	116.03333333333339	0.4	145.0333333333334																																																																															-2	96															-2	108															-2	122													-2	148	-2	148
76	AeO	aEo	0.4	19.433333333333334	0	5.666666666666667	0.4	94.40000000000006	0.4	119.40000000000006	0.4	142.0666666666667	0.4	142.0666666666667			-2	106.70000000000007	-2	114.03333333333339	-2	143.0333333333334																																																																																																																																
78	iOi	ioi			0.4	6.066666666666667	0.4	94.80000000000007	0.4	119.80000000000007	0.4	142.4666666666667	0.4	142.4666666666667					-2	112.03333333333339	-2	141.0333333333334																																																									-2	126	-2	122	-2	144	-2	144																																													-2	124	-2	120													-2	146	-2	146
81	aII	Aii	0.4	19.833333333333332	0	6.066666666666667			-2	117.80000000000007	-2	140.4666666666667	-2	140.4666666666667	0.4	97.60000000000008	0.4	107.10000000000008	0.4	112.4333333333334	0.4	141.4333333333334																																																																																																																																
83	ieO	iEo			0.4	6.466666666666668	0.4	95.20000000000007	0.4	118.20000000000007	0.4	140.8666666666667	0.4	140.8666666666667			-2	105.10000000000008	-2	110.4333333333334	-2	139.4333333333334																																																					-2	110	-2	106	-2	124	-2	120	-2	142	-2	142																																																																
84	Ia	ia	0.4	20.23333333333333	0	6.466666666666668							-2	138.8666666666667	0.4	98.00000000000009	0.4	105.50000000000009	0.4	110.8333333333334	0.4	139.8333333333334																																																													-2	140	-2	140																																																																
85	uEI	uEi			0.4	6.866666666666668							-2	136.8666666666667	0.4	98.40000000000009	0.4	105.90000000000009	0.4	111.2333333333334	0.4	140.2333333333334																																																																																													-2	108	-2	106													-2	122	-2	118													-2	144	-2	144
87	IE	ie	0.4	20.63333333333333	0	6.866666666666668					-2	138.8666666666667	-2	134.8666666666667	0.4	98.8000000000001	0.4	106.3000000000001	0.4	111.63333333333341	0.4	140.6333333333334																																																																																																																																
88	aIa	AiA	0.4	21.033333333333328	0	6.866666666666668			-2	116.20000000000007	-2	136.8666666666667	-2	132.8666666666667	0.4	99.2000000000001	0.4	106.7000000000001	0.4	112.03333333333342	0.4	141.03333333333342																																																																																																																																
89	Aey	aEu	0.5	21.533333333333328	0	6.866666666666668			0.5	116.70000000000007	0.5	137.3666666666667	0.5	133.3666666666667			-2	104.7000000000001	-2	110.03333333333342	-2	139.03333333333342																																																																																																																																
91	oII	oii			0.4	7.266666666666668							-2	131.3666666666667	0.4	99.60000000000011	0.4	105.10000000000011	0.4	110.43333333333342	0.4	139.43333333333342																																																																																																													-2	120	-2	116													-2	142	-2	142
95	iei	iEi			0.6666666666666666	7.933333333333335					0.6666666666666666	138.03333333333336	0.6666666666666666	132.03333333333336			-2	103.10000000000011	-2	108.43333333333342	-2	137.43333333333342																																																					-2	108	-2	104	-2	122	-2	118	-2	138	-2	138																													-2	106	-2	104													-2	118	-2	114													-2	140	-2	140
98	Oee	oEE	0.4	21.933333333333326	0	7.933333333333335	0.4	95.60000000000008	0.4	117.10000000000008	0.4	138.43333333333337	0.4	132.43333333333337			-2	101.10000000000011	-2	106.43333333333342	-2	135.43333333333342																																																																																																																																
100	aoI	aoi			0.4	8.333333333333336							-2	130.43333333333337	0.4	100.00000000000011	0.4	101.50000000000011	0.4	106.83333333333343	0.4	135.83333333333343																																																																																																													-2	116	-2	112													-2	138	-2	138
101	uIo	uio			0.4	8.733333333333336							-2	128.43333333333337	0.4	100.40000000000012	0.4	101.90000000000012	0.4	107.23333333333343	0.4	136.23333333333343																																																									-2	120	-2	116	-2	136	-2	136																																																													-2	136	-2	136
104	aii	Aii	0.5	22.433333333333326	0	8.733333333333336			-2	115.10000000000008	-2	136.43333333333337	-2	126.43333333333337							0.5	136.73333333333343																																																																																																																													0.5	136.5	0.5	136.5
105	iAy	iau			0.5	9.233333333333336			0.5	115.60000000000008	0.5	136.93333333333337	0.5	126.93333333333337							-2	134.73333333333343																																																													-2	134	-2	134																																																																
109	EEI	eei	0.4	22.833333333333325	0	9.233333333333336					-2	134.93333333333337	-2	124.93333333333337	0.4	100.80000000000013	0.4	102.30000000000013	0.4	107.63333333333344	0.4	135.13333333333344																																																																																																																																
111	AOy	aou	0.4	23.233333333333324	0	9.233333333333336	0.4	96.00000000000009	0.4	116.00000000000009	0.4	135.33333333333337	0.4	125.33333333333337					-2	105.63333333333344	-2	133.13333333333344																																																																																																																																
112	uEI	uEi			0.4	9.633333333333336							-2	123.33333333333337	0.4	101.20000000000013	0.4	102.70000000000013	0.4	106.03333333333345	0.4	133.53333333333345																																																																																													-2	104	-2	102													-2	114	-2	110													-2	134.5	-2	134.5
113	IEo	iEo	0.4	23.633333333333322	0	9.633333333333336							-2	121.33333333333337	0.4	101.60000000000014	0.4	103.10000000000014	0.4	106.43333333333345	0.4	133.93333333333345																																																					-2	106	-2	102	-2	118	-2	114	-2	132	-2	132																																																																
114	ooo	OOO	0.6666666666666666	24.29999999999999	0	9.633333333333336	-2	94.00000000000009	-2	114.00000000000009	-2	133.33333333333337	-2	119.33333333333337					0.6666666666666666	107.10000000000012	0.6666666666666666	134.6000000000001																																																																																																																																
118	iOi	Ioi	0.4	24.69999999999999	0	9.633333333333336	0.4	94.40000000000009	0.4	114.40000000000009	0.4	133.73333333333338	0.4	119.73333333333338	-2	99.60000000000014	-2	101.10000000000014	-2	105.10000000000012	-2	132.6000000000001																																																																															-2	94															-2	100													-2	112	-2	108													-2	132.5	-2	132.5
120	EuI	Eui			0.4	10.033333333333337							-2	117.73333333333338	0.4	100.00000000000014	0.4	101.50000000000014	0.4	105.50000000000013	0.4	133.0000000000001																																																																																															-2	98															-2	106													-2	130.5	-2	130.5
121	AOi	aoi	0.4	25.099999999999987	0	10.033333333333337	0.4	94.8000000000001	0.4	114.8000000000001	0.4	134.13333333333338	0.4	118.13333333333338					-2	103.50000000000013	-2	131.0000000000001																																																																																																													-2	110	-2	104													-2	128.5	-2	128.5
122	au	Ay	1.0	26.099999999999987	0	10.033333333333337			-2	112.8000000000001	-2	132.13333333333338	-2	116.13333333333338							1.0	132.0000000000001																																																																																																																																
124	uoi	yOi	0.2857142857142857	26.385714285714272	0	10.033333333333337	-2	92.8000000000001	-2	110.8000000000001	-2	130.13333333333338	-2	114.13333333333338					0.2857142857142857	103.78571428571442	0.2857142857142857	132.2857142857144																																																																																																													0.2857142857142857	110.28571428571429	0.2857142857142857	104.28571428571429													0.2857142857142857	128.78571428571428	0.2857142857142857	128.78571428571428
125	Ioo	ioo	0.4	26.78571428571427	0	10.033333333333337							-2	112.13333333333338	0.4	100.40000000000015	0.4	101.90000000000015	0.4	104.18571428571443	0.4	132.6857142857144																																																									-2	116	-2	112	-2	130	-2	130																																																																
126	iee	iEE			0.6666666666666666	10.700000000000003					0.6666666666666666	130.80000000000004	0.6666666666666666	112.80000000000005			-2	99.90000000000015	-2	102.18571428571443	-2	130.6857142857144																																																					-2	104	-2	100	-2	114	-2	110	-2	128	-2	128																																																																
131	iiu	Iiu	1.0	27.78571428571427	0	10.700000000000003							1.0	113.80000000000005	-2	98.40000000000015	-2	97.90000000000015	-2	100.18571428571443	-2	128.6857142857144																																																																													-2	96	-2	92													-2	102	-2	96													-2	108.28571428571429	-2	102.28571428571429													-2	126.78571428571428	-2	126.78571428571428
133	uIE	yie	0.4	28.18571428571427	0	10.700000000000003			-2	108.8000000000001	-2	128.80000000000004	-2	111.80000000000005	0.4	98.80000000000015	0.4	98.30000000000015	0.4	100.58571428571443	0.4	129.0857142857144																																																																																																																																
134	yyy	uuu	0.5	28.68571428571427	0	10.700000000000003			0.5	109.3000000000001	0.5	129.30000000000004	0.5	112.30000000000005							-2	127.0857142857144																																																																																																																																
135	iAi	iai			0.5	11.200000000000003			0.5	109.8000000000001	0.5	129.80000000000004	0.5	112.80000000000005							-2	125.0857142857144																																																													-2	126	-2	126																																																													-2	124.78571428571428	-2	124.78571428571428
136	aIo	aio			0.4	11.600000000000003							-2	110.80000000000005	0.4	99.20000000000016	0.4	98.70000000000016	0.4	100.98571428571444	0.4	125.48571428571441																																																									-2	112	-2	108	-2	124	-2	124																																																													-2	122.78571428571428	-2	122.78571428571428
137	iAO	iao			0.4	12.000000000000004	0.4	93.2000000000001	0.4	110.2000000000001	0.4	130.20000000000005	0.4	111.20000000000006					-2	98.98571428571444	-2	123.48571428571441																																																											-2	106	-2	122	-2	122																																																																
139	ouu	Oyy	0.6666666666666666	29.352380952380937	0	12.000000000000004	-2	91.2000000000001	-2	108.2000000000001	-2	128.20000000000005	-2	109.20000000000006					0.6666666666666666	99.65238095238111	0.6666666666666666	124.15238095238108																																																																																																																																
142	aIE	Aie	0.4	29.752380952380935	0	12.000000000000004			-2	106.2000000000001	-2	126.20000000000005	-2	107.20000000000006	0.4	99.60000000000016	0.4	99.10000000000016	0.4	100.05238095238111	0.4	124.55238095238109																																																																																																																																
144	iei	iEi			0.6666666666666666	12.66666666666667					0.6666666666666666	126.86666666666672	0.6666666666666666	107.86666666666673			-2	97.10000000000016	-2	98.05238095238111	-2	122.55238095238109																																																					-2	102	-2	98	-2	110	-2	104	-2	120	-2	120																													-2	100	-2	94													-2	106.28571428571429	-2	100.28571428571429													-2	120.78571428571428	-2	120.78571428571428
145	uii	yii	0.5	30.252380952380935	0	12.66666666666667			-2	104.2000000000001	-2	124.86666666666672	-2	105.86666666666673							0.5	123.05238095238109																																																																																																																													0.5	121.28571428571428	0.5	121.28571428571428
148	iuo	Iuo	0.4	30.652380952380934	0	12.66666666666667							0.4	106.26666666666674	-2	97.60000000000016	-2	95.10000000000016	-2	96.05238095238111	-2	121.05238095238109																																																											0.4	104.4	0.4	120.4	0.4	120.4																																																																
150	iiu	iiy			0.5	13.16666666666667			-2	102.2000000000001	-2	122.86666666666672	-2	104.26666666666674							0.5	121.55238095238109																																																													0.5	120.9	0.5	120.9																																																																
151	Iua	iua	0.4	31.052380952380933	0	13.16666666666667							-2	102.26666666666674	0.4	98.00000000000017	0.4	95.50000000000017	0.4	96.45238095238112	0.4	121.95238095238109																																																													-2	118.9	-2	118.9																																																																
155	iuE	IuE	0.3333333333333333	31.385714285714265	0	13.16666666666667							0.3333333333333333	102.60000000000007	-2	96.00000000000017	-2	93.50000000000017	-2	94.45238095238112	-2	119.95238095238109																																																							0.3333333333333333	98.33333333333333			0.3333333333333333	104.73333333333333	0.3333333333333333	119.23333333333333	0.3333333333333333	119.23333333333333																																																																
156	IuI	iui	0.4	31.785714285714263	0	13.16666666666667							-2	100.60000000000007	0.4	96.40000000000018	0.4	93.90000000000018	0.4	94.85238095238113	0.4	120.3523809523811																																																													-2	117.23333333333333	-2	117.23333333333333																																																													-2	119.28571428571428	-2	119.28571428571428
159	uu	yy	1.0	32.78571428571426	0	13.16666666666667			-2	100.2000000000001	-2	120.86666666666672	-2	98.60000000000007							1.0	121.3523809523811																																																																																																																																
162	ooa	OOA	0.6666666666666666	33.45238095238093	0	13.16666666666667	-2	89.2000000000001	-2	98.2000000000001	-2	118.86666666666672	-2	96.60000000000007					0.6666666666666666	95.5190476190478	0.6666666666666666	122.01904761904777																																																																																																																																
164	AOO	aoo	0.4	33.852380952380926	0	13.16666666666667	0.4	89.60000000000011	0.4	98.60000000000011	0.4	119.26666666666672	0.4	97.00000000000007					-2	93.5190476190478	-2	120.01904761904777																																																																																																																																
165	uau	yAy	1.0	34.852380952380926	0	13.16666666666667			-2	96.60000000000011	-2	117.26666666666672	-2	95.00000000000007							1.0	121.01904761904777																																																																																																																																
167	OOi	ooi	0.4	35.252380952380925	0	13.16666666666667	0.4	90.00000000000011	0.4	97.00000000000011	0.4	117.66666666666673	0.4	95.40000000000008					-2	91.5190476190478	-2	119.01904761904777																																																																																																													-2	104.28571428571429	-2	98.28571428571429													-2	117.28571428571428	-2	117.28571428571428
168	iO	io			0.4	13.56666666666667	0.4	90.40000000000012	0.4	97.40000000000012	0.4	118.06666666666673	0.4	95.80000000000008					-2	89.5190476190478	-2	117.01904761904777																																																									-2	108	-2	102.73333333333333	-2	115.23333333333333	-2	115.23333333333333																																																																
169	eyy	Euu	0.5	35.752380952380925	0	13.56666666666667			0.5	97.90000000000012	0.5	118.56666666666673	0.5	96.30000000000008			-2	91.90000000000018	-2	87.5190476190478	-2	115.01904761904777																																																																																																																																
171	oIE	Oie	0.4	36.15238095238092	0	13.56666666666667	-2	88.40000000000012	-2	95.90000000000012	-2	116.56666666666673	-2	94.30000000000008	0.4	96.80000000000018	0.4	92.30000000000018	0.4	87.9190476190478	0.4	115.41904761904777																																																																																																																																
174	iOi	ioi			0.4	13.96666666666667	0.4	88.80000000000013	0.4	96.30000000000013	0.4	116.96666666666674	0.4	94.70000000000009					-2	85.9190476190478	-2	113.41904761904777																																																									-2	106	-2	100.73333333333333	-2	113.23333333333333	-2	113.23333333333333																																													-2	102.28571428571429	-2	96.28571428571429													-2	115.28571428571428	-2	115.28571428571428
176	uuu	yyy	1.0	37.15238095238092	0	13.96666666666667			-2	94.30000000000013	-2	114.96666666666674	-2	92.70000000000009							1.0	114.41904761904777																																																																																																																																
182	Io	io	0.4	37.55238095238092	0	13.96666666666667							-2	90.70000000000009	0.4	97.20000000000019	0.4	92.70000000000019	0.4	86.31904761904781	0.4	114.81904761904778																																																									-2	104	-2	98.73333333333333	-2	111.23333333333333	-2	111.23333333333333																																																																
183	OyO	ouo	0.4	37.95238095238092	0	13.96666666666667	0.4	89.20000000000013	0.4	94.70000000000013	0.4	115.36666666666675	0.4	91.1000000000001					-2	84.31904761904781	-2	112.81904761904778																																																																																																																																
185	Ayy	auu	0.5	38.45238095238092	0	13.96666666666667			0.5	95.20000000000013	0.5	115.86666666666675	0.5	91.6000000000001							-2	110.81904761904778																																																																																																																																
186	IoI	ioi	0.4	38.85238095238092	0	13.96666666666667							-2	89.6000000000001	0.4	97.6000000000002	0.4	93.1000000000002	0.4	84.71904761904781	0.4	111.21904761904779																																																									-2	102	-2	96.73333333333333	-2	109.23333333333333	-2	109.23333333333333																																													-2	100.28571428571429	-2	94.28571428571429													-2	113.28571428571428	-2	113.28571428571428
