trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		149.7255713642516		188.59967986792566		174.2441699566254		108.86285703556172		186.77202548348544		126.41709263587269		182.18348607256272		133.63457570708172		157.22608306021397		154.950782419546		169.5836381925524		112.15616234368699		117.30821933132924		100.77219457270049		154.86866426985722		121.45759157899857		191.5329276585247		120.4712330817135		156.87189785466967		185.36443846546683		109.73645330412555		108.3912988845016		147.15837091405862		164.90852213949745		177.93338449482422		166.9784330367226		111.13808805480382		185.83596096806696		147.4823599482449		119.13013858806838		182.80703189243957		192.98913782572188		188.22146640953437		108.8413992539702		144.81200609724434		115.89858323567931		132.52473043445053		109.70271850992117		105.94075609864187		122.00845625573609		189.33156967130594		188.41563606921272		186.191672288478		137.42858682366963		171.56320000613323		108.70865777430139		138.54474003721728		127.52972293714444		190.99012431211207		132.58269729111		161.99934659474388		181.73093922111798		105.8681813950123		179.64562639284665		163.38468213891397		157.55220322267095		180.16157657829189		119.25656048185805		195.24071022764713		173.6007236775351		142.47651828576855		192.72786712257124		164.27384799628786		130.75264395711278		150.6066338856922		162.93230557611605		117.8766281678559		132.6394358144621		178.73768246537952		185.2166434790488		197.93797759441895		125.16639035078705
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	iyO	iuo			2	2	2	151.7255713642516	2	190.59967986792566	2	176.2441699566254	2	110.86285703556172					-2	180.18348607256272	-2	131.63457570708172																																																											-2	107.70271850992117	-2	103.94075609864187	-2	120.00845625573609																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	32																																																																																																																																																			
2	aau	Aau	2	34	0	2			-2	188.59967986792566	-2	174.2441699566254	-2	108.86285703556172							2	133.63457570708172																													-2	145.15837091405862	-2	162.90852213949745													-2	180.80703189243957	-2	190.98913782572188													-2	101.94075609864187	-2	118.00845625573609																																																																
3	AAi	aai	2	36	0	2			2	190.59967986792566	2	176.2441699566254	2	110.86285703556172							-2	131.63457570708172																																																																																																																													-2	195.93797759441895	-2	123.16639035078705
4	uoE	yoe	2	38	0	2			-2	188.59967986792566	-2	174.2441699566254	-2	108.86285703556172			2	128.41709263587268	2	182.18348607256272	2	133.63457570708172																									-2	107.73645330412555	-2	106.3912988845016	-2	143.15837091405862	-2	160.90852213949745									-2	145.4823599482449	-2	117.13013858806838	-2	178.80703189243957	-2	188.98913782572188									-2	130.52473043445053	-2	105.70271850992117	-2	99.94075609864187	-2	116.00845625573609																																									-2	140.47651828576855	-2	190.72786712257124	-2	162.27384799628786	-2	128.75264395711278									-2	176.73768246537952	-2	183.2166434790488	-2	193.93797759441895	-2	121.16639035078705
6	oE	oe			2	4					-2	172.2441699566254	-2	106.86285703556172			2	130.41709263587268	2	184.18348607256272	2	135.63457570708172																																																																																																									-2	138.47651828576855	-2	188.72786712257124	-2	160.27384799628786	-2	126.75264395711278									-2	174.73768246537952	-2	181.2166434790488	-2	191.93797759441895	-2	119.16639035078705
7	oaI	oai			2	6							-2	104.86285703556172	2	188.77202548348544	2	132.41709263587268	2	186.18348607256272	2	137.63457570708172																																																																																																															-2	124.75264395711278													-2	189.93797759441895	-2	117.16639035078705
10	yOA	uoa	2	40	0	6	2	153.7255713642516	2	190.59967986792566	2	174.2441699566254	2	106.86285703556172					-2	184.18348607256272	-2	135.63457570708172																																																																																																																																
