trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.82		236.01999999999998		289.42		342.78		150.0		150.0		180.1		241.12		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.66		155.18		161.78		165.96		150.0		150.0		150.0		150.0		157.54		159.74		173.74		179.98		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		154.48		156.08		158.14		160.7		150.0		150.0		150.0		150.0		162.22		166.92		174.5		181.56
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	uEI	yei	2	42	0	0			-2	234.01999999999998	-2	287.42	-2	340.78	2	152.0	2	152.0	2	182.1	2	243.12																																																																																																																																
2	EuE	eue	2	44	0	0					-2	285.42	-2	338.78			2	154.0	2	184.1	2	245.12																																													-2	159.78	-2	163.96													-2	171.74	-2	177.98																																																									-2	160.22	-2	164.92	-2	172.5	-2	179.56
3	aE	ae			2	2					-2	283.42	-2	336.78			2	156.0	2	186.1	2	247.12																																																																																																																									-2	158.22	-2	162.92	-2	170.5	-2	177.56
4	au	Ay	2	46	0	2			-2	232.01999999999998	-2	281.42	-2	334.78							2	249.12																																																																																																																																
5	oEE	oee			2	4					-2	279.42	-2	332.78			2	158.0	2	188.1	2	251.12																																																																																																									-2	152.48	-2	154.08	-2	156.14	-2	158.7									-2	156.22	-2	160.92	-2	168.5	-2	175.56
6	uEE	uee			2	6					-2	277.42	-2	330.78			2	160.0	2	190.1	2	253.12																																																																																																																									-2	154.22	-2	158.92	-2	166.5	-2	173.56
7	ooI	OOi	2	48	0	6	-2	177.82	-2	230.01999999999998	-2	275.42	-2	328.78	2	154.0	2	162.0	2	192.1	2	255.12																																																																																																																																
8	uaa	yAA	2	50	0	6			-2	228.01999999999998	-2	273.42	-2	326.78							2	257.12																																																																																																																																
9	IaE	iae	2	52	0	6					-2	271.42	-2	324.78	2	156.0	2	164.0	2	194.1	2	259.12																																																													-2	169.74	-2	175.98																																																									-2	152.22	-2	156.92	-2	164.5	-2	171.56
10	ou	Oy	2	54	0	6	-2	175.82	-2	226.01999999999998	-2	269.42	-2	322.78					2	196.1	2	261.12																																																																																																																																
13	Eaa	eaa	2	56	0	6					-2	267.42	-2	320.78			2	166.0	2	198.1	2	263.12																																													-2	157.78	-2	161.96													-2	167.74	-2	173.98																																																																
14	uEI	yei	2	58	0	6			-2	224.01999999999998	-2	265.42	-2	318.78	2	158.0	2	168.0	2	200.1	2	265.12																																																																																																																																
15	aIE	Aie	2	60	0	6			-2	222.01999999999998	-2	263.42	-2	316.78	2	160.0	2	170.0	2	202.1	2	267.12																																																																																																																																
16	IIu	iiy	2	62	0	6			-2	220.01999999999998	-2	261.42	-2	314.78	2	162.0	2	172.0	2	204.1	2	269.12																																																																																																																																
17	aIo	aio			2	8							-2	312.78	2	164.0	2	174.0	2	206.1	2	271.12																																																									-2	155.54	-2	157.74	-2	165.74	-2	171.98																																																													-2	162.5	-2	169.56
18	auI	Ayi	2	64	0	8			-2	218.01999999999998	-2	259.42	-2	310.78	2	166.0	2	176.0	2	208.1	2	273.12																																																																																																																																
19	EoI	eOi	2	66	0	8	-2	173.82	-2	216.01999999999998	-2	257.42	-2	308.78	2	168.0	2	178.0	2	210.1	2	275.12																																																																																																																																
20	IEI	iei	2	68	0	8					-2	255.42000000000002	-2	306.78	2	170.0	2	180.0	2	212.1	2	277.12																																																																																																																																
21	EaI	eai	2	70	0	8					-2	253.42000000000002	-2	304.78	2	172.0	2	182.0	2	214.1	2	279.12																																													-2	155.78	-2	159.96													-2	163.74	-2	169.98																																																													-2	160.5	-2	167.56
23	Eua	eua	2	72	0	8					-2	251.42000000000002	-2	302.78			2	184.0	2	216.1	2	281.12																																													-2	153.78	-2	157.96													-2	161.74	-2	167.98																																																																
24	EE	ee	2	74	0	8					-2	249.42000000000002	-2	300.78			2	186.0	2	218.1	2	283.12																																																																																																																																
25	aIu	aiu			2	10							-2	298.78	2	174.0	2	188.0	2	220.1	2	285.12																																																													-2	159.74	-2	165.98																																																													-2	158.5	-2	165.56
26	uoa	yOA	2	76	0	10	-2	171.82	-2	214.01999999999998	-2	247.42000000000002	-2	296.78					2	222.1	2	287.12																																																																																																																																
27	Iao	iAO	2	78	0	10	-2	169.82	-2	212.01999999999998	-2	245.42000000000002	-2	294.78	2	176.0	2	190.0	2	224.1	2	289.12																																																																																																																																
29	aoE	AOe	2	80	0	10	-2	167.82	-2	210.01999999999998	-2	243.42000000000002	-2	292.78			2	192.0	2	226.1	2	291.12																																																																																																																																
30	OiA	oia	2	82	0	10	2	169.82	2	212.01999999999998	2	245.42000000000002	2	294.78					-2	224.1	-2	289.12																																																													-2	157.74	-2	163.98																																													-2	154.14	-2	156.7													-2	156.5	-2	163.56
31	EEu	eey	2	84	0	10			-2	210.01999999999998	-2	243.42000000000002	-2	292.78			2	194.0	2	226.1	2	291.12																																																																																																																																
32	EIE	eie	2	86	0	10					-2	241.42000000000002	-2	290.78	2	178.0	2	196.0	2	228.1	2	293.12																																																																																																																																
36	aII	aii			2	12							-2	288.78	2	180.0	2	198.0	2	230.1	2	295.12																																																																																																																													-2	154.5	-2	161.56
37	yyy	uuu	2	88	0	12			2	212.01999999999998	2	243.42000000000002	2	290.78							-2	293.12																																																																																																																																
38	eOy	eou			2	14	2	171.82	2	214.01999999999998	2	245.42000000000002	2	292.78					-2	228.1	-2	291.12																																									-2	151.66	-2	153.18	-2	151.78	-2	155.96									-2	153.54	-2	155.74	-2	155.74	-2	161.98																																																																
39	oaE	OAe	2	90	0	14	-2	169.82	-2	212.01999999999998	-2	243.42000000000002	-2	290.78			2	200.0	2	230.1	2	293.12																																																																																																																																
40	iOe	ioe			2	16	2	171.82	2	214.01999999999998	2	245.42000000000002	2	292.78					-2	228.1	-2	291.12																																																									-2	151.54	-2	153.74	-2	153.74	-2	159.98																																									-2	150.48	-2	152.08	-2	152.14	-2	154.7									-2	150.22	-2	154.92	-2	152.5	-2	159.56
41	AOO	aoo	2	92	0	16	2	173.82	2	216.01999999999998	2	247.42000000000002	2	294.78					-2	226.1	-2	289.12																																																																																																																																
42	aoE	AOe	2	94	0	16	-2	171.82	-2	214.01999999999998	-2	245.42000000000002	-2	292.78			2	202.0	2	228.1	2	291.12																																																																																																																																
43	Ioa	iOA	2	96	0	16	-2	169.82	-2	212.01999999999998	-2	243.42000000000002	-2	290.78	2	182.0	2	204.0	2	230.1	2	293.12																																																																																																																																
44	ooo	OOO	2	98	0	16	-2	167.82	-2	210.01999999999998	-2	241.42000000000002	-2	288.78					2	232.1	2	295.12																																																																																																																																
48	iAy	iau			2	18			2	212.01999999999998	2	243.42000000000002	2	290.78							-2	293.12																																																													-2	151.74	-2	157.98																																																																
49	IoI	iOi	2	100	0	18	-2	165.82	-2	210.01999999999998	-2	241.42000000000002	-2	288.78	2	184.0	2	206.0	2	234.1	2	295.12																																																																																																																																
53	iOe	ioe			2	20	2	167.82	2	212.01999999999998	2	243.42000000000002	2	290.78					-2	232.1	-2	293.12																																																									-2	149.54	-2	151.74	-2	149.74	-2	155.98																																									-2	148.48	-2	150.08	-2	150.14	-2	152.7									-2	148.22	-2	152.92	-2	150.5	-2	157.56
56	yyA	uua	2	102	0	20			2	214.01999999999998	2	245.42000000000002	2	292.78							-2	291.12																																																																																																																																
58	Eou	eOy	2	104	0	20	-2	165.82	-2	212.01999999999998	-2	243.42000000000002	-2	290.78			2	208.0	2	234.1	2	293.12																																																																																																																																
60	aIu	aiu			2	22							-2	288.78	2	186.0	2	210.0	2	236.1	2	295.12																																																													-2	147.74	-2	153.98																																																													-2	148.5	-2	155.56
64	Aei	aei	2	106	0	22			2	214.01999999999998	2	245.42000000000002	2	290.78							-2	293.12																																																																																																																									-2	146.22	-2	150.92	-2	146.5	-2	153.56
66	oIE	Oie	2	108	0	22	-2	163.82	-2	212.01999999999998	-2	243.42000000000002	-2	288.78	2	188.0	2	212.0	2	238.1	2	295.12																																																																																																																																
68	iAO	iao			2	24	2	165.82	2	214.01999999999998	2	245.42000000000002	2	290.78					-2	236.1	-2	293.12																																																											-2	149.74	-2	145.74	-2	151.98																																																																
69	aIE	Aie	2	110	0	24			-2	212.01999999999998	-2	243.42000000000002	-2	288.78	2	190.0	2	214.0	2	238.1	2	295.12																																																																																																																																
71	OAi	oai	2	112	0	24	2	167.82	2	214.01999999999998	2	245.42000000000002	2	290.78					-2	236.1	-2	293.12																																																																																																															-2	150.7													-2	144.5	-2	151.56
73	Oi	oi	2	114	0	24	2	169.82	2	216.01999999999998	2	247.42000000000002	2	292.78					-2	234.1	-2	291.12																																																																																																													-2	148.14	-2	148.7													-2	142.5	-2	149.56
76	uIE	uie			2	26					-2	245.42000000000002	-2	290.78	2	192.0	2	216.0	2	236.1	2	293.12																																																																																																																											-2	148.92	-2	140.5	-2	147.56
77	Oe	oe	2	116	0	26	2	171.82	2	218.01999999999998	2	247.42000000000002	2	292.78					-2	234.1	-2	291.12																																																																																																									-2	146.48	-2	148.08	-2	146.14	-2	146.7									-2	144.22	-2	146.92	-2	138.5	-2	145.56
78	IoE	iOe	2	118	0	26	-2	169.82	-2	216.01999999999998	-2	245.42000000000002	-2	290.78	2	194.0	2	218.0	2	236.1	2	293.12																																																																																																																																
80	Oee	oee	2	120	0	26	2	171.82	2	218.01999999999998	2	247.42000000000002	2	292.78					-2	234.1	-2	291.12																																																																																																									-2	144.48	-2	146.08	-2	144.14	-2	144.7									-2	142.22	-2	144.92	-2	136.5	-2	143.56
82	uaE	yAe	2	122	0	26			-2	216.01999999999998	-2	245.42000000000002	-2	290.78			2	220.0	2	236.1	2	293.12																																																																																																																																
84	Oi	oi	2	124	0	26	2	173.82	2	218.01999999999998	2	247.42000000000002	2	292.78					-2	234.1	-2	291.12																																																																																																													-2	142.14	-2	142.7													-2	134.5	-2	141.56
85	Eau	eAy	2	126	0	26			-2	216.01999999999998	-2	245.42000000000002	-2	290.78			2	222.0	2	236.1	2	293.12																																																																																																																																
86	Oiy	oiu	2	128	0	26	2	175.82	2	218.01999999999998	2	247.42000000000002	2	292.78					-2	234.1	-2	291.12																																																													-2	143.74	-2	149.98																																													-2	140.14	-2	140.7													-2	132.5	-2	139.56
87	IoE	iOe	2	130	0	26	-2	173.82	-2	216.01999999999998	-2	245.42000000000002	-2	290.78	2	196.0	2	224.0	2	236.1	2	293.12																																																																																																																																
88	OiO	oio	2	132	0	26	2	175.82	2	218.01999999999998	2	247.42000000000002	2	292.78					-2	234.1	-2	291.12																																																									-2	147.54	-2	147.74	-2	141.74	-2	147.98																																													-2	138.14	-2	138.7													-2	130.5	-2	137.56
89	aE	ae			2	28					-2	245.42000000000002	-2	290.78			2	226.0	2	236.1	2	293.12																																																																																																																									-2	140.22	-2	142.92	-2	128.5	-2	135.56
