trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.82		229.38		255.2		309.20000000000005		159.26		188.06		216.92000000000002		274.64		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.58		154.78		157.08		159.52		164.42		169.2		150.0		150.0		150.0		150.0		150.0		150.0		152.02		153.14		150.0		150.0		150.0		150.0		150.0		150.0		155.76		158.32		150.0		150.0		150.0		150.0		150.0		150.0		159.38		163.04		150.0		150.0		150.0		150.0		150.0		150.0		166.4		172.42000000000002
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	EoI	eOi	1.3333333333333333	41.333333333333336	0	0	-2	173.82	-2	227.38	-2	253.2	-2	307.20000000000005	1.3333333333333333	160.59333333333333	1.3333333333333333	189.39333333333335	1.3333333333333333	218.25333333333336	1.3333333333333333	275.9733333333333																																																																																																																																
2	IuE	iye	1.0	42.333333333333336	0	0			-2	225.38	-2	251.2	-2	305.20000000000005	1.0	161.59333333333333	1.0	190.39333333333335	1.0	219.25333333333336	1.0	276.9733333333333																																																																																																																																
3	EIu	eiy	1.0	43.333333333333336	0	0			-2	223.38	-2	249.2	-2	303.20000000000005	1.0	162.59333333333333	1.0	191.39333333333335	1.0	220.25333333333336	1.0	277.9733333333333																																																																																																																																
7	aE	Ae	1.2	44.53333333333334	0	0			-2	221.38	-2	247.2	-2	301.20000000000005			1.2	192.59333333333333	1.2	221.45333333333335	1.2	279.1733333333333																																																																																																																																
8	aE	Ae	1.2	45.73333333333334	0	0			-2	219.38	-2	245.2	-2	299.20000000000005			1.2	193.79333333333332	1.2	222.65333333333334	1.2	280.3733333333333																																																																																																																																
10	IoI	Ioi			2.3333333333333335	2.3333333333333335							-2	297.20000000000005	2.3333333333333335	164.92666666666668	2.3333333333333335	196.12666666666667	2.3333333333333335	224.98666666666668	2.3333333333333335	282.7066666666666																																																																															-2	151.14															-2	156.32													-2	157.38	-2	161.04													-2	164.4	-2	170.42000000000002
11	Iu	iy	1.0	46.73333333333334	0	2.3333333333333335			-2	217.38	-2	243.2	-2	295.20000000000005	1.0	165.92666666666668	1.0	197.12666666666667	1.0	225.98666666666668	1.0	283.7066666666666																																																																																																																																
12	uuI	uui			1.0	3.3333333333333335							-2	293.20000000000005	1.0	166.92666666666668	1.0	198.12666666666667	1.0	226.98666666666668	1.0	284.7066666666666																																																																																																																													-2	162.4	-2	168.42000000000002
