trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		517.3497095704961		532.5368489247646		392.63527104549837		305.5950349912412		529.7021474361655		599.9372714524447		406.3572264993878		402.00469684830523		533.0755638782143		313.5046936840274		523.3234804000915		484.6740658652893		556.2194922918939		566.8376227929953		454.6509939116819		318.8432897365061		396.40380892073995		466.5451065115054		495.35983155942677		412.88629401278206		496.81321937416476		426.2535867150704		521.2437075415432		594.2810989950075		427.5850008498812		372.7256335646149		460.70090048854786		566.267183318098		404.61436599316437		346.43978616418985		407.0377701569037		485.45911215361025		554.3399931510703		496.43280178272664		306.2527288014757		301.58215317374095		391.82751543767233		452.2064815535134		527.7940496021859		423.6938405395431		375.2244038808295		354.09028100024364		567.9490864065542		368.09986008974204		540.5541075031236		466.98014632319223		472.5973580513642		365.50072241971395		336.0657881846287		491.48290878677756		395.3232349441411		426.1987077116459		480.8067265988808		380.443208035242		568.6188256067426		529.0109471694883		432.0082875227363		597.1874989458672		399.190318260565		574.9684517196961		406.541699908597		393.461556101156		573.8225204422577		347.0747913290188		380.95031838506924		543.8011635262595		464.6810664528188		576.2818613178846		304.2700858914565		576.9863289769564		467.12645116475176		349.083935526234
2	yey	uEu	0.8571428571428571	0.8571428571428571	0	0			0.8571428571428571	533.3939917819075	0.8571428571428571	393.4924139026412	0.8571428571428571	306.45217784838405			-2	597.9372714524447	-2	404.3572264993878	-2	400.00469684830523																																																																																																																																
3	iua	Iua	1.0	1.8571428571428572	0	0							1.0	307.45217784838405	-2	527.7021474361655	-2	595.9372714524447	-2	402.3572264993878	-2	398.00469684830523																																																													1.0	528.7940496021859	1.0	424.6938405395431																																																																
5	iii	Iii	1.7142857142857142	3.571428571428571	0	0							1.7142857142857142	309.1664635626698	-2	525.7021474361655	-2	593.9372714524447	-2	400.3572264993878	-2	396.00469684830523																																																																													-2	470.5973580513642	-2	363.50072241971395													-2	566.6188256067426	-2	527.0109471694883													-2	571.8225204422577	-2	345.0747913290188													-2	465.12645116475176	-2	347.083935526234
6	ia	iA			0.8571428571428571	0.8571428571428571			-2	531.3939917819075	-2	391.4924139026412	-2	307.1664635626698							0.8571428571428571	396.86183970544806																																																													0.8571428571428571	529.6511924593287	0.8571428571428571	425.5509833966859																																																																
9	Oie	oiE	1.4444444444444444	5.015873015873016	0	0.8571428571428571	1.4444444444444444	518.7941540149405	1.4444444444444444	532.838436226352	1.4444444444444444	392.93685834708566	1.4444444444444444	308.61090800711423			-2	591.9372714524447	-2	398.3572264993878	-2	394.86183970544806																																																					-2	304.2527288014757	-2	299.58215317374095	-2	389.82751543767233	-2	450.2064815535134	-2	527.6511924593287	-2	423.5509833966859																																													-2	569.8225204422577	-2	343.0747913290188													-2	463.12645116475176	-2	345.083935526234
10	eye	EuE	0.8571428571428571	5.873015873015873	0	0.8571428571428571			0.8571428571428571	533.6955790834949	0.8571428571428571	393.7940012042285	0.8571428571428571	309.46805086425707			-2	589.9372714524447	-2	396.3572264993878	-2	392.86183970544806																																																																																																																																
12	AAe	aaE	0.8571428571428571	6.730158730158729	0	0.8571428571428571			0.8571428571428571	534.5527219406378	0.8571428571428571	394.6511440613713	0.8571428571428571	310.3251937213999			-2	587.9372714524447	-2	394.3572264993878	-2	390.86183970544806																																																																																																																																
13	eOi	Eoi	1.2307692307692308	7.96092796092796	0	0.8571428571428571	1.2307692307692308	520.0249232457098	1.2307692307692308	535.783491171407	1.2307692307692308	395.88191329214055	1.2307692307692308	311.5559629521691			-2	585.9372714524447	-2	392.3572264993878	-2	388.86183970544806																																																																																															-2	525.0109471694883													-2	567.8225204422577	-2	341.0747913290188													-2	461.12645116475176	-2	343.083935526234
14	iei	IEi	1.5714285714285714	9.532356532356532	0	0.8571428571428571					1.5714285714285714	397.4533418635691	1.5714285714285714	313.1273915235977	-2	523.7021474361655	-2	583.9372714524447	-2	390.3572264993878	-2	386.86183970544806																																																																															-2	361.50072241971395													-2	564.6188256067426	-2	523.0109471694883													-2	565.8225204422577	-2	339.0747913290188													-2	459.12645116475176	-2	341.083935526234
15	iui	Iui	1.3333333333333333	10.865689865689866	0	0.8571428571428571							1.3333333333333333	314.460724856931	-2	521.7021474361655	-2	581.9372714524447	-2	388.3572264993878	-2	384.86183970544806																																																													1.3333333333333333	528.9845257926621	1.3333333333333333	424.88431673001924															-2	359.50072241971395															-2	521.0109471694883															-2	337.0747913290188															-2	339.083935526234
16	uaa	yAA	1.2	12.065689865689865	0	0.8571428571428571			-2	533.783491171407	-2	395.4533418635691	-2	312.460724856931							1.2	386.06183970544805																																																																																																																																
17	OiO	oio	1.3333333333333333	13.3990231990232	0	0.8571428571428571	1.3333333333333333	521.3582565790432	1.3333333333333333	535.1168245047404	1.3333333333333333	396.7866751969024	1.3333333333333333	313.7940581902643					-2	386.3572264993878	-2	384.06183970544805																																																									-2	387.82751543767233	-2	448.2064815535134	-2	526.9845257926621	-2	422.88431673001924																																													-2	563.8225204422577	-2	335.0747913290188													-2	457.12645116475176	-2	337.083935526234
22	eeu	eey			0.6666666666666666	1.5238095238095237			-2	533.1168245047404	-2	394.7866751969024	-2	311.7940581902643							0.6666666666666666	384.72850637211474																																													0.6666666666666666	407.7044368235704	0.6666666666666666	486.12577882027693													0.6666666666666666	527.6511924593287	0.6666666666666666	423.5509833966859																																																																
26	eea	EEa	0.6	13.999023199023199	0	1.5238095238095237					0.6	395.38667519690244	0.6	312.39405819026433			-2	579.9372714524447	-2	384.3572264993878	-2	382.72850637211474																																													0.6	408.3044368235704	0.6	486.72577882027696													0.6	528.2511924593288	0.6	424.15098339668594																																																																
28	ouo	OyO	1.1428571428571428	15.141880341880341	0	1.5238095238095237	-2	519.3582565790432	-2	531.1168245047404	-2	393.38667519690244	-2	310.39405819026433					1.1428571428571428	385.500083642245	1.1428571428571428	383.8713635149719																																																																																																																																
29	uu	yy	1.2	16.34188034188034	0	1.5238095238095237			-2	529.1168245047404	-2	391.38667519690244	-2	308.39405819026433							1.2	385.0713635149719																																																																																																																																
31	yee	uEE	0.8571428571428571	17.1990231990232	0	1.5238095238095237			0.8571428571428571	529.9739673618833	0.8571428571428571	392.2438180540453	0.8571428571428571	309.25120104740716			-2	577.9372714524447	-2	383.500083642245	-2	383.0713635149719																																																																																																																																
34	OOi	ooi	1.0909090909090908	18.28993228993229	0	1.5238095238095237	1.0909090909090908	520.4491656699523	1.0909090909090908	531.0648764527924	1.0909090909090908	393.33472714495434	1.0909090909090908	310.34211013831623					-2	381.500083642245	-2	381.0713635149719																																																																																																													-2	561.8225204422577	-2	333.0747913290188													-2	455.12645116475176	-2	335.083935526234
37	ie	IE	1.1428571428571428	19.43278943278943	0	1.5238095238095237					1.1428571428571428	394.4775842878115	1.1428571428571428	311.4849672811734	-2	519.7021474361655	-2	575.9372714524447	-2	379.500083642245	-2	379.0713635149719																																																																																																																																
40	iyy	iuu			0.8571428571428571	2.380952380952381			0.8571428571428571	531.9220193099353	0.8571428571428571	395.33472714495434	0.8571428571428571	312.34211013831623							-2	377.0713635149719																																																													-2	526.2511924593288	-2	422.15098339668594																																																																
41	uo	yO	1.1428571428571428	20.575646575646573	0	2.380952380952381	-2	518.4491656699523	-2	529.9220193099353	-2	393.33472714495434	-2	310.34211013831623					1.1428571428571428	380.64294078510216	1.1428571428571428	378.21422065782906																																																																																																																																
43	Oie	oiE	1.4444444444444444	22.020091020091016	0	2.380952380952381	1.4444444444444444	519.8936101143968	1.4444444444444444	531.3664637543798	1.4444444444444444	394.7791715893988	1.4444444444444444	311.7865545827607			-2	573.9372714524447	-2	378.64294078510216	-2	376.21422065782906																																																					-2	302.2527288014757	-2	297.58215317374095	-2	385.82751543767233	-2	446.2064815535134	-2	524.2511924593288	-2	420.15098339668594																																													-2	559.8225204422577	-2	331.0747913290188													-2	453.12645116475176	-2	333.083935526234
44	eii	Eii	1.5	23.520091020091016	0	2.380952380952381					1.5	396.2791715893988	1.5	313.2865545827607			-2	571.9372714524447	-2	376.64294078510216	-2	374.21422065782906																																																																																													-2	562.6188256067426	-2	519.0109471694883													-2	557.8225204422577	-2	329.0747913290188													-2	451.12645116475176	-2	331.083935526234
47	uo	yO	1.1428571428571428	24.662948162948158	0	2.380952380952381	-2	517.8936101143968	-2	529.3664637543798	-2	394.2791715893988	-2	311.2865545827607					1.1428571428571428	377.7857979279593	1.1428571428571428	375.3570778006862																																																																																																																																
49	OeO	oEo	0.75	25.412948162948158	0	2.380952380952381	0.75	518.6436101143968	0.75	530.1164637543798	0.75	395.0291715893988	0.75	312.0365545827607			-2	569.9372714524447	-2	375.7857979279593	-2	373.3570778006862																																																																																																																																
51	ii	Ii	1.7142857142857142	27.127233877233873	0	2.380952380952381							1.7142857142857142	313.7508402970464	-2	517.7021474361655	-2	567.9372714524447	-2	373.7857979279593	-2	371.3570778006862																																																																													-2	468.5973580513642	-2	357.50072241971395													-2	560.6188256067426	-2	517.0109471694883													-2	555.8225204422577	-2	327.0747913290188													-2	449.12645116475176	-2	329.083935526234
57	eua	Eua	0.6	27.727233877233875	0	2.380952380952381					0.6	395.6291715893988	0.6	314.35084029704643			-2	565.9372714524447	-2	371.7857979279593	-2	369.3570778006862																																													0.6	408.90443682357045	0.6	487.325778820277													0.6	524.8511924593288	0.6	420.75098339668597																																																																
58	iuo	iyO			0.8	3.180952380952381	-2	516.6436101143968	-2	528.1164637543798	-2	393.6291715893988	-2	312.35084029704643					0.8	372.58579792795933	0.8	370.15707780068624																																																											0.8	447.0064815535134	0.8	525.6511924593287	0.8	421.550983396686																																																																
59	eoa	Eoa	0.42857142857142855	28.155805305805302	0	3.180952380952381					0.42857142857142855	394.05774301797027	0.42857142857142855	312.7794117256179			-2	563.9372714524447	-2	370.58579792795933	-2	368.15707780068624																																									0.42857142857142855	405.0429374217358	0.42857142857142855	346.8683575927613	0.42857142857142855	409.3330082521419	0.42857142857142855	487.7543502488484									0.42857142857142855	386.2560868662438	0.42857142857142855	447.43505298208487	0.42857142857142855	526.0797638879002	0.42857142857142855	421.9795548252574																																																																
60	iye	IuE	1.0	29.155805305805302	0	3.180952380952381			1.0	529.1164637543798	1.0	395.05774301797027	1.0	313.7794117256179	-2	515.7021474361655	-2	561.9372714524447	-2	368.58579792795933	-2	366.15707780068624																																																																																																																																
62	AeO	aEo	0.75	29.905805305805302	0	3.180952380952381	0.75	517.3936101143968	0.75	529.8664637543798	0.75	395.80774301797027	0.75	314.5294117256179			-2	559.9372714524447	-2	366.58579792795933	-2	364.15707780068624																																																																																																																																
65	Oie	oiE	1.4444444444444444	31.350249750249745	0	3.180952380952381	1.4444444444444444	518.8380545588412	1.4444444444444444	531.3109081988242	1.4444444444444444	397.2521874624147	1.4444444444444444	315.97385617006233			-2	557.9372714524447	-2	364.58579792795933	-2	362.15707780068624																																																					-2	300.2527288014757	-2	295.58215317374095	-2	384.2560868662438	-2	445.43505298208487	-2	524.0797638879002	-2	419.9795548252574																																													-2	553.8225204422577	-2	325.0747913290188													-2	447.12645116475176	-2	327.083935526234
67	ooo	OOO	1.1428571428571428	32.49310689310689	0	3.180952380952381	-2	516.8380545588412	-2	529.3109081988242	-2	395.2521874624147	-2	313.97385617006233					1.1428571428571428	365.7286550708165	1.1428571428571428	363.2999349435434																																																																																																																																
68	oao	OAO	1.1428571428571428	33.63596403596404	0	3.180952380952381	-2	514.8380545588412	-2	527.3109081988242	-2	393.2521874624147	-2	311.97385617006233					1.1428571428571428	366.87151221367367	1.1428571428571428	364.4427920864006																																																																																																																																
73	Oye	ouE	0.75	34.38596403596404	0	3.180952380952381	0.75	515.5880545588412	0.75	528.0609081988242	0.75	394.0021874624147	0.75	312.72385617006233			-2	555.9372714524447	-2	364.87151221367367	-2	362.4427920864006																																																																																																																																
76	uai	yAi	0.8571428571428571	35.24310689310689	0	3.180952380952381			-2	526.0609081988242	-2	392.0021874624147	-2	310.72385617006233							0.8571428571428571	363.2999349435434																																																																																																																													0.8571428571428571	447.9835940218946	0.8571428571428571	327.9410783833768
77	eA	Ea	0.8571428571428571	36.100249750249745	0	3.180952380952381			0.8571428571428571	526.9180510559671	0.8571428571428571	392.85933031955756	0.8571428571428571	311.58099902720517			-2	553.9372714524447	-2	362.87151221367367	-2	361.2999349435434																																																																																																																																
78	eio	Eio	1.2857142857142858	37.38596403596403	0	3.180952380952381					1.2857142857142858	394.14504460527183	1.2857142857142858	312.86671331291944			-2	551.9372714524447	-2	360.87151221367367	-2	359.2999349435434																																											1.2857142857142858	348.1540718784756			1.2857142857142858	489.0400645345627																																													-2	558.6188256067426	-2	515.0109471694883													-2	551.8225204422577	-2	323.0747913290188													-2	445.9835940218946	-2	325.9410783833768
80	OeA	oEa	0.75	38.13596403596403	0	3.180952380952381	0.75	516.3380545588412	0.75	527.6680510559671	0.75	394.89504460527183	0.75	313.61671331291944			-2	549.9372714524447	-2	358.87151221367367	-2	357.2999349435434																																																																																																																																
82	eeu	eey			0.6666666666666666	3.8476190476190477			-2	525.6680510559671	-2	392.89504460527183	-2	311.61671331291944							0.6666666666666666	357.9666016102101																																													0.6666666666666666	409.9996749188086	0.6666666666666666	489.7067312012294													0.6666666666666666	524.7464305545668	0.6666666666666666	420.6462214919241																																																																
85	Oiy	oiu	1.2307692307692308	39.36673326673326	0	3.8476190476190477	1.2307692307692308	517.5688237896105	1.2307692307692308	526.8988202867364	1.2307692307692308	394.12581383604106	1.2307692307692308	312.84748254368867					-2	356.87151221367367	-2	355.9666016102101																																																													-2	522.7464305545668	-2	418.6462214919241																																													-2	549.8225204422577	-2	321.0747913290188													-2	443.9835940218946	-2	323.9410783833768
88	ioa	Ioa	0.8	40.16673326673326	0	3.8476190476190477							0.8	313.6474825436887	-2	513.7021474361655	-2	547.9372714524447	-2	354.87151221367367	-2	353.9666016102101																																																									0.8	385.0560868662438	0.8	446.2350529820849	0.8	523.5464305545668	0.8	419.4462214919241																																																																
89	eo	Eo	0.42857142857142855	40.59530469530469	0	3.8476190476190477					0.42857142857142855	394.5543852646125	0.42857142857142855	314.0760539722601			-2	545.9372714524447	-2	352.87151221367367	-2	351.9666016102101																																									0.42857142857142855	405.47150885030726	0.42857142857142855	348.582643307047	0.42857142857142855	410.42824634738	0.42857142857142855	490.13530262980083									0.42857142857142855	385.48465829481523	0.42857142857142855	446.6636244106563	0.42857142857142855	523.9750019831382	0.42857142857142855	419.87479292049557																																																																
90	eiu	eiy			0.75	4.597619047619048			-2	524.8988202867364	-2	392.5543852646125	-2	312.0760539722601							0.75	352.7166016102101																																															0.75	490.88530262980083													0.75	524.7250019831382	0.75	420.62479292049557																																																																
94	yeO	uEo	0.75	41.34530469530469	0	4.597619047619048	0.75	518.3188237896105	0.75	525.6488202867364	0.75	393.3043852646125	0.75	312.8260539722601			-2	543.9372714524447	-2	350.87151221367367	-2	350.7166016102101																																																																																																																																
95	eoo	Eoo	0.42857142857142855	41.77387612387612	0	4.597619047619048					0.42857142857142855	393.73295669318395	0.42857142857142855	313.25462540083157			-2	541.9372714524447	-2	348.87151221367367	-2	348.7166016102101																																									0.42857142857142855	405.9000802788787	0.42857142857142855	349.01121473561847	0.42857142857142855	410.85681777595147	0.42857142857142855	491.3138740583723									0.42857142857142855	385.9132297233867	0.42857142857142855	447.09219583922777	0.42857142857142855	525.1535734117097	0.42857142857142855	421.053364349067																																																																
96	iu	iy			0.8571428571428571	5.454761904761905			-2	523.6488202867364	-2	391.73295669318395	-2	311.25462540083157							0.8571428571428571	349.5737444673529																																																													0.8571428571428571	526.0107162688525	0.8571428571428571	421.91050720620984																																																																
97	iO	io			1.0909090909090908	6.545670995670996	1.0909090909090908	519.4097328805196	1.0909090909090908	524.7397293776455	1.0909090909090908	392.823865784093	1.0909090909090908	312.34553449174064					-2	346.87151221367367	-2	347.5737444673529																																																									-2	383.9132297233867	-2	445.09219583922777	-2	524.0107162688525	-2	419.91050720620984																																																																
99	ei	Ei	1.5	43.27387612387612	0	6.545670995670996					1.5	394.323865784093	1.5	313.84553449174064			-2	539.9372714524447	-2	344.87151221367367	-2	345.5737444673529																																																																																													-2	556.6188256067426	-2	513.0109471694883													-2	547.8225204422577	-2	319.0747913290188													-2	441.9835940218946	-2	321.9410783833768
100	eA	Ea	0.8571428571428571	44.131018981018975	0	6.545670995670996			0.8571428571428571	525.5968722347884	0.8571428571428571	395.18100864123585	0.8571428571428571	314.70267734888347			-2	537.9372714524447	-2	342.87151221367367	-2	343.5737444673529																																																																																																																																
101	au	Ay	1.2	45.33101898101898	0	6.545670995670996			-2	523.5968722347884	-2	393.18100864123585	-2	312.70267734888347							1.2	344.7737444673529																																																																																																																																
106	Oei	oEi	1.2857142857142858	46.61673326673326	0	6.545670995670996	1.2857142857142858	520.695447166234	1.2857142857142858	524.8825865205027	1.2857142857142858	394.4667229269501	1.2857142857142858	313.98839163459775			-2	535.9372714524447	-2	340.87151221367367	-2	342.7737444673529																																																																																													-2	554.6188256067426	-2	511.0109471694883													-2	545.8225204422577	-2	317.0747913290188													-2	439.9835940218946	-2	319.9410783833768
107	ee	EE	1.0	47.61673326673326	0	6.545670995670996					1.0	395.4667229269501	1.0	314.98839163459775			-2	533.9372714524447	-2	338.87151221367367	-2	340.7737444673529																																																																																																																																
110	yei	uEi	1.3846153846153846	49.00134865134865	0	6.545670995670996			1.3846153846153846	526.2672019051181	1.3846153846153846	396.8513383115655	1.3846153846153846	316.3730070192131			-2	531.9372714524447	-2	336.87151221367367	-2	338.7737444673529																																																																																													-2	552.6188256067426	-2	509.0109471694883													-2	543.8225204422577	-2	315.0747913290188													-2	437.9835940218946	-2	317.9410783833768
