trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		78.92		136.18		189.84		243.44		50.0		50.0		79.78		141.28		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.64		55.02		60.76		64.96000000000001		50.0		50.0		50.0		50.0		57.62		59.74		72.96000000000001		79.38		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.2		55.42		58.019999999999996		59.82		50.0		50.0		50.0		50.0		61.7		65.82		73.68		79.58
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Iu	iy	0.4	20.4	0	0			-2	134.18	-2	187.84	-2	241.44	0.4	50.4	0.4	50.4	0.4	80.18	0.4	141.68																																																																																																																																
2	oIa	oia			0.4	0.4							-2	239.44	0.4	50.8	0.4	50.8	0.4	80.58000000000001	0.4	142.08																																																													-2	70.96000000000001	-2	77.38																																													-2	56.019999999999996	-2	57.82													-2	71.68	-2	77.58
3	IoI	ioi	0.4	20.799999999999997	0	0.4							-2	237.44	0.4	51.199999999999996	0.4	51.199999999999996	0.4	80.98000000000002	0.4	142.48000000000002																																																									-2	55.62	-2	57.74	-2	68.96000000000001	-2	75.38																																													-2	54.019999999999996	-2	55.82													-2	69.68	-2	75.58
5	aua	AyA	1.0	21.799999999999997	0	0.4			-2	132.18	-2	185.84	-2	235.44							1.0	143.48000000000002																																																																																																																																
7	Iao	iAO	0.4	22.199999999999996	0	0.4	-2	76.92	-2	130.18	-2	183.84	-2	233.44	0.4	51.599999999999994	0.4	51.599999999999994	0.4	81.38000000000002	0.4	143.88000000000002																																																																																																																																
8	aao	AAO	0.6666666666666666	22.866666666666664	0	0.4	-2	74.92	-2	128.18	-2	181.84	-2	231.44					0.6666666666666666	82.0466666666667	0.6666666666666666	144.54666666666668																																																																																																																																
9	oEu	Oey	0.5	23.366666666666664	0	0.4	-2	72.92	-2	126.18	-2	179.84	-2	229.44			0.5	52.099999999999994	0.5	82.5466666666667	0.5	145.04666666666668																																																																																																																																
10	Iua	iua	0.4	23.766666666666662	0	0.4							-2	227.44	0.4	51.99999999999999	0.4	52.49999999999999	0.4	82.9466666666667	0.4	145.4466666666667																																																													-2	66.96000000000001	-2	73.38																																																																
11	EIu	eiu	0.4	24.16666666666666	0	0.4					-2	177.84	-2	225.44	0.4	52.39999999999999	0.4	52.89999999999999	0.4	83.3466666666667	0.4	145.8466666666667																																															-2	62.96000000000001													-2	64.96000000000001	-2	71.38																																																																
12	IoE	ioe	0.4	24.56666666666666	0	0.4					-2	175.84	-2	223.44	0.4	52.79999999999999	0.4	53.29999999999999	0.4	83.74666666666671	0.4	146.2466666666667																																																									-2	53.62	-2	55.74	-2	62.96000000000001	-2	69.38																																									-2	52.2	-2	53.42	-2	52.019999999999996	-2	53.82									-2	59.7	-2	63.81999999999999	-2	67.68	-2	73.58
13	Euo	euo	0.5	25.06666666666666	0	0.4					-2	173.84	-2	221.44			0.5	53.79999999999999	0.5	84.24666666666671	0.5	146.7466666666667																																											-2	53.02	-2	58.76	-2	60.96000000000001											-2	53.74	-2	60.96000000000001	-2	67.38																																																																
14	oEI	Oei	0.4	25.466666666666658	0	0.4	-2	70.92	-2	124.18	-2	171.84	-2	219.44	0.4	53.19999999999999	0.4	54.19999999999999	0.4	84.64666666666672	0.4	147.1466666666667																																																																																																																																
16	uEI	uei			0.4	0.8					-2	169.84	-2	217.44	0.4	53.59999999999999	0.4	54.59999999999999	0.4	85.04666666666672	0.4	147.5466666666667																																																																																																																									-2	57.7	-2	61.81999999999999	-2	65.68	-2	71.58
