trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.65		188.93		201.88		228.63		154.41		169.72		184.57		213.62		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.07		152.66		153.74		154.97		157.48		159.93		150.0		150.0		150.0		150.0		150.0		150.0		150.87		151.51		150.0		150.0		150.0		150.0		150.0		150.0		152.81		154.16		150.0		150.0		150.0		150.0		150.0		150.0		155.08		157.12		150.0		150.0		150.0		150.0		150.0		150.0		158.68		161.91
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	IEE	iee	0.5714285714285714	30.571428571428573	0	0					-2	199.88	-2	226.63	0.5714285714285714	154.98142857142858	0.5714285714285714	170.29142857142858	0.5714285714285714	185.14142857142858	0.5714285714285714	214.1914285714286																																																																																																																																
2	ua	yA	1.2	31.771428571428572	0	0			-2	186.93	-2	197.88	-2	224.63							1.2	215.39142857142858																																																																																																																																
3	IEI	iei	0.5714285714285714	32.34285714285714	0	0					-2	195.88	-2	222.63	0.5714285714285714	155.55285714285716	0.5714285714285714	170.86285714285717	0.5714285714285714	185.71285714285716	0.5714285714285714	215.96285714285716																																																																																																																																
4	uuI	uui			0.75	0.75							-2	220.63	0.75	156.30285714285716	0.75	171.61285714285717	0.75	186.46285714285716	0.75	216.71285714285716																																																																																																																													-2	156.68	-2	159.91
5	EII	eii	0.5714285714285714	32.91428571428571	0	0.75					-2	193.88	-2	218.63	0.5714285714285714	156.87428571428575	0.5714285714285714	172.18428571428575	0.5714285714285714	187.03428571428574	0.5714285714285714	217.28428571428574																																																																																																																																
6	aoa	AOA	1.1428571428571428	34.05714285714286	0	0.75	-2	160.65	-2	184.93	-2	191.88	-2	216.63					1.1428571428571428	188.17714285714288	1.1428571428571428	218.42714285714288																																																																																																																																
7	uu	yy	1.2	35.25714285714286	0	0.75			-2	182.93	-2	189.88	-2	214.63							1.2	219.62714285714287																																																																																																																																
8	OeO	oEo	0.75	36.00714285714286	0	0.75	0.75	161.4	0.75	183.68	0.75	190.63	0.75	215.38			-2	170.18428571428575	-2	186.17714285714288	-2	217.62714285714287																																																																																																																																
9	yOA	uoa	0.5714285714285714	36.57857142857143	0	0.75	0.5714285714285714	161.9714285714286	0.5714285714285714	184.2514285714286	0.5714285714285714	191.20142857142858	0.5714285714285714	215.95142857142858					-2	184.17714285714288	-2	215.62714285714287																																																																																																																																
10	aI	Ai	0.75	37.32857142857143	0	0.75			-2	182.2514285714286	-2	189.20142857142858	-2	213.95142857142858	0.75	157.62428571428575	0.75	170.93428571428575	0.75	184.92714285714288	0.75	216.37714285714287																																																																																																																																
11	ey	Eu	0.8571428571428571	38.18571428571428	0	0.75			0.8571428571428571	183.10857142857145	0.8571428571428571	190.05857142857144	0.8571428571428571	214.80857142857144			-2	168.93428571428575	-2	182.92714285714288	-2	214.37714285714287																																																																																																																																
14	uIa	uia			1.0	1.75							-2	212.80857142857144	1.0	158.62428571428575	1.0	169.93428571428575	1.0	183.92714285714288	1.0	215.37714285714287																																																													-2	155.48	-2	157.93																																																													-2	154.68	-2	157.91
15	Oi	oi	1.0909090909090908	39.27662337662338	0	1.75	1.0909090909090908	163.06233766233768	1.0909090909090908	184.19948051948055	1.0909090909090908	191.14948051948053	1.0909090909090908	213.89948051948053					-2	181.92714285714288	-2	213.37714285714287																																																																																																													-2	153.08	-2	155.12													-2	152.68	-2	155.91
18	eOO	Eoo	0.75	40.02662337662338	0	1.75	0.75	163.81233766233768	0.75	184.94948051948055	0.75	191.89948051948053	0.75	214.64948051948053			-2	167.93428571428575	-2	179.92714285714288	-2	211.37714285714287																																																																																																																																
20	Ia	ia	0.75	40.77662337662338	0	1.75							-2	212.64948051948053	0.75	159.37428571428575	0.75	168.68428571428575	0.75	180.67714285714288	0.75	212.12714285714287																																																													-2	153.48	-2	155.93																																																																
22	eey	EEu	0.8571428571428571	41.63376623376623	0	1.75			0.8571428571428571	185.8066233766234	0.8571428571428571	192.7566233766234	0.8571428571428571	213.5066233766234			-2	166.68428571428575	-2	178.67714285714288	-2	210.12714285714287																																																																																																																																
23	aEI	Aei	0.75	42.38376623376623	0	1.75			-2	183.8066233766234	-2	190.7566233766234	-2	211.5066233766234	0.75	160.12428571428575	0.75	167.43428571428575	0.75	179.42714285714288	0.75	210.87714285714287																																																																																																																																
25	IuI	iui	1.0	43.38376623376623	0	1.75							-2	209.5066233766234	1.0	161.12428571428575	1.0	168.43428571428575	1.0	180.42714285714288	1.0	211.87714285714287																																																													-2	151.48	-2	153.93																																																													-2	150.68	-2	153.91
31	uEI	yei	0.75	44.13376623376623	0	1.75			-2	181.8066233766234	-2	188.7566233766234	-2	207.5066233766234	0.75	161.87428571428575	0.75	169.18428571428575	0.75	181.17714285714288	0.75	212.62714285714287																																																																																																																																
32	OAA	oaa	0.5714285714285714	44.7051948051948	0	1.75	0.5714285714285714	164.38376623376627	0.5714285714285714	182.378051948052	0.5714285714285714	189.32805194805198	0.5714285714285714	208.07805194805198					-2	179.17714285714288	-2	210.62714285714287																																																																																																																																
33	IuE	iuE	1.0	45.7051948051948	0	1.75							-2	206.07805194805198	1.0	162.87428571428575	1.0	170.18428571428575	1.0	180.17714285714288	1.0	211.62714285714287																																																							-2	150.66			-2	152.97	-2	149.48	-2	151.93																																																																
34	Aei	aEi	1.3846153846153846	47.08981018981019	0	1.75			1.3846153846153846	183.76266733266738	1.3846153846153846	190.71266733266737	1.3846153846153846	207.46266733266737			-2	168.18428571428575	-2	178.17714285714288	-2	209.62714285714287																																																																																													-2	150.81	-2	152.16													-2	151.08	-2	153.12													-2	148.68	-2	151.91
36	iAe	iaE			1.2727272727272727	3.0227272727272725			1.2727272727272727	185.03539460539466	1.2727272727272727	191.98539460539465	1.2727272727272727	208.73539460539465			-2	166.18428571428575	-2	176.17714285714288	-2	207.62714285714287																																																							-2	148.66			-2	150.97	-2	147.48	-2	149.93																																																																
39	aoI	aoi			1.0	4.0227272727272725							-2	206.73539460539465	1.0	163.87428571428575	1.0	167.18428571428575	1.0	177.17714285714288	1.0	208.62714285714287																																																																																																													-2	149.08	-2	151.12													-2	146.68	-2	149.91
40	oIE	oiE			1.375	5.3977272727272725							-2	204.73539460539465	1.375	165.24928571428575	1.375	168.55928571428575	1.375	178.55214285714288	1.375	210.00214285714287																																																					-2	150.07	-2	146.66	-2	151.74	-2	148.97	-2	145.48	-2	147.93																																													-2	147.08	-2	149.12													-2	144.68	-2	147.91
43	uu	yy	1.2	48.28981018981019	0	5.3977272727272725			-2	183.03539460539466	-2	189.98539460539465	-2	202.73539460539465							1.2	211.20214285714286																																																																																																																																
45	yOe	uoE	0.75	49.03981018981019	0	5.3977272727272725	0.75	165.13376623376627	0.75	183.78539460539466	0.75	190.73539460539465	0.75	203.48539460539465			-2	166.55928571428575	-2	176.55214285714288	-2	209.20214285714286																																																																																																																																
48	eOi	Eoi	1.2307692307692308	50.27057942057942	0	5.3977272727272725	1.2307692307692308	166.3645354645355	1.2307692307692308	185.01616383616388	1.2307692307692308	191.96616383616387	1.2307692307692308	204.71616383616387			-2	164.55928571428575	-2	174.55214285714288	-2	207.20214285714286																																																																																															-2	150.16													-2	145.08	-2	147.12													-2	142.68	-2	145.91
51	iyA	Iua	1.0	51.27057942057942	0	5.3977272727272725			1.0	186.01616383616388	1.0	192.96616383616387	1.0	205.71616383616387	-2	163.24928571428575	-2	162.55928571428575	-2	172.55214285714288	-2	205.20214285714286																																																																																																																																
54	IE	iE	1.1666666666666667	52.43724608724609	0	5.3977272727272725							-2	203.71616383616387	1.1666666666666667	164.4159523809524	1.1666666666666667	163.7259523809524	1.1666666666666667	173.71880952380954	1.1666666666666667	206.36880952380952																																																					-2	148.07	-2	144.66	-2	149.74	-2	146.97	-2	143.48	-2	145.93																																																																
55	ie	IE	1.1428571428571428	53.580103230103234	0	5.3977272727272725					1.1428571428571428	194.109020979021	1.1428571428571428	204.859020979021	-2	162.4159523809524	-2	161.7259523809524	-2	171.71880952380954	-2	204.36880952380952																																																																																																																																
56	uEI	uEi			1.1666666666666667	6.5643939393939394							-2	202.859020979021	1.1666666666666667	163.58261904761906	1.1666666666666667	162.89261904761906	1.1666666666666667	172.8854761904762	1.1666666666666667	205.53547619047617																																																																																													-2	148.81	-2	148.16													-2	143.08	-2	145.12													-2	140.68	-2	143.91
59	iAi	Iai	1.3846153846153846	54.96471861471862	0	6.5643939393939394			1.3846153846153846	187.40077922077927	1.3846153846153846	195.4936363636364	1.3846153846153846	204.2436363636364	-2	161.58261904761906	-2	160.89261904761906	-2	170.8854761904762	-2	203.53547619047617																																																																															-2	149.51															-2	146.16															-2	143.12													-2	138.68	-2	141.91
60	eO	Eo	0.75	55.71471861471862	0	6.5643939393939394	0.75	167.1145354645355	0.75	188.15077922077927	0.75	196.2436363636364	0.75	204.9936363636364			-2	158.89261904761906	-2	168.8854761904762	-2	201.53547619047617																																																																																																																																
61	EII	eii	0.5714285714285714	56.28614718614719	0	6.5643939393939394					-2	194.2436363636364	-2	202.9936363636364	0.5714285714285714	162.15404761904765	0.5714285714285714	159.46404761904765	0.5714285714285714	169.45690476190478	0.5714285714285714	202.10690476190476																																																																																																																																
62	III	iii	0.3333333333333333	56.619480519480526	0	6.5643939393939394							-2	200.9936363636364	0.3333333333333333	162.487380952381	0.3333333333333333	159.797380952381	0.3333333333333333	169.79023809523812	0.3333333333333333	202.4402380952381																																																																																																																																
65	AeO	aEo	0.75	57.369480519480526	0	6.5643939393939394	0.75	167.8645354645355	0.75	188.90077922077927	0.75	194.9936363636364	0.75	201.7436363636364			-2	157.797380952381	-2	167.79023809523812	-2	200.4402380952381																																																																																																																																
66	aaI	aai			0.75	7.3143939393939394							-2	199.7436363636364	0.75	163.237380952381	0.75	158.547380952381	0.75	168.54023809523812	0.75	201.1902380952381																																																																																																																													-2	136.68	-2	139.91
68	iOy	Iou	0.8888888888888888	58.25836940836941	0	7.3143939393939394	0.8888888888888888	168.75342435342438	0.8888888888888888	189.78966810966816	0.8888888888888888	195.88252525252528	0.8888888888888888	200.63252525252528	-2	161.237380952381	-2	156.547380952381	-2	166.54023809523812	-2	199.1902380952381																																																																																																																																
69	OeA	oEa	0.75	59.00836940836941	0	7.3143939393939394	0.75	169.50342435342438	0.75	190.53966810966816	0.75	196.63252525252528	0.75	201.38252525252528			-2	154.547380952381	-2	164.54023809523812	-2	197.1902380952381																																																																																																																																
71	Iuo	iuo	0.8888888888888888	59.8972582972583	0	7.3143939393939394							-2	199.38252525252528	0.8888888888888888	162.12626984126987	0.8888888888888888	155.43626984126988	0.8888888888888888	165.429126984127	0.8888888888888888	198.079126984127																																																											-2	144.97	-2	141.48	-2	143.93																																																																
72	IaI	iai	1.0	60.8972582972583	0	7.3143939393939394							-2	197.38252525252528	1.0	163.12626984126987	1.0	156.43626984126988	1.0	166.429126984127	1.0	199.079126984127																																																													-2	139.48	-2	141.93																																																													-2	134.68	-2	137.91
73	eeO	EEo	0.75	61.6472582972583	0	7.3143939393939394	0.75	170.25342435342438	0.75	191.28966810966816	0.75	197.38252525252528	0.75	198.13252525252528			-2	154.43626984126988	-2	164.429126984127	-2	197.079126984127																																																																																																																																
74	ou	Oy	1.1428571428571428	62.79011544011544	0	7.3143939393939394	-2	168.25342435342438	-2	189.28966810966816	-2	195.38252525252528	-2	196.13252525252528					1.1428571428571428	165.57198412698415	1.1428571428571428	198.22198412698413																																																																																																																																
75	IIa	Iia			1.375	8.68939393939394							-2	194.13252525252528	1.375	164.50126984126987	1.375	155.81126984126988	1.375	166.94698412698415	1.375	199.59698412698413																																																													-2	137.48	-2	139.93													-2	148.87	-2	147.51													-2	146.81	-2	144.16													-2	141.08	-2	141.12													-2	132.68	-2	135.91
76	AAi	aai	0.8571428571428571	63.6472582972583	0	8.68939393939394			0.8571428571428571	190.14681096681102	0.8571428571428571	196.23966810966814	0.8571428571428571	194.98966810966814							-2	197.59698412698413																																																																																																																													-2	130.68	-2	133.91
80	oo	OO	1.1428571428571428	64.79011544011544	0	8.68939393939394	-2	166.25342435342438	-2	188.14681096681102	-2	194.23966810966814	-2	192.98966810966814					1.1428571428571428	168.0898412698413	1.1428571428571428	198.73984126984126																																																																																																																																
81	Ai	ai	0.8571428571428571	65.6472582972583	0	8.68939393939394			0.8571428571428571	189.00395382395388	0.8571428571428571	195.096810966811	0.8571428571428571	193.846810966811							-2	196.73984126984126																																																																																																																													-2	128.68	-2	131.91
82	ioE	IoE	0.7272727272727273	66.37453102453104	0	8.68939393939394							0.7272727272727273	194.57408369408373	-2	162.50126984126987	-2	153.81126984126988	-2	166.0898412698413	-2	194.73984126984126																																																							0.7272727272727273	145.38727272727272	0.7272727272727273	150.46727272727273	0.7272727272727273	145.69727272727272	0.7272727272727273	138.2072727272727	0.7272727272727273	140.65727272727273																																																																
86	AiA	aia	1.1111111111111112	67.48564213564215	0	8.68939393939394			1.1111111111111112	190.115064935065	1.1111111111111112	196.20792207792212	1.1111111111111112	195.68519480519484							-2	192.73984126984126																																																													-2	136.2072727272727	-2	138.65727272727273																																																													-2	126.68	-2	129.91
87	Ea	eA	0.8571428571428571	68.34278499278501	0	8.68939393939394			-2	188.115064935065	-2	194.20792207792212	-2	193.68519480519484			0.8571428571428571	154.66841269841274	0.8571428571428571	166.94698412698415	0.8571428571428571	193.59698412698413																																																																																																																																
