trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.62		84.30000000000001		131.6		178.88		50.0		60.68		108.4		204.1		50.0		50.0		50.0		50.0		52.44		54.2		57.26		63.06		50.0		50.0		50.0		50.0		57.12		62.68		71.1		88.22		50.0		50.0		50.0		50.0		62.56		68.66		88.44		106.72		50.0		50.0		50.0		50.0		68.1		73.8		104.88		121.98		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.26		53.68		54.34		56.5		50.0		50.0		50.0		50.0		57.46		60.24		65.4		69.8		50.0		50.0		50.0		50.0		68.6		74.1		87.32		95.96000000000001
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	Oy	Ou			2	2			2	86.30000000000001	2	133.6	2	180.88							-2	202.1													-2	55.26	-2	61.06													-2	69.1	-2	86.22													-2	86.44	-2	104.72													-2	102.88	-2	119.98																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
2	OAe	Oae			2	4			2	88.30000000000001	2	135.6	2	182.88							-2	200.1													-2	53.26	-2	59.06													-2	67.1	-2	84.22													-2	84.44	-2	102.72													-2	100.88	-2	117.98																																																									-2	66.6	-2	72.1	-2	85.32	-2	93.96000000000001
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	14																																																																																																																																																			
3	eyy	euu			2	6			2	90.30000000000001	2	137.6	2	184.88							-2	198.1																																													-2	82.44	-2	100.72													-2	98.88	-2	115.98																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	16																																																																																																																																																			
4	yy	yu			2	8			2	92.30000000000001	2	139.6	2	186.88							-2	196.1																													-2	65.1	-2	82.22													-2	80.44	-2	98.72													-2	96.88	-2	113.98																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	18																																																																																																																																																			
5	OiO	oio	2	20	0	8	2	63.62	2	94.30000000000001	2	141.6	2	188.88					-2	106.4	-2	194.1																																																									-2	66.1	-2	71.8	-2	94.88	-2	111.98																																													-2	63.400000000000006	-2	67.8													-2	83.32	-2	91.96000000000001
6	OOi	ooi	2	22	0	8	2	65.62	2	96.30000000000001	2	143.6	2	190.88					-2	104.4	-2	192.1																																																																																																													-2	61.400000000000006	-2	65.8													-2	81.32	-2	89.96000000000001
7	iiA	iia			2	10			2	98.30000000000001	2	145.6	2	192.88							-2	190.1																																																													-2	92.88	-2	109.98																																																																
8	auI	Aui	2	24	0	10			-2	96.30000000000001	-2	143.6	-2	190.88	2	52.0	2	62.68	2	106.4	2	192.1																													-2	63.099999999999994	-2	80.22													-2	78.44	-2	96.72													-2	90.88	-2	107.98																																																													-2	79.32	-2	87.96000000000001
9	Aei	aei	2	26	0	10			2	98.30000000000001	2	145.6	2	192.88							-2	190.1																																																																																																																									-2	64.6	-2	70.1	-2	77.32	-2	85.96000000000001
10	aoo	Aoo	2	28	0	10			-2	96.30000000000001	-2	143.6	-2	190.88							2	192.1																									-2	55.12	-2	60.68	-2	61.099999999999994	-2	78.22									-2	60.56	-2	66.66	-2	76.44	-2	94.72									-2	64.1	-2	69.8	-2	88.88	-2	105.98																																																																
11	yA	ya			2	12			2	98.30000000000001	2	145.6	2	192.88							-2	190.1																													-2	59.099999999999994	-2	76.22													-2	74.44	-2	92.72													-2	86.88	-2	103.98																																																																
12	EE	ee	2	30	0	12					-2	143.6	-2	190.88			2	64.68	2	108.4	2	192.1																																																																																																																																
13	yiy	uiu	2	32	0	12			2	100.30000000000001	2	145.6	2	192.88							-2	190.1																																																													-2	84.88	-2	101.98																																																													-2	75.32	-2	83.96000000000001
14	AOy	Aou			2	14	2	67.62	2	102.30000000000001	2	147.6	2	194.88					-2	106.4	-2	188.1																									-2	53.12	-2	58.68	-2	57.099999999999994	-2	74.22									-2	58.56	-2	64.66	-2	72.44	-2	90.72									-2	62.099999999999994	-2	67.8	-2	82.88	-2	99.98																																																																
15	ooE	ooe			2	16					-2	145.6	-2	192.88			2	66.68	2	108.4	2	190.1																																																																																																									-2	55.46	-2	58.24	-2	59.400000000000006	-2	63.8									-2	62.599999999999994	-2	68.1	-2	73.32	-2	81.96000000000001
18	oIa	oia			2	18							-2	190.88	2	54.0	2	68.68	2	110.4	2	192.1																																																													-2	80.88	-2	97.98																																													-2	57.400000000000006	-2	61.8													-2	71.32	-2	79.96000000000001
19	yey	yeu			2	20			2	104.30000000000001	2	147.6	2	192.88							-2	190.1																															-2	72.22													-2	70.44	-2	88.72													-2	78.88	-2	95.98																																																																
20	uE	ye	2	34	0	20			-2	102.30000000000001	-2	145.6	-2	190.88			2	70.68	2	112.4	2	192.1																																																																																																																																
