trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	IuE	iuE	1.6666666666666667	1.6666666666666667	0	0							-2	498	1.6666666666666667	501.6666666666667	1.6666666666666667	501.6666666666667	1.6666666666666667	501.6666666666667	1.6666666666666667	501.6666666666667																																																							-2	498			-2	498	-2	498	-2	498																																																																
2	aii	Aii	1.2	2.8666666666666667	0	0			-2	498	-2	498	-2	496							1.2	502.8666666666667																																																																																																																													1.2	501.2	1.2	501.2
3	Aei	aEi	3.6	6.466666666666667	0	0			3.6	501.6	3.6	501.6	3.6	499.6			-2	499.6666666666667	-2	499.6666666666667	-2	500.8666666666667																																																																																													-2	498	-2	498													-2	498	-2	498													-2	499.2	-2	499.2
4	eiO	Eio	4.333333333333333	10.8	0	0	4.333333333333333	504.3333333333333	4.333333333333333	505.93333333333334	4.333333333333333	505.93333333333334	4.333333333333333	503.93333333333334			-2	497.6666666666667	-2	497.6666666666667	-2	498.8666666666667																																																									-2	498	-2	496	-2	496	-2	496																													-2	496	-2	496													-2	496	-2	496													-2	497.2	-2	497.2
5	aaE	AAe	1.2	12.0	0	0			-2	503.93333333333334	-2	503.93333333333334	-2	501.93333333333334			1.2	498.8666666666667	1.2	498.8666666666667	1.2	500.06666666666666																																																																																																																																
7	aEu	Aey	1.2	13.2	0	0			-2	501.93333333333334	-2	501.93333333333334	-2	499.93333333333334			1.2	500.06666666666666	1.2	500.06666666666666	1.2	501.26666666666665																																																																																																																																
9	eeo	eeO			0.6666666666666666	0.6666666666666666	-2	502.3333333333333	-2	499.93333333333334	-2	499.93333333333334	-2	497.93333333333334					0.6666666666666666	500.73333333333335	0.6666666666666666	501.93333333333334																																									0.6666666666666666	500.6666666666667	0.6666666666666666	500.6666666666667	0.6666666666666666	500.6666666666667	0.6666666666666666	500.6666666666667									0.6666666666666666	498.6666666666667	0.6666666666666666	496.6666666666667	0.6666666666666666	496.6666666666667	0.6666666666666666	496.6666666666667																																																																
10	yOO	uoo	0.6666666666666666	13.866666666666665	0	0.6666666666666666	0.6666666666666666	503.0	0.6666666666666666	500.6	0.6666666666666666	500.6	0.6666666666666666	498.6					-2	498.73333333333335	-2	499.93333333333334																																																																																																																																
13	II	Ii			3.0	3.6666666666666665							-2	496.6	3.0	504.6666666666667	3.0	503.06666666666666	3.0	501.73333333333335	3.0	502.93333333333334																																																																													-2	498	-2	498													-2	494	-2	494													-2	494	-2	494													-2	495.2	-2	495.2
14	Aiy	aiu	2.0	15.866666666666665	0	3.6666666666666665			2.0	502.6	2.0	502.6	2.0	498.6							-2	500.93333333333334																																																													-2	494.6666666666667	-2	494.6666666666667																																																													-2	493.2	-2	493.2
15	iaO	Iao	0.5	16.366666666666667	0	3.6666666666666665	0.5	503.5	0.5	503.1	0.5	503.1	0.5	499.1	-2	502.6666666666667	-2	501.06666666666666	-2	499.73333333333335	-2	498.93333333333334																																																													0.5	495.1666666666667	0.5	495.1666666666667																																																	0.5	500.5	0.5	500.5	0.5	500.5	0.5	500.5	0.5	500.5	0.5	500.5	0.5	493.7	0.5	493.7
18	iai	iAi			0.8571428571428571	4.523809523809524			-2	501.1	-2	501.1	-2	497.1							0.8571428571428571	499.79047619047617																																																													0.8571428571428571	496.0238095238095	0.8571428571428571	496.0238095238095																																																													0.8571428571428571	494.5571428571428	0.8571428571428571	494.5571428571428
19	iou	Iou	1.1428571428571428	17.50952380952381	0	4.523809523809524							1.1428571428571428	498.2428571428572	-2	500.6666666666667	-2	499.06666666666666	-2	497.73333333333335	-2	497.79047619047617																																																									1.1428571428571428	499.80952380952385	1.1428571428571428	497.80952380952385	1.1428571428571428	497.1666666666667	1.1428571428571428	497.1666666666667																																																																
21	iia	Iia	8.0	25.50952380952381	0	4.523809523809524							8.0	506.2428571428572	-2	498.6666666666667	-2	497.06666666666666	-2	495.73333333333335	-2	495.79047619047617																																																																													-2	496	-2	496													-2	492	-2	492													-2	492	-2	492													-2	492.5571428571428	-2	492.5571428571428
22	IuE	iye	1.0	26.50952380952381	0	4.523809523809524			-2	499.1	-2	499.1	-2	504.2428571428572	1.0	499.6666666666667	1.0	498.06666666666666	1.0	496.73333333333335	1.0	496.79047619047617																																																																																																																																
24	uaa	yAA	2.0	28.50952380952381	0	4.523809523809524			-2	497.1	-2	497.1	-2	502.2428571428572							2.0	498.79047619047617																																																																																																																																
25	eyA	Eua	1.2	29.70952380952381	0	4.523809523809524			1.2	498.3	1.2	498.3	1.2	503.4428571428572			-2	496.06666666666666	-2	494.73333333333335	-2	496.79047619047617																																																																																																																																
26	IuE	iuE	1.6666666666666667	31.376190476190477	0	4.523809523809524							-2	501.4428571428572	1.6666666666666667	501.33333333333337	1.6666666666666667	497.73333333333335	1.6666666666666667	496.40000000000003	1.6666666666666667	498.45714285714286																																																							-2	496			-2	495.80952380952385	-2	495.1666666666667	-2	495.1666666666667																																																																
27	iai	iAi			0.8571428571428571	5.3809523809523805			-2	496.3	-2	496.3	-2	499.4428571428572							0.8571428571428571	499.3142857142857																																																													0.8571428571428571	496.0238095238095	0.8571428571428571	496.0238095238095																																																													0.8571428571428571	493.41428571428565	0.8571428571428571	493.41428571428565
28	ooa	OOA	2.0	33.37619047619047	0	5.3809523809523805	-2	501.5	-2	494.3	-2	494.3	-2	497.4428571428572					2.0	498.40000000000003	2.0	501.3142857142857																																																																																																																																
29	iAA	Iaa	1.6	34.976190476190474	0	5.3809523809523805			1.6	495.90000000000003	1.6	495.90000000000003	1.6	499.0428571428572	-2	499.33333333333337	-2	495.73333333333335	-2	496.40000000000003	-2	499.3142857142857																																																																																																																																
30	Ayi	aui	1.2	36.17619047619048	0	5.3809523809523805			1.2	497.1	1.2	497.1	1.2	500.2428571428572							-2	497.3142857142857																																																																																																																													-2	491.41428571428565	-2	491.41428571428565
31	oIu	oiu			2.3333333333333335	7.7142857142857135							-2	498.2428571428572	2.3333333333333335	501.6666666666667	2.3333333333333335	498.06666666666666	2.3333333333333335	498.73333333333335	2.3333333333333335	499.647619047619																																																													-2	494.0238095238095	-2	494.0238095238095																																													-2	490	-2	490													-2	489.41428571428565	-2	489.41428571428565
33	ui	yi	1.2	37.37619047619048	0	7.7142857142857135			-2	495.1	-2	495.1	-2	496.2428571428572							1.2	500.847619047619																																																																																																																													1.2	490.61428571428564	1.2	490.61428571428564
34	uIo	yiO	1.3333333333333333	38.709523809523816	0	7.7142857142857135	-2	499.5	-2	493.1	-2	493.1	-2	494.2428571428572	1.3333333333333333	503.0	1.3333333333333333	499.4	1.3333333333333333	500.06666666666666	1.3333333333333333	502.1809523809523																																																																																																																																
36	yy	uu	0.4	39.109523809523814	0	7.7142857142857135			0.4	493.5	0.4	493.5	0.4	494.64285714285717							-2	500.1809523809523																																																																																																																																
37	OeA	oEa	1.0	40.109523809523814	0	7.7142857142857135	1.0	500.5	1.0	494.5	1.0	494.5	1.0	495.64285714285717			-2	497.4	-2	498.06666666666666	-2	498.1809523809523																																																																																																																																
38	iey	IEu	1.6	41.709523809523816	0	7.7142857142857135			1.6	496.1	1.6	496.1	1.6	497.2428571428572	-2	501.0	-2	495.4	-2	496.06666666666666	-2	496.1809523809523																																																																																																																																
39	EEE	eee	0.8	42.50952380952381	0	7.7142857142857135					-2	494.1	-2	495.2428571428572			0.8	496.2	0.8	496.8666666666667	0.8	496.9809523809523																																																																																																																																
40	IIo	iiO	1.3333333333333333	43.84285714285715	0	7.7142857142857135	-2	498.5	-2	494.1	-2	492.1	-2	493.2428571428572	1.3333333333333333	502.3333333333333	1.3333333333333333	497.5333333333333	1.3333333333333333	498.2	1.3333333333333333	498.31428571428563																																																																																																																																
41	aui	Ayi	1.2	45.04285714285715	0	7.7142857142857135			-2	492.1	-2	490.1	-2	491.2428571428572							1.2	499.5142857142856																																																																																																																													1.2	491.81428571428563	1.2	491.81428571428563
43	iou	Iou	1.1428571428571428	46.1857142857143	0	7.7142857142857135							1.1428571428571428	492.38571428571436	-2	500.3333333333333	-2	495.5333333333333	-2	496.2	-2	497.5142857142856																																																									1.1428571428571428	500.952380952381	1.1428571428571428	496.952380952381	1.1428571428571428	495.1666666666667	1.1428571428571428	495.1666666666667																																																																
44	iei	IEi	5.5	51.6857142857143	0	7.7142857142857135					5.5	495.6	5.5	497.88571428571436	-2	498.3333333333333	-2	493.5333333333333	-2	494.2	-2	495.5142857142856																																																																															-2	494													-2	490	-2	490													-2	488	-2	488													-2	489.81428571428563	-2	489.81428571428563
45	iia	iiA			1.2	8.914285714285713			-2	490.1	-2	493.6	-2	495.88571428571436							1.2	496.7142857142856																																																													1.2	496.3666666666667	1.2	496.3666666666667																																																																
46	iye	IuE	1.6	53.2857142857143	0	8.914285714285713			1.6	491.70000000000005	1.6	495.20000000000005	1.6	497.4857142857144	-2	496.3333333333333	-2	491.5333333333333	-2	492.2	-2	494.7142857142856																																																																																																																																
48	eiA	Eia	4.4	57.6857142857143	0	8.914285714285713			4.4	496.1	4.4	499.6	4.4	501.88571428571436			-2	489.5333333333333	-2	490.2	-2	492.7142857142856																																																													-2	494.3666666666667	-2	494.3666666666667																													-2	488	-2	488													-2	486	-2	486													-2	487.81428571428563	-2	487.81428571428563
49	oII	Oii	1.3333333333333333	59.01904761904763	0	8.914285714285713	-2	496.5	-2	494.1	-2	497.6	-2	499.88571428571436	1.3333333333333333	497.66666666666663	1.3333333333333333	490.8666666666666	1.3333333333333333	491.5333333333333	1.3333333333333333	494.0476190476189																																																																																																																																
